firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction
0.898581745976843,tungsten,eurofer,H2O,193.0877229736827,eurofer,Li4SiO4,Be12Ti,He,0.9183998339902357,0.7881124849393811,0.04131213004674994,0.4745274892664957,0.3459550758895404,0.050053803344346,0.129463631499618,0.42786818740344335,0.11577397361485449,0.4563578389817022
7.292046811817547,tungsten,eurofer,H2O,486.60605767899335,SiC,Li4SiO4,Be12Ti,He,0.9166605142075821,0.566920205022827,0.10059405378536967,0.035137289483854736,0.20493809234650265,0.7445322675542695,0.015392350615373172,0.08033677177043481,0.04725523551289518,0.87240799271667
10.649680058086446,tungsten,SiC,He,164.00671604999812,SiC,Li2TiO3,Be12Ti,He,0.27008043049317065,0.7358379695127841,0.7439519123927946,0.6901218178272298,0.04264950360029294,0.04265916106765731,0.22456951750481996,0.5411008333831586,0.33254605672282644,0.1263531098940149
13.301788529554713,tungsten,SiC,D2O,317.6843667145858,eurofer,Li4SiO4,Be,H2O,0.9980853123190557,0.7711032547514093,0.03337688527393601,0.11002651864053073,0.47497440223524406,0.4130405744562829,0.0019585046679423948,0.009396875001640504,0.624214668040164,0.3663884569581955
13.193427745808151,tungsten,eurofer,H2O,163.79310495402933,eurofer,Li4SiO4,Be,H2O,0.18087509515637357,0.9802671277175244,0.9625018654700966,0.006674147555321776,0.290851749291657,0.13057149069702606,0.5719026124559952,0.5262911681797461,0.24249287381860063,0.2312159580016533
10.408113532652955,tungsten,eurofer,He,376.9184619420739,SiC,Li2TiO3,Be12Ti,He,0.5783865578808578,0.17697668449060366,0.9060477579040718,0.04440923467862899,0.09529454143968916,0.4830788896041108,0.3772173342775712,0.048726773654753176,0.6010629737166895,0.35021025262855726
6.998110850282893,tungsten,SiC,He,448.3018534367267,eurofer,Li2TiO3,Be,D2O,0.773598083582419,0.7075899251570849,0.731172154026099,0.29346994411853833,0.10048794600822808,0.37027584032073435,0.23576626955249944,0.33715773856824627,0.2502710912921732,0.4125711701395806
8.793593561461009,tungsten,SiC,He,365.0837378373975,eurofer,Li4SiO4,Be,He,0.5200843579138651,0.7189407323101122,0.6263176113157831,0.3853886037430164,0.34128597853232673,0.041502482185776395,0.23182293553888036,0.3929120785909437,0.54876988560862,0.05831803580043652
16.94697756837725,tungsten,eurofer,D2O,66.93173614999642,SiC,Li4SiO4,Be,D2O,0.21934482506665098,0.9565619134799638,0.859906314133704,0.29603025846746267,0.31003469323688393,0.21724771528219816,0.17668733301345524,0.21051193031464888,0.6420874992165682,0.14740057046878305
17.265474630015905,tungsten,SiC,D2O,300.1454523753349,eurofer,Li4SiO4,Be,He,0.7230984197142147,0.6171918444043544,0.6293015574682104,0.06614457892740365,0.4371284006250185,0.38949442286590447,0.10723259758167358,0.20556437252146206,0.702683531149573,0.09175209632896492
5.7940108036752775,tungsten,SiC,He,65.33213450157704,eurofer,Li4SiO4,Be,He,0.029680958019578263,0.7353898179015217,0.3251190029743657,0.43277166962056524,0.1785772949304338,0.12120109844093588,0.267449937008065,0.7244195323973525,0.23790950084704224,0.03767096675560528
13.46413765380932,tungsten,eurofer,D2O,80.54183485140088,SiC,Li4SiO4,Be,H2O,0.4263184859293073,0.5457186304053128,0.5868158638925411,0.02515169074684575,0.1290336162012375,0.11538755300214334,0.7304271400497734,0.15232976207740012,0.057534358582395244,0.7901358793402046
17.533073109678337,tungsten,SiC,He,253.88222327519634,eurofer,Li4SiO4,Be,D2O,0.9385058822037422,0.5308065819669947,0.32755600132215346,0.16582581864993423,0.18880932967894282,0.28640542507594385,0.35895942659517915,0.32922488575210224,0.6690075769462284,0.0017675373016693542
13.48242317923566,tungsten,SiC,D2O,258.63477494774116,eurofer,Li4SiO4,Be,D2O,0.6912543715339552,0.7980279190793325,0.7888078354732494,0.16602499781463978,0.6286862470439138,0.17265872163647913,0.03263003350496723,0.11423594250889597,0.3110861027919732,0.5746779546991309
6.503293229716847,tungsten,eurofer,D2O,217.34886146463816,SiC,Li4SiO4,Be12Ti,He,0.11330439328931241,0.9801340444901344,0.6658941618128694,0.31719950028515903,0.15175619263611012,0.029811660854322467,0.5012326462244083,0.54391521785662,0.3884577118978642,0.06762707024551586
0.545621542347865,tungsten,eurofer,D2O,18.318863791812635,SiC,Li2TiO3,Be12Ti,D2O,0.6373285784021776,0.6902064400787283,0.7883627368077547,0.07625290169698665,0.1260842363259934,0.001848989234116856,0.795813872742903,0.11539367885534385,0.7457151850907968,0.1388911360538593
0.7655949158895892,tungsten,SiC,D2O,87.43968150055098,eurofer,Li4SiO4,Be,He,0.8429633493883167,0.21644646332616746,0.06033816578878226,0.14421480486769325,0.4643461697764273,0.38919617956715447,0.002242845788724905,0.22699143569142322,0.5789557807329095,0.19405278357566733
18.69449384001313,tungsten,SiC,He,35.14084395408595,SiC,Li4SiO4,Be12Ti,H2O,0.47352876977124947,0.7479620458465195,0.35295957764020824,0.7137892918865625,0.10223189697044427,0.11761386022069097,0.06636495092230234,0.27333702204980714,0.6855445460238083,0.04111843192638451
10.915315839995792,tungsten,eurofer,He,164.72423504165224,eurofer,Li4SiO4,Be,He,0.5878226267702277,0.05593600409686972,0.9087419547463407,0.11862786307730012,0.6921364267004946,0.040343089556618715,0.14889262066558667,0.6932005066744947,0.0981461261727044,0.2086533671528008
15.11307888411235,tungsten,eurofer,H2O,403.0802442824916,eurofer,Li2TiO3,Be,D2O,0.6718025027461524,0.7978476321221893,0.9108723941115859,0.493528272098267,0.31243364619160796,0.19384322373180204,0.0001948579783229023,0.5664397259080716,0.22686302496720195,0.20669724912472653
15.069689500132203,tungsten,eurofer,H2O,322.46046631815136,eurofer,Li2TiO3,Be,D2O,0.1301451183429786,0.23890933617030174,0.04808167075053105,0.004728537932709795,0.6474851529372765,0.2529569150045802,0.0948293941254336,0.4329473801709984,0.456877193148309,0.11017542668069273
9.97477947886945,tungsten,SiC,D2O,415.0831405745386,SiC,Li2TiO3,Be12Ti,D2O,0.02780970593881149,0.8602493552668429,0.8179120934218987,0.2548852787892722,0.3416512849876855,0.020154397505412192,0.38330903871763017,0.007412742654880916,0.7406581237297113,0.25192913361540775
16.822458588050363,tungsten,SiC,H2O,496.8930915289682,SiC,Li4SiO4,Be,He,0.93286871292106,0.8127433369395541,0.27768152120709755,0.38123986233249285,0.13989280779495886,0.1427447662408657,0.3361225636316825,0.06157785137308279,0.11137128435586048,0.8270508642710568
