firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction
6.657912675332211,tungsten,eurofer,He,61.0285047833744,eurofer,Li4SiO4,Be,He,0.20098455147642114,0.308364316603014,0.2879416932306651,0.6752532004362589,0.20689219842084802,0.058880296232852826,0.058974304910040264,0.1254011093826239,0.4501509590913871,0.42444793152598903
0.6861544946826204,tungsten,SiC,H2O,442.01136808378163,SiC,Li2TiO3,Be12Ti,D2O,0.40081853707357584,0.894792009644976,0.28678469843547927,0.046036362830883554,0.23311846393635297,0.046681894431240274,0.674163278801523,0.6463609038566447,0.3109744690219374,0.04266462712141786
5.33684460645607,tungsten,SiC,He,417.8197178952747,SiC,Li4SiO4,Be,H2O,0.6470759105325571,0.9394441610192202,0.0707432208414811,0.2519549643162307,0.12048136884563565,0.5001141318841645,0.12744953495396907,0.1547459415069038,0.4831328775860429,0.36212118090705325
10.510273234388363,tungsten,eurofer,H2O,154.81063729296318,eurofer,Li2TiO3,Be12Ti,D2O,0.19231645654190554,0.47984425874622993,0.6623520491363781,0.23030273201619067,0.517351764604078,0.04966769505345481,0.2026778083262765,0.02246735671837841,0.5824059109589027,0.39512673232271894
18.67892536821626,tungsten,SiC,D2O,140.17647370209997,SiC,Li2TiO3,Be12Ti,D2O,0.7926573554341461,0.6478639027757453,0.2632092849073474,0.28726063759129267,0.25036304788563885,0.10257303201888071,0.3598032825041879,0.2589442853554527,0.4857626763429697,0.25529303830157757
19.704229026721343,tungsten,SiC,D2O,225.65670690443173,SiC,Li4SiO4,Be12Ti,D2O,0.2710854604053141,0.8541007902431926,0.24653138007958686,0.17248436077147108,0.09223042647422912,0.559123161828178,0.17616205092612183,0.26262075672157875,0.6065079982166565,0.13087124506176476
14.033595545081885,tungsten,eurofer,D2O,297.59631236169713,eurofer,Li2TiO3,Be,He,0.843126303503162,0.9156642690671676,0.950884719257199,0.23053458863503967,0.20350680669557114,0.3898368485372695,0.1761217561321197,0.1589127579178952,0.19376894880639067,0.6473182932757142
14.883523884371982,tungsten,eurofer,D2O,414.19666816549227,SiC,Li4SiO4,Be,H2O,0.46225125612157025,0.6845603045555365,0.6882673703404101,0.02361153944249997,0.34017808805486893,0.5063684845763783,0.1298418879262529,0.42246040516551125,0.5706916047789726,0.00684799005551623
12.140200885124022,tungsten,eurofer,D2O,363.87171176798256,SiC,Li2TiO3,Be,D2O,0.5104263286342758,0.5942211936255762,0.7978191063392326,0.3823941998050502,0.04439402538136152,0.4628775793502961,0.11033419546329226,0.03687940923061197,0.6141344392728894,0.34898615149649864
3.182192645790225,tungsten,SiC,D2O,224.49682164747935,eurofer,Li4SiO4,Be12Ti,D2O,0.5971015430033207,0.299611829837505,0.4052346043766124,0.00018352284101829814,0.04664018334932118,0.03198270912891628,0.9211935846807443,0.005012750783212678,0.42742289948096646,0.5675643497358209
3.4071154430426365,tungsten,SiC,D2O,68.59812510534374,eurofer,Li2TiO3,Be,H2O,0.6807159085705601,0.6603888186713732,0.8030399033256472,0.6726535015733313,0.0773600540679439,0.20156172433097808,0.04842472002774687,0.7807584056238064,0.06820642512707471,0.1510351692491189
11.040800335710832,tungsten,eurofer,D2O,417.399447735051,SiC,Li2TiO3,Be,D2O,0.8258502128126972,0.29724688455494486,0.22171885536111535,0.19985955268574948,0.02041112996079121,0.004084608628906794,0.7756447087245525,0.3208398801646334,0.04532973050016111,0.6338303893352055
10.777027841986232,tungsten,eurofer,H2O,321.8175297413826,eurofer,Li4SiO4,Be,He,0.1741550612645647,0.9411048293800923,0.10240562990281787,0.2964814580777437,0.5555379665504062,0.014196843251198849,0.13378373212065114,0.5761624296138206,0.4041406655959926,0.019696904790186882
6.312021400514302,tungsten,SiC,H2O,76.88834138411355,eurofer,Li2TiO3,Be12Ti,H2O,0.7731641016566064,0.4202704185751468,0.8244794534314671,0.1916052227222645,0.1359134019431777,0.5854894862944167,0.08699188904014103,0.3371046843815869,0.02057969149750353,0.6423156241209095
7.552055647955638,tungsten,SiC,H2O,149.85865215990785,SiC,Li2TiO3,Be12Ti,He,0.3373998461465473,0.4964519868179903,0.42106809622145436,0.3460732389352089,0.2565880087147961,0.15537577515569598,0.24196297719429907,0.20517249321816097,0.7816888956308422,0.01313861115099681
18.33414129150832,tungsten,SiC,H2O,453.40591155018507,eurofer,Li2TiO3,Be12Ti,He,0.6021663904037351,0.1267638513988264,0.19421459341207614,0.4311280272833014,0.034355593832225556,0.49792898833317145,0.03658739055130142,0.5041054726337442,0.38153925850314696,0.11435526886310896
3.7007899761329743,tungsten,eurofer,He,480.2977078575224,SiC,Li2TiO3,Be12Ti,He,0.911528825667693,0.44108004227243125,0.8754768360782825,0.026174736782451666,0.09995148172473359,0.30822245083954136,0.5656513306532734,0.688768844633271,0.011419266112204831,0.2998118892545242
18.197867911977834,tungsten,eurofer,He,346.1742713325415,SiC,Li2TiO3,Be,D2O,0.4557080830825154,0.22283608446841052,0.7375809621163821,0.029468172202311405,0.23650066271703,0.3069333834153978,0.4270977816652609,0.6083543488594946,0.37605682675090274,0.01558882438960281
10.792710584969944,tungsten,eurofer,H2O,200.5251985329423,eurofer,Li2TiO3,Be,D2O,0.5301259498934255,0.2557143060938549,0.4794056188551389,0.20498928187010143,0.1658140329566034,0.24805013487737232,0.38114655029592265,0.006577097204049437,0.13953507807358836,0.8538878247223621
0.20582353568557643,tungsten,eurofer,D2O,18.269095052190877,SiC,Li2TiO3,Be,H2O,0.20782663259923284,0.4457740246457311,0.2745774063656533,0.009814686683569582,0.34978066340845865,0.5723141224735311,0.06809052743444076,0.08353325624281087,0.15378678688577943,0.7626799568714098
10.217564890719883,tungsten,eurofer,He,286.4494266665562,SiC,Li4SiO4,Be,He,0.22733874768338835,0.9779224961519829,0.7888374995275526,0.2118972078022182,0.046347746686050635,0.18357668553818973,0.5581783599735414,0.4530711906219809,0.27127427181988234,0.2756545375581368
6.717804874436785,tungsten,SiC,D2O,144.58428771291875,eurofer,Li2TiO3,Be12Ti,D2O,0.6806173580711469,0.10219289963413336,0.5258727421043553,0.20639379932030305,0.11979471453312152,0.06789418092625919,0.6059173052203163,0.29341852443454325,0.4623726517321627,0.2442088238332941
16.23651387853716,tungsten,SiC,He,368.9744456755308,eurofer,Li2TiO3,Be,D2O,0.5007504474460716,0.9613100388190927,0.4730103746159924,0.47434518904472184,0.23344852714245853,0.05732214974481388,0.23488413406800557,0.5446707026084237,0.16561581636721517,0.2897134810243612
9.178705578141775,tungsten,eurofer,H2O,446.3589324500837,SiC,Li4SiO4,Be12Ti,He,0.7627266304716378,0.9204860319014245,0.5735215584826204,0.3779767453353873,0.14861994820024538,0.15695741550894232,0.3164458909554249,0.5351724637948839,0.2929981929919222,0.1718293432131939
