firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction
4.483776403743289,tungsten,SiC,H2O,415.82337621018166,eurofer,Li2TiO3,Be,He,0.29567336835792424,0.10027375067205302,0.6778292998831605,0.1272446403982383,0.10403861443170165,0.3547884007029764,0.41392834446708376,0.49028938261049876,0.029244978672084525,0.4804656387174167
17.07100882206634,tungsten,SiC,H2O,288.39043014262575,eurofer,Li4SiO4,Be,H2O,0.8278525046350736,0.1445115718611405,0.3820971411395795,0.09806735536583593,0.3840909531563557,0.4360871128808852,0.08175457859692309,0.13157847102815615,0.6021804661883984,0.2662410627834454
14.721283970094344,tungsten,eurofer,H2O,7.115959268640948,SiC,Li4SiO4,Be,He,0.6272132559828327,0.04214627436991836,0.5918871651832986,0.1484099661567963,0.4986240396826873,0.2668237223206129,0.08614227183990343,0.5660966977629147,0.35983954169557836,0.07406376054150698
2.2320391448997556,tungsten,SiC,D2O,452.8728987020639,eurofer,Li4SiO4,Be,He,0.703660109084333,0.17619904188438418,0.12218216079055666,0.27300392685418834,0.1473872383506986,0.34310192483831836,0.23650690995679463,0.16764370904268902,0.5528145894155697,0.2795417015417414
13.49788977443774,tungsten,SiC,He,96.09658423184064,SiC,Li4SiO4,Be,H2O,0.9960366995824342,0.3075133462023084,0.8396965959272569,0.44333953213834687,0.017708684721287303,0.3407001039188063,0.1982516792215595,0.5067531761326688,0.27559957024037246,0.21764725362695878
16.022531619773563,tungsten,SiC,D2O,417.63150530076393,eurofer,Li2TiO3,Be12Ti,H2O,0.10627851039024439,0.9371705258399409,0.05637038455030097,0.012381424487801206,0.10860063012138894,0.10357165917918994,0.7754462862116199,0.13100627986865768,0.3698287098921206,0.49916501023922166
17.07450065256537,tungsten,SiC,D2O,469.74259314141216,SiC,Li2TiO3,Be,He,0.6017719332609015,0.17798027097312152,0.9005532170967662,0.34830668190108943,0.32689060305269674,0.3242096904275048,0.0005930246187090385,0.4155307562866117,0.2931772811471523,0.2912919625662361
17.818612423228757,tungsten,eurofer,He,170.54444732539548,SiC,Li2TiO3,Be,D2O,0.5811091909398097,0.4292130925680715,0.6906412600531239,0.13213176322026932,0.1429653074315028,0.1460942185321927,0.5788087108160351,0.03618097574628029,0.5073947295111126,0.45642429474260726
4.967764242764819,tungsten,eurofer,He,245.20964010040524,SiC,Li2TiO3,Be,He,0.4061309531127095,0.31639198494023,0.9916360399901751,0.27834562523834083,0.3906970204068533,0.037366157159814166,0.2935911971949918,0.7376089802843143,0.110785100572719,0.15160591914296662
7.181177592709989,tungsten,eurofer,H2O,271.8820569616491,SiC,Li4SiO4,Be,He,0.8997656039362317,0.6536624881012193,0.35717677206744425,0.06782932695854502,0.6302042713008202,0.005940748539378794,0.29602565320125607,0.5978928794553576,0.06729916410141325,0.3348079564432291
0.7638969576648402,tungsten,eurofer,D2O,375.43261710422087,SiC,Li4SiO4,Be12Ti,He,0.9407310570988423,0.6670909645632793,0.6305175817910682,0.21347751273907525,0.19298371084444219,0.04317802690811462,0.5503607495083681,0.060875961025293614,0.891656089569708,0.047467949404998495
5.043963657234842,tungsten,SiC,D2O,189.50379301837617,eurofer,Li2TiO3,Be12Ti,He,0.2512435211132297,0.9612855044228478,0.19280263760721195,0.006042824684839358,0.8851781931146536,0.04745240458604996,0.06132657761445723,0.7492779724793412,0.08073300404241641,0.16998902347824252
2.87811196335501,tungsten,eurofer,He,357.10247014154214,SiC,Li2TiO3,Be,He,0.22288060606732407,0.20668315234645207,0.9786297954861858,0.1357785870203473,0.09574819541674098,0.3984585397749031,0.37001467778800856,0.257199996364256,0.734873606967557,0.007926396668186952
5.353556204870456,tungsten,eurofer,D2O,133.46155064306652,SiC,Li2TiO3,Be,H2O,0.7134336754794529,0.43167965318972557,0.42090433406858474,0.2046596073001292,0.05250303381004963,0.2520271020977592,0.49081025679206186,0.17112481514327949,0.6019292818906515,0.22694590296606906
5.5592972492090365,tungsten,eurofer,D2O,476.8624582143864,SiC,Li4SiO4,Be,D2O,0.3368187809645422,0.8067608270154548,0.32117442688626274,0.4699798438434719,0.13375754530514594,0.05893827621745898,0.33732433463392325,0.16048693892522237,0.11124157161227985,0.7282714894624978
8.239374036208126,tungsten,eurofer,He,445.0376301969785,eurofer,Li4SiO4,Be12Ti,D2O,0.7709902873655657,0.14092500437429734,0.039350649815117156,0.43378732937149855,0.17794576621695976,0.10910764579540846,0.27915925861613317,0.570800127568456,0.06317485316845779,0.3660250192630862
9.464160999463791,tungsten,eurofer,D2O,131.44517566054574,eurofer,Li2TiO3,Be12Ti,He,0.7177965951313332,0.2728786906846219,0.42632008463809345,0.38332263083331397,0.03099662694910207,0.5390429796766234,0.0466377625409607,0.49834845244718184,0.18188125697822138,0.3197702905745967
12.966295133603616,tungsten,eurofer,H2O,67.95361438644804,SiC,Li2TiO3,Be,H2O,0.9562634367032073,0.615249158305775,0.01896400337205628,0.21564384977601037,0.30694817538196156,0.18795615520594008,0.28945181963608774,0.12230588638747215,0.42480440642466677,0.4528897071878611
