firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction
7.4531327349285315,tungsten,eurofer,He,314.3637922477197,eurofer,Li4SiO4,Be,He,0.7790555241552892,0.4869839182249307,0.7264184713511912,0.05615834709314523,0.014168212130939663,0.3799734336285051,0.54970000714741,0.3579208739874746,0.2705649112225621,0.37151421478996327
18.11548784811222,tungsten,eurofer,H2O,118.47468196830602,SiC,Li4SiO4,Be,D2O,0.9312739647820858,0.28027172817086954,0.2071938627665778,0.24669363927985777,0.4166959743868125,0.0024323117166997446,0.3341780746166299,0.6245356209573669,0.1983656938970423,0.17709868514559077
0.4864802564682913,tungsten,SiC,He,80.55430823951143,eurofer,Li4SiO4,Be,D2O,0.7190597019766837,0.353651581468133,0.0019858291436900544,0.025364741438702758,0.4768871281897824,0.33616277376373277,0.161585356607782,0.004852537160769629,0.5482429617570143,0.44690450108221624
7.0079277398218975,tungsten,SiC,He,273.96594913000854,eurofer,Li2TiO3,Be12Ti,He,0.8147625491240585,0.07409665599416382,0.3561258269364488,0.04201316253073029,0.3612758501656451,0.0501131320281628,0.5465978552754619,0.1260187749378484,0.6564601617955725,0.21752106326657905
17.71088527478533,tungsten,SiC,He,323.3330170891504,SiC,Li2TiO3,Be,H2O,0.7337703583628491,0.8226791091513126,0.04480394313617808,0.03359839901430242,0.05260430060827833,0.6967669204617555,0.21703037991566373,0.007036862893877896,0.16625186351665536,0.8267112735894667
9.709876167915892,tungsten,eurofer,D2O,127.4116937676587,SiC,Li4SiO4,Be12Ti,He,0.8331080103024499,0.7900810797598761,0.07585300426416208,0.5178782668610707,0.17471759639722462,0.21531594145845778,0.0920881952832468,0.4929540347656959,0.07327175680374558,0.43377420843055847
0.5151381368912133,tungsten,SiC,He,360.29827520154754,eurofer,Li4SiO4,Be,H2O,0.5688861928064245,0.007907873255545983,0.3377408389504677,0.1662658488661501,0.24133419777686427,0.2445314483487136,0.3478685050082721,0.13745555114877273,0.544476285998276,0.3180681628529512
13.18559783401267,tungsten,SiC,H2O,241.70405747574208,SiC,Li4SiO4,Be,H2O,0.15293159275831913,0.23835659535149178,0.48338264513601703,0.41209075409356294,0.14929144855386572,0.21636552024200587,0.2222522771105654,0.10736778723368814,0.8174393572477524,0.07519285551855937
3.5470895989903384,tungsten,SiC,H2O,3.3894443289970155,SiC,Li4SiO4,Be12Ti,H2O,0.8184624540762142,0.31194952900177253,0.0910927423322353,0.1376686911256928,0.8156329744555062,0.009408298174977618,0.03729003624382338,0.5612548827806513,0.05115889842067876,0.3875862187986699
9.565676670172195,tungsten,eurofer,H2O,266.27052868727867,SiC,Li2TiO3,Be12Ti,H2O,0.39627799749644765,0.37876974227555593,0.751126274253275,0.38767542728389426,0.26280986440585563,0.15691230841422757,0.1926023998960225,0.3319932558589571,0.6120990572559092,0.055907686885133596
15.757795785008419,tungsten,SiC,H2O,249.51903509729755,SiC,Li2TiO3,Be12Ti,He,0.562032451569468,0.3361360504958034,0.012715063617008804,0.1133043045994705,0.21541942124848534,0.218214282785909,0.4530619913661352,0.23744782579832407,0.15271002464159855,0.6098421495600773
17.352955445176377,tungsten,eurofer,H2O,494.71935819005404,SiC,Li2TiO3,Be12Ti,He,0.04388552447180738,0.7294897908975706,0.1322581939773424,0.0482444490834362,0.18209587517432585,0.12249790847492861,0.6471617672673092,0.2885190378798253,0.08882221895025487,0.6226587431699199
13.448229295560335,tungsten,eurofer,He,369.64208514751783,eurofer,Li4SiO4,Be,He,0.4328786182582568,0.8109452299596,0.9744480998722739,0.38136024504219,0.191415610408578,0.3526997830226717,0.07452436152656046,0.10557832478930623,0.45221792645566944,0.4422037487550243
19.44206886639196,tungsten,eurofer,D2O,297.712970204077,eurofer,Li4SiO4,Be12Ti,He,0.22254780918006878,0.409371013595773,0.3799074317937633,0.1552926792534357,0.25770368538253685,0.4089441677269888,0.17805946763703862,0.15446478147349593,0.39284445277227126,0.4526907657542329
18.697655939081613,tungsten,SiC,H2O,31.651225542701,SiC,Li4SiO4,Be,H2O,0.22387396768400525,0.096480061076757,0.20241008023472695,0.23381448159441381,0.6092369258135139,0.07951251206334457,0.07743608052872773,0.12898626634778762,0.11830243981076018,0.7527112938414523
16.22463372742289,tungsten,SiC,He,195.85359778034473,SiC,Li4SiO4,Be,He,0.8438267254158943,0.9972665847282978,0.28437837256004905,0.0815045953601687,0.35080135432349274,0.40066800155360766,0.16702604876273097,0.1451906018975928,0.24991390373862934,0.6048954943637779
19.203559815263617,tungsten,SiC,H2O,383.19174247336224,eurofer,Li4SiO4,Be12Ti,He,0.48386165803721093,0.6814642230923467,0.7558748156542882,0.015477944115036085,0.6517738564169566,0.2590581967570886,0.07369000271091858,0.6209035820510568,0.3193361952099653,0.05976022273897793
18.948590289197277,tungsten,SiC,He,404.7599873302054,SiC,Li4SiO4,Be,D2O,0.28023589590295916,0.8865650994079718,0.6220643359197451,0.582271040236037,0.21261840321214834,0.13132893991477712,0.07378161663703751,0.7157463366709998,0.24436761575884,0.03988604757016012
