firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction
5.496625509865756,tungsten,eurofer,He,405.55144567492346,SiC,Li4SiO4,Be12Ti,He,0.6781099108034916,0.38194194084171507,0.46542869523451924,0.06403382644381621,0.30837589906785695,0.17768329334170033,0.44990698114662653,0.1331268727692448,0.19691103145881436,0.6699620957719409
13.356578483856683,tungsten,eurofer,H2O,118.1218510906048,SiC,Li2TiO3,Be12Ti,He,0.1215200680469386,0.8012583021066098,0.3971525360259315,0.29241149583747394,0.0427754966731122,0.127875402099581,0.5369376053898329,0.34042526797247935,0.25604005234228167,0.40353467968523904
14.339461760107003,tungsten,eurofer,He,75.02932352692137,eurofer,Li4SiO4,Be,D2O,0.2981411723828812,0.20786720915103118,0.5493201272591117,0.1323649278913749,0.2719146473908211,0.30457769116979116,0.29114273354801284,0.2523698258417446,0.41984569266281396,0.3277844814954415
3.355535310433917,tungsten,SiC,H2O,368.6451723105187,eurofer,Li2TiO3,Be,H2O,0.6268642813516673,0.3921855048431909,0.5560669210380845,0.030378163257799518,0.17670388980537435,0.2922520963031954,0.5006658506336307,0.4702065375919587,0.08272319193133275,0.44707027047670866
17.324252795830667,tungsten,SiC,D2O,63.582742787052446,SiC,Li2TiO3,Be,H2O,0.3224756519000034,0.27770369357986424,0.9793288471269659,0.3072501358689833,0.11091063033370036,0.03372886689794079,0.5481103668993758,0.2492337377160275,0.38204952055697117,0.36871674172700125
4.142462430294893,tungsten,eurofer,H2O,139.82607700531906,eurofer,Li4SiO4,Be12Ti,H2O,0.5215473863769656,0.4432162719854913,0.2500421359022694,0.3076536566079564,0.0927089958079905,0.17959761359933088,0.4200397339847223,8.891688515524501e-06,0.20256305383721,0.7974280544742745
5.254261589296945,tungsten,eurofer,He,231.23952283538156,eurofer,Li2TiO3,Be,He,0.9442080978200321,0.2919489605276927,0.2919137109579235,0.23822746645281276,0.1369902587777515,0.4979213679953176,0.12686090677411813,0.33515754684557114,0.3791663640973697,0.28567608905705916
6.467583606449969,tungsten,SiC,D2O,459.8585904027175,SiC,Li4SiO4,Be,H2O,0.1444642062069983,0.3955681814473233,0.9794560426666773,0.13434849226072687,0.09292631689356641,0.25710373510692464,0.515621455738782,0.05058866457279734,0.6542171448724413,0.29519419055476137
1.2859638791738903,tungsten,eurofer,D2O,35.670978414581775,eurofer,Li4SiO4,Be,D2O,0.11581223960377673,0.7918139079154166,0.5326980426470346,0.5325148900274131,0.11820227899623734,0.06421891160324328,0.2850639193731063,0.2665217195125974,0.6215167515995177,0.11196152888788496
3.4598248007984522,tungsten,eurofer,D2O,68.51056928184235,eurofer,Li2TiO3,Be12Ti,D2O,0.009483577499901252,0.467618580635039,0.5096628849198933,0.34036746836718296,0.3129001112338421,0.261938263952815,0.08479415644615994,0.03516721538530615,0.7235880711523337,0.24124471346236
13.22471028001788,tungsten,eurofer,He,306.7742217290058,SiC,Li4SiO4,Be,D2O,0.6269003333926071,0.021308133901924653,0.2636484373997584,0.011866267436076168,0.6218650800748758,0.005412367385537248,0.3608562851035107,0.2069765850179637,0.41701068773848937,0.3760127272435469
18.092696783463257,tungsten,eurofer,D2O,435.51360199463335,SiC,Li2TiO3,Be12Ti,H2O,0.6629820783611343,0.3526567841176863,0.9040817448917172,0.5995370218282212,0.1714464481605249,0.20354580552397722,0.025470724487276514,0.23320229085984864,0.5630857512794911,0.20371195786066015
7.058622489817193,tungsten,SiC,H2O,295.99213454299235,SiC,Li4SiO4,Be,He,0.5327995083189104,0.8865388331392752,0.901611054628022,0.30219814842947823,0.32669757089897683,0.06956193423791315,0.30154234643363187,0.3614096546061312,0.12124779426305565,0.5173425511308131
4.010547050565623,tungsten,eurofer,He,160.42940638605475,eurofer,Li2TiO3,Be,H2O,0.014113587217237766,0.5688037619198315,0.5974101743236461,0.4518951524271818,0.4214114649724191,0.051755916902427854,0.07493746569797125,0.4179557107318912,0.17693485642817725,0.4051094328399315
4.779161264842006,tungsten,eurofer,He,467.40676483490995,SiC,Li4SiO4,Be,He,0.3373940927342395,0.5906689460160099,0.5052878255223989,0.13255619547151468,0.17320695802631084,0.04429663286816313,0.6499402136340114,0.2752257059747617,0.41440669280599485,0.3103676012192434
14.879923908252664,tungsten,SiC,He,83.88607783863911,eurofer,Li2TiO3,Be,H2O,0.9967461750743871,0.7614596132877915,0.36584386388163836,0.6016714767943456,0.0525158781075577,0.09158967401404126,0.25422297108405534,0.2908561997014442,0.5518043644800719,0.157339435818484
7.212555882351546,tungsten,eurofer,He,440.4223609423146,SiC,Li2TiO3,Be,He,0.16866160562596733,0.3492632234902532,0.29350179280874955,0.2966840101314174,0.3943791122225431,0.2053673377332966,0.10356953991274277,0.7081585707344696,0.1319850313309349,0.15985639793459538
13.145908601385477,tungsten,eurofer,D2O,221.617994826331,SiC,Li2TiO3,Be,D2O,0.5507639850728616,0.6167981393740843,0.8310767042165322,0.12521910478108356,0.1252397598715973,0.4593717306179799,0.2901694047293393,0.09387096467573942,0.6304985938842665,0.27563044143999416
0.7250109525365045,tungsten,SiC,H2O,306.75877649451166,SiC,Li2TiO3,Be12Ti,H2O,0.48487485266676955,0.9914234622291498,0.4686328980217176,0.1776167366821472,0.018514481488731634,0.46993860245927405,0.3339301793698472,0.5624459535073001,0.30905748526974325,0.1284965612229565
11.173967175467258,tungsten,SiC,H2O,326.6484958619422,eurofer,Li2TiO3,Be12Ti,D2O,0.06894756690420834,0.6936417524185968,0.11715324788792059,0.20266100957792868,0.32580832114757113,0.1676086280575008,0.30392204121699934,0.6247637900958899,0.29731136096033456,0.07792484894377563
18.14558244136559,tungsten,SiC,D2O,345.55890336634445,SiC,Li2TiO3,Be12Ti,H2O,0.3687924409161777,0.5201105944014182,0.8198039720081186,0.1821199780890443,0.06217915191883683,0.08905382315578822,0.6666470468363306,0.21962328222749974,0.12838022797041213,0.6519964898020881
