firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction
4.745097458981782,tungsten,SiC,He,433.1522915815033,SiC,Li2TiO3,Be,He,0.8661288845196922,0.6512278784337349,0.3169835839781162,0.2317478137120498,0.4871422377469501,0.24623266029206334,0.034877288248936704,0.05568953043318203,0.7013097752082311,0.24300069435858687
9.801861260283147,tungsten,eurofer,He,127.25614449666433,SiC,Li4SiO4,Be,D2O,0.6515313510124202,0.3609015241646475,0.26796659193263894,0.16484403884191773,0.6101504804936994,0.1858796215603094,0.039125859104073596,0.46911028073406813,0.4726614929371723,0.05822822632875959
2.368726880362808,tungsten,SiC,D2O,368.3580713584828,eurofer,Li4SiO4,Be12Ti,D2O,0.016824588996699585,0.9181674823819268,0.7739269182302864,0.06240495259829013,0.37903452807370097,0.48248232832478033,0.07607819100322857,0.1938656242004174,0.24479040639421504,0.5613439694053676
0.3259251690141429,tungsten,SiC,D2O,351.6955983618115,eurofer,Li4SiO4,Be12Ti,H2O,0.014600320264501754,0.2553869482402068,0.09795134432430708,0.38821497320207493,0.07021597928631713,0.3201946136205961,0.22137443389101175,0.027671774708017714,0.5493330614816516,0.4229951638103307
19.488082265902342,tungsten,SiC,He,157.40868714470486,eurofer,Li4SiO4,Be,D2O,0.26290889905163495,0.7687814604825096,0.8729095166884482,0.1623089785758805,0.263616686207474,0.14015445629398496,0.4339198789226605,0.7259069350152295,0.1153426768995095,0.158750388085261
1.2998149943239334,tungsten,SiC,He,224.1911578397739,SiC,Li2TiO3,Be,D2O,0.018601790015337016,0.6874056288859279,0.5710020912293412,0.02252727137541555,0.0420650155937205,0.8135738073599594,0.12183390567090457,0.2685774244269967,0.6670361640904321,0.06438641148257108
1.1701125219265673,tungsten,SiC,He,204.43684739424432,SiC,Li4SiO4,Be,H2O,0.7573419844869732,0.354384715069725,0.8398349374110637,0.09488847673463296,0.6117252367161418,0.14042966158830705,0.15295662496091816,0.04818152231066449,0.5130663516479764,0.43875212604135894
7.0069207923953964,tungsten,SiC,He,356.9367224591436,eurofer,Li2TiO3,Be,D2O,0.5661993208792774,0.5598419808911212,0.3570203368096322,0.002724037028718628,0.11451835958582766,0.6508181688808597,0.23193943450459403,0.7250288222837723,0.18745154164745684,0.08751963606877074
7.611292801366714,tungsten,eurofer,H2O,315.4153219320415,SiC,Li4SiO4,Be,H2O,0.09479429469173928,0.1182330774125342,0.2511685495481989,0.18743445962156777,0.49437066576072414,0.11668427083394799,0.20151060378376015,0.09180397071999867,0.8740730638648075,0.034122965415193815
4.052688081176883,tungsten,SiC,H2O,466.1220231577662,eurofer,Li2TiO3,Be,He,0.832981796254627,0.5569476802833717,0.060490959724027515,0.06020892891697437,0.017044839670061478,0.4718749003996747,0.4508713310132895,0.12751236501877136,0.43393660955998875,0.4385510254212398
10.556248246024328,tungsten,SiC,He,19.618447888330003,SiC,Li2TiO3,Be12Ti,H2O,0.2923400117381558,0.10715168681783305,0.10495577527352806,0.21790894920285953,0.16813883431612428,0.34965868888825574,0.2642935275927603,0.48132204825018154,0.3783148597064294,0.14036309204338893
17.545922425777544,tungsten,SiC,D2O,199.79666771041593,eurofer,Li2TiO3,Be12Ti,H2O,0.701688950107914,0.5111027223449793,0.8961670429295259,0.03872085258495962,0.6675504346259851,0.15274630557065105,0.14098240721840413,0.09762469834261714,0.007023638353899699,0.8953516633034831
18.010223427000053,tungsten,SiC,D2O,1.41050163576395,SiC,Li4SiO4,Be12Ti,He,0.26540560964320214,0.2918243736839996,0.8606546639561599,0.2873611826693079,0.13073945511677462,0.22702695692926947,0.35487240528464803,0.4723470554268843,0.29974538626099667,0.22790755831211912
18.600202504703272,tungsten,eurofer,He,395.7308838373913,eurofer,Li2TiO3,Be12Ti,He,0.6454787347619638,0.07250075256691269,0.19034759794753586,0.1708215035210905,0.2283576417030791,0.06147944066459499,0.5393414141112355,0.6718846336376713,0.11633645781592523,0.2117789085464035
4.534145322590419,tungsten,eurofer,H2O,194.70366586490334,eurofer,Li4SiO4,Be,H2O,0.19726728624703171,0.6288728693915925,0.105535485218753,0.01395140550271157,0.27400939245290534,0.08962978430288689,0.6224094177414963,0.8932522803268635,0.034422995980877655,0.0723247236922587
12.164368354233602,tungsten,eurofer,D2O,306.92363842914233,eurofer,Li4SiO4,Be,He,0.9790173656111398,0.6747425735737905,0.1548903958095984,0.2611705192028632,0.39084890946710316,0.11704669076668522,0.23093388056334851,0.6111328978478375,0.38437201680001304,0.004495085352149427
3.372347269557332,tungsten,eurofer,H2O,234.33537566458006,eurofer,Li4SiO4,Be,H2O,0.4829050261834157,0.5529499091300071,0.6955698159435224,0.13378926634676297,0.1740335532802073,0.1511478946331729,0.5410292857398569,0.4409763544015976,0.07703524760713638,0.48198839799126597
2.8157731296902933,tungsten,SiC,H2O,299.60202548892477,SiC,Li4SiO4,Be12Ti,H2O,0.3978723007746626,0.04971571717483314,0.45670229960687525,0.09423895813565976,0.23239832916005268,0.6349608834048965,0.038401829299391045,0.7670125317817432,0.15155228833784185,0.08143517988041482
6.410172185584912,tungsten,SiC,He,452.87366241945546,SiC,Li4SiO4,Be12Ti,He,0.7091269658217936,0.5605904397173707,0.06610285366027735,0.051709926665479584,0.16335030682734705,0.18411207079036687,0.6008276957168065,0.9033186573186361,0.08210452416967354,0.01457681851169042
1.8310879431830074,tungsten,SiC,H2O,8.265335497579517,eurofer,Li4SiO4,Be12Ti,He,0.33422978045110885,0.8614590709453627,0.5007227237311823,0.01310249472192704,0.163530503633517,0.20684542471748116,0.6165215769270748,0.03262816370758005,0.022114014383498862,0.945257821908921
9.51688239390647,tungsten,eurofer,He,158.3010335882843,eurofer,Li2TiO3,Be12Ti,H2O,0.5947265092455936,0.18657906340408625,0.8750207192443399,0.07058668919798276,0.1508799520598178,0.051297394966362805,0.7272359637758368,0.7056043259277516,0.11809019688117102,0.17630547719107736
