firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction
15.403477327651721,tungsten,SiC,H2O,486.98741980026404,SiC,Li2TiO3,Be,He,0.06877591543363537,0.2837882046651491,0.5390120148984157,0.2689668214547852,0.33067100972721475,0.15385154093094466,0.24651062788705536,0.5124214544076006,0.2301853545460501,0.2573931910463492
2.574784341755758,tungsten,eurofer,D2O,445.7909305868967,eurofer,Li2TiO3,Be,He,0.4322395797910591,0.6048833607814306,0.5469076303676907,0.16736717703917903,0.08341074550230443,0.5876091337790954,0.16161294367942108,0.33317815948344653,0.26125815367650035,0.4055636868400531
19.245143132449098,tungsten,SiC,H2O,294.43577519026945,SiC,Li4SiO4,Be,H2O,0.7461377052326651,0.32846409915166486,0.045119057357422165,0.20173250679493884,0.41326490163246987,0.3037383306722362,0.0812642609003551,0.12664832587580457,0.48001088787967855,0.39334078624451696
4.218080501989645,tungsten,eurofer,D2O,471.2950301257006,SiC,Li2TiO3,Be12Ti,H2O,0.6885291138101387,0.17329677397384802,0.06622491963463284,0.022950593518859745,0.23658071596289007,0.6431463992767732,0.09732229124147707,0.12223406249040293,0.6435950847276769,0.23417085278192026
11.449508289423097,tungsten,eurofer,H2O,374.80565926216326,eurofer,Li4SiO4,Be,H2O,0.8882376375717088,0.17132335765117257,0.0036029756960421766,0.13025099435584586,0.032962387646868756,0.12724070175203692,0.7095459162452484,0.14597447478519587,0.05129594941375637,0.8027295758010479
19.077975269979166,tungsten,SiC,H2O,111.23751011862204,SiC,Li4SiO4,Be12Ti,H2O,0.6991344078928821,0.11590471404137193,0.4588146023311429,0.6430229686510535,0.005717266080682927,0.23646955779297085,0.11479020747529288,0.3014637429152153,0.015073763049213526,0.683462494035571
2.74487545546662,tungsten,SiC,H2O,35.181872256455804,eurofer,Li4SiO4,Be,D2O,0.21589916516552043,0.5127899302110287,0.26820316219908047,0.5398570181189046,0.3790397844870027,0.00555360620783061,0.07554959118626213,0.4011874094690134,0.3368941187041164,0.2619184718268703
19.695676547909745,tungsten,eurofer,H2O,223.34304719780735,eurofer,Li2TiO3,Be,He,0.8426689183026457,0.5902651873063657,0.0972451998504047,0.023520057149802407,0.2544632944972366,0.36319080195244813,0.3588258464005129,0.7403986986157263,0.028459826020641687,0.23114147536363192
19.705336089611293,tungsten,eurofer,H2O,296.7750364030691,eurofer,Li4SiO4,Be,D2O,0.16104403451941818,0.42120847818421825,0.7827114688065159,0.18633173683107362,0.057255183693865605,0.18170178893788463,0.5747112905371763,0.3402892817031134,0.2034752702146795,0.45623544808220723
16.203238303137567,tungsten,SiC,He,154.50968578691982,SiC,Li4SiO4,Be,D2O,0.9068712596888361,0.6383836798108476,0.23651170736779348,0.26413179845703133,0.6714618646728544,0.023692318226021556,0.040714018644092784,0.10384007415851361,0.004610593820118389,0.8915493320213681
