firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction
14.696996457097367,tungsten,eurofer,H2O,323.1743339755642,eurofer,Li2TiO3,Be12Ti,D2O,0.23505328697547379,0.13943910391175063,0.21231566215827924,0.46108024225902516,0.3129906574655571,0.10084746197923064,0.12508163829618718,0.047148419734878995,0.3599404062682168,0.5929111739969043
2.214024160192345,tungsten,eurofer,H2O,253.018282711941,SiC,Li2TiO3,Be12Ti,H2O,0.687912068893375,0.5236563872009934,0.5794233722060421,0.3577664100653694,0.3929274368168299,0.14645504457610645,0.10285110854169437,0.6085801514506992,0.11490358368738653,0.27651626486191433
16.58219659894969,tungsten,eurofer,H2O,13.280578798540388,eurofer,Li4SiO4,Be12Ti,H2O,0.6118342325086937,0.43518462770249844,0.8580832332036217,0.12224821218998382,0.36846749631308473,0.0763105295671803,0.4329737619297512,0.38544592736752176,0.3686524195880703,0.24590165304440784
17.763788743995228,tungsten,SiC,D2O,249.7736657434788,SiC,Li4SiO4,Be,H2O,0.17356757319254557,0.27421047605653115,0.9220512134489911,0.04996397792276247,0.01749617108678095,0.03635234212035432,0.8961875088701025,0.05876606418648141,0.8119606709485414,0.12927326486497728
10.778813062823641,tungsten,SiC,He,224.8290692546806,eurofer,Li4SiO4,Be,He,0.8284987058289978,0.003494730613689989,0.8698715195479886,0.6154857980366741,0.1536245264149255,0.19426739988677683,0.03662227566162357,0.7154479535205029,0.04852589422050591,0.2360261522589913
7.990462761167214,tungsten,SiC,He,228.25062946775228,SiC,Li2TiO3,Be12Ti,He,0.5493276886094874,0.04288125928530562,0.997714755171312,0.607550153238958,0.26812747140377774,0.07442324959564198,0.049899125761622296,0.37388025332377667,0.608054917255969,0.018064829420254298
13.023174722524075,tungsten,SiC,H2O,58.96068097142337,SiC,Li4SiO4,Be12Ti,D2O,0.19166794249233876,0.8484246044999781,0.4614732301910014,0.05471163821684923,0.2000517376684899,0.4946626228040336,0.2505740013106271,0.10784882993272167,0.2307933102627661,0.6613578598045123
6.32365078549358,tungsten,SiC,H2O,172.10632415265104,eurofer,Li4SiO4,Be,H2O,0.42963807710612145,0.716346652111188,0.9509407423039438,0.11110216123777296,0.15150273475916987,0.3845757267581346,0.3528193772449227,0.06508659353997896,0.5298742959611559,0.4050391104988652
7.500763851641656,tungsten,eurofer,D2O,212.8719758403244,SiC,Li2TiO3,Be12Ti,D2O,0.3752459033374126,0.8011571572533319,0.3784545616550279,0.19201532228386195,0.3398250502286427,0.46080261966742536,0.007357007820069973,0.2622163093343123,0.6260860457822728,0.11169764488341502
5.127117108181343,tungsten,SiC,He,382.1513965050563,eurofer,Li2TiO3,Be,He,0.4230522868750489,0.3271271758768408,0.8291195268581916,0.058178327602559886,0.3947135403936676,0.303281534888504,0.24382659711526858,0.6948420053576788,0.029098347029297214,0.276059647613024
9.341095443788774,tungsten,eurofer,D2O,317.7668338595754,SiC,Li4SiO4,Be12Ti,D2O,0.9729644958162089,0.33048553207333,0.9220134435383435,0.4186657135033563,0.3105112148095535,0.15523239466263974,0.11559067702445047,0.5924192940006996,0.1035269461877837,0.3040537598115168
9.436980587600104,tungsten,SiC,D2O,496.4442562549516,eurofer,Li4SiO4,Be,He,0.19792582685262072,0.5613336956645966,0.9409821554784005,0.06073383974349159,0.6996220870253352,0.008336902920471472,0.23130717031070167,0.49675212997881635,0.12699168517297635,0.3762561848482074
15.020593378489952,tungsten,eurofer,He,380.57423036681945,SiC,Li2TiO3,Be12Ti,D2O,0.1174068340118598,0.10679378305243947,0.3186303614764844,0.42771088719334766,0.3152168701099068,0.2380285146474833,0.019043728049262465,0.20177258555059088,0.3543505678816446,0.4438768465677646
5.412209443659339,tungsten,eurofer,He,373.338664720399,SiC,Li2TiO3,Be,He,0.06525426128092826,0.9505013001950453,0.7999670005287981,0.31960489768108824,0.2127330978614941,0.05912015108281498,0.4085418533746025,0.440721697667612,0.4169419546690353,0.1423363476633526
15.802315286268076,tungsten,SiC,He,308.0880932984652,SiC,Li4SiO4,Be12Ti,D2O,0.28470068545379146,0.6100866695228537,0.5920102536251769,0.1905347223841545,0.33310268204575066,0.4342863060679892,0.04207628950210572,0.16080487011091554,0.27848288244749736,0.560712247441587
6.6450550971395606,tungsten,SiC,H2O,340.57576830302565,SiC,Li2TiO3,Be,H2O,0.7708258918273285,0.9556046875169697,0.4865441013133456,0.33882554360719447,0.20947950281662994,0.28425652033092075,0.16743843324525468,0.41158984977328317,0.3495599944421018,0.23885015578461494
5.763901531514241,tungsten,SiC,He,328.3080683073956,eurofer,Li2TiO3,Be,H2O,0.3378985771397284,0.13582308116836395,0.346027443267811,0.10491699751746383,0.35210218273759397,0.012242831160616498,0.5307379885843257,0.3775171302385702,0.3070028459710236,0.31548002379040624
10.127196382080887,tungsten,eurofer,He,268.36649118394377,SiC,Li2TiO3,Be12Ti,He,0.6754810460655655,0.6212965435310999,0.45235407435153063,0.04381284971474467,0.09595805726160433,0.3263604876942289,0.533868605329422,0.002826636766947077,0.4839623576141221,0.5132110056189308
5.866226854569289,tungsten,eurofer,H2O,38.108356321158944,SiC,Li4SiO4,Be,H2O,0.3183379202164134,0.06161392345178951,0.6071415077425164,0.4427343594278555,0.13056744463586006,0.22127225385009747,0.20542594208618697,0.607634891462691,0.35108579175265786,0.04127931678465098
3.8005732184238727,tungsten,SiC,He,324.30699556465044,eurofer,Li2TiO3,Be12Ti,H2O,0.18815183071331643,0.23975491754452705,0.5069271032180956,0.050205228919889176,0.20126412573882324,0.4337871638807937,0.31474348146049375,0.2742651328441573,0.6841511275726195,0.04158373958322311
8.303735884597339,tungsten,eurofer,D2O,92.08952116521446,SiC,Li4SiO4,Be,D2O,0.7824530865184676,0.36362434227959084,0.8140292028150151,0.06533911567410343,0.5103946202973865,0.1950396985145633,0.2292265655139467,0.08516944252947506,0.02862332546825969,0.8862072320022651
7.311775590573193,tungsten,eurofer,He,350.7834852813502,eurofer,Li4SiO4,Be12Ti,He,0.6499670838646088,0.25405101862089496,0.0645339982482952,0.13523248910585492,0.28409993778771775,0.13928017696489095,0.44138739614153644,0.544798397570881,0.19802729401142574,0.2571743084176933
