firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction
2.0031737376521486,tungsten,SiC,H2O,268.443167920091,eurofer,Li4SiO4,Be,H2O,0.6004008328966126,0.8755201563620648,0.0779287884229336,0.3330943058435054,0.164512412801134,0.3693438151417621,0.13304946621359828,0.5410231514338626,0.4526952313661038,0.006281617200033576
19.9692524348811,tungsten,SiC,D2O,132.174040862704,eurofer,Li2TiO3,Be12Ti,He,0.5657972691027858,0.45935934141088086,0.2915269269411801,0.1257147667081963,0.08402073648242633,0.39876942582890523,0.39149507098047215,0.1044323825141211,0.1227520606685853,0.7728155568172936
7.574706925018624,tungsten,SiC,H2O,298.1764440007685,eurofer,Li2TiO3,Be,H2O,0.3473061507175511,0.4562587720265566,0.1518776592830019,0.09056071388242941,0.5662294015914571,0.0054470439158752215,0.33776284061023826,0.30781969120122715,0.17133238514874044,0.5208479236500324
14.34668610755536,tungsten,SiC,He,282.15907061396854,eurofer,Li4SiO4,Be12Ti,He,0.5119935503811743,0.1153769535967929,0.3467252909111045,0.16928802131171108,0.013434841581867986,0.7810834742070015,0.036193662899419415,0.6122161990576,0.29253041900345955,0.09525338193894033
18.385744087361374,tungsten,SiC,D2O,284.61156907382303,SiC,Li4SiO4,Be12Ti,H2O,0.8654381971823245,0.5024006123710979,0.5105395422356251,0.2287966061854614,0.3180362635384858,0.26156058956237094,0.19160654071368183,0.07774271406336526,0.0600547317199895,0.8622025542166453
8.620746537162272,tungsten,SiC,He,48.38593320481355,SiC,Li4SiO4,Be12Ti,He,0.852636068424104,0.042152577721394247,0.16238182195331707,0.8180678650438872,0.05017809149872886,0.013118744212649839,0.11863529924473411,0.4950467171525338,0.34431439948500603,0.16063888336246013
19.350580023605744,tungsten,SiC,He,53.848020952042994,eurofer,Li4SiO4,Be12Ti,H2O,0.36234260523973316,0.20701525746238658,0.44352803420109466,0.020235463943289872,0.3873181982969417,0.543935111922713,0.048511225837055416,0.6085158461444871,0.3868877577844755,0.004596396071037493
2.436166276977696,tungsten,SiC,D2O,251.9875137899908,eurofer,Li4SiO4,Be,D2O,0.08163344034266751,0.9450627907759915,0.7172919828051509,0.3136554528604505,0.22969016362851957,0.16921374311864443,0.2874406403923856,0.06478199612542741,0.008186766841095938,0.9270312370334767
9.141740446408047,tungsten,eurofer,H2O,436.0829027274918,SiC,Li2TiO3,Be12Ti,He,0.08249564824690803,0.8408399771866083,0.6262941267229433,0.11320333115095477,0.2599151935405236,0.14931117260849724,0.4775703027000243,0.11448282024579846,0.8021105258176403,0.08340665393656128
15.10386527175531,tungsten,SiC,D2O,28.338937698554943,SiC,Li2TiO3,Be,H2O,0.7364194004388741,0.8146721743227965,0.9289771811519831,0.10886733133633926,0.027120533221570008,0.5974209349285887,0.266591200513502,0.11542656985060909,0.2776946685571278,0.6068787615922631
13.980747850404196,tungsten,SiC,H2O,292.91065543888556,eurofer,Li2TiO3,Be12Ti,D2O,0.537163160181225,0.35075297402589334,0.09354898380689214,0.277127466865298,0.0016079423866703785,0.3596075600270304,0.36165703072100114,0.6128037192965226,0.3140725088101014,0.07312377189337606
2.724231832092272,tungsten,SiC,He,99.45662449107701,SiC,Li2TiO3,Be,He,0.25401748671441615,0.14763313279777146,0.9401994937759673,0.2269592428609401,0.5118829814847853,0.0187700825679953,0.24238769308627925,0.07749217003274436,0.7044689979141341,0.2180388320531215
19.96280131600859,tungsten,SiC,H2O,347.81129651139105,eurofer,Li2TiO3,Be,He,0.545209583288745,0.9846648506722417,0.32294907939660433,0.07440971248559602,0.3854801547823902,0.3670279759859333,0.17308215674608046,0.2331505065085241,0.6843127098290455,0.08253678366243031
5.430278930472516,tungsten,eurofer,H2O,95.98959927589019,SiC,Li4SiO4,Be,D2O,0.40118977153784785,0.7781970573336126,0.6675384871116944,0.1392589474967941,0.27700546332104564,0.282363533025146,0.30137205615701423,0.3512411090471413,0.5563965272243331,0.09236236372852566
0.41985418491377713,tungsten,SiC,D2O,25.210877816981338,SiC,Li2TiO3,Be,D2O,0.6619166923420668,0.6851986845788515,0.7418089060678558,0.06227400963631067,0.4471323144202674,0.44007642757269233,0.050517248370729614,0.21959730718686474,0.7695844390179858,0.010818253795149554
19.583820994355825,tungsten,eurofer,D2O,25.609127668992038,SiC,Li2TiO3,Be12Ti,H2O,0.35773159485913053,0.7475022933712379,0.6423902951398245,0.09019318526100419,0.6418986956303732,0.23663262138816388,0.031275497720458706,0.44581339735591835,0.33493003845060487,0.21925656419347675
17.474848612364944,tungsten,eurofer,D2O,102.79324765704273,eurofer,Li4SiO4,Be,He,0.8574161002921434,0.9199111851011142,0.6067175643280309,0.2504894517119113,0.23078266826460767,0.03518610852218396,0.48354177150129707,0.4450182017132636,0.19022052146722906,0.3647612768195073
18.492193504195885,tungsten,SiC,He,194.0163469550919,SiC,Li4SiO4,Be12Ti,H2O,0.786289678592966,0.5091965180160418,0.4883685738943988,0.022658336889812416,0.5910858850460831,0.3006707768019748,0.08558500126212962,0.029323665196079176,0.4327300041662634,0.5379463306376574
14.307847450975215,tungsten,eurofer,He,19.834286588994498,eurofer,Li4SiO4,Be,H2O,0.04221202050620676,0.6594684765768721,0.11526084544638682,0.07701420367229364,0.25315060371937514,0.5398224499473461,0.13001274266098523,0.15162584233550616,0.3122550940720268,0.5361190635924671
