firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction
1.40848236856284,tungsten,SiC,He,382.6882154848209,eurofer,Li4SiO4,Be,D2O,0.882391680484264,0.5835392399393429,0.7275613732422292,0.18662904702265204,0.12466157357786485,0.27790462754282547,0.4108047518566576,0.16335695620410268,0.518552231157109,0.31809081263878836
18.51306781016032,tungsten,eurofer,He,240.8814707434868,eurofer,Li4SiO4,Be,He,0.2536245946618323,0.9670493720289388,0.7648186284515133,0.07319807614150611,0.015514195485915825,0.026998233945693048,0.8842894944268851,0.2054009091804557,0.3861829542699396,0.4084161365496047
0.16842871895825562,tungsten,eurofer,H2O,57.29466725371163,eurofer,Li2TiO3,Be,D2O,0.9448810678650865,0.5474951350066983,0.9012240414169245,0.022805038145435486,0.15577805016550064,0.6738473353734773,0.1475695763155864,0.023481294943063127,0.7893360580801205,0.18718264697681625
15.672717314381801,tungsten,SiC,D2O,163.38294022202098,SiC,Li2TiO3,Be12Ti,He,0.7837104686215713,0.29600672406382256,0.5715570178626926,0.21069281831549272,0.16254494614995435,0.1376768022623511,0.4890854332722018,0.3673029995979981,0.1082285281272451,0.5244684722747568
5.812875981624133,tungsten,SiC,D2O,37.01670049965233,SiC,Li2TiO3,Be,He,0.0346449715306939,0.9563183478070287,0.7243933617879337,0.1313482579011021,0.3594572374788496,0.08852051602700324,0.4206739885930452,0.05547009155429282,0.09652401980909078,0.8480058886366165
11.708843420071593,tungsten,eurofer,He,53.51455095477531,eurofer,Li4SiO4,Be12Ti,D2O,0.4114249975917178,0.056837418641626614,0.21638249731078973,0.13961864799940693,0.4575870448279316,0.05235911644484268,0.3504351907278188,0.5478549296898944,0.23374843852579463,0.21839663178431107
2.1322950557880005,tungsten,SiC,H2O,223.57048766373305,SiC,Li2TiO3,Be12Ti,D2O,0.9197756954258857,0.9517269120633562,0.29699956808227446,0.10652414281993146,0.18386386060019483,0.27919345177603877,0.43041854480383496,0.23140223881488148,0.3222084869612952,0.4463892742238234
5.84615637602762,tungsten,SiC,D2O,128.51046645798192,SiC,Li2TiO3,Be,D2O,0.7862203760393276,0.6537037449898828,0.026401926550374433,0.8421972552133963,0.05841692636345073,0.01456889759137074,0.08481692083178244,0.6983137842434209,0.22641933849827878,0.07526687725830022
11.638904872455381,tungsten,SiC,D2O,279.650177776513,SiC,Li2TiO3,Be,D2O,0.07294778434860527,0.1863527179740676,0.7220700177094916,0.4831544003308358,0.09517625874281613,0.19815059174824087,0.2235187491781071,0.18788177776478773,0.18075632389340446,0.6313618983418078
1.007824454534858,tungsten,SiC,D2O,333.870296548508,SiC,Li2TiO3,Be12Ti,D2O,0.1578598915829239,0.6962661291560434,0.01158171919164308,0.32044762289235423,0.31162723860863517,0.16193163523003487,0.20599350326897561,0.6357487085949342,0.19806564260894927,0.1661856487961166
0.16836930362703173,tungsten,SiC,H2O,409.02315978459785,SiC,Li2TiO3,Be12Ti,D2O,0.49377491279932095,0.09222884715439583,0.6534602941417321,0.0073075332389455645,0.397880678729905,0.281819328041353,0.31299245998979647,0.3745527785992469,0.5775530032876245,0.04789421811312861
4.851533280145928,tungsten,SiC,D2O,149.434642342556,eurofer,Li2TiO3,Be,D2O,0.9916594914792625,0.2576210421862273,0.11607914676976994,0.647133697964376,0.07887253180367948,0.22318883183017124,0.05080493840177307,0.22036760049164467,0.33224259506639214,0.4473898044419632
10.307565821099118,tungsten,SiC,D2O,223.00898234784765,SiC,Li2TiO3,Be12Ti,H2O,0.6821870553029101,0.8401724161988233,0.8669650261720356,0.22338028696532639,0.31054139282586146,0.03992951557418965,0.4261488046346226,0.6111669243619342,0.0069507803109918965,0.38188229532707385
19.08912344290708,tungsten,eurofer,He,422.4161955906772,eurofer,Li2TiO3,Be12Ti,H2O,0.0928062039877352,0.6730670140005779,0.033292380029811164,0.46291379611191713,0.15801195405549445,0.36759083118720337,0.011483418645384973,0.029380289775677096,0.8708508007404894,0.09976890948383366
2.161594018830464,tungsten,SiC,H2O,286.69689810729864,SiC,Li4SiO4,Be12Ti,H2O,0.095037106422457,0.5187302786678442,0.4258735084706109,0.710309553285289,0.062233521944555184,0.10020078938894784,0.127256135381208,0.0589317952348763,0.05901318353664805,0.8820550212284756
4.828541222549312,tungsten,SiC,He,158.82312289976713,SiC,Li2TiO3,Be,D2O,0.16249661919980685,0.8860504544495158,0.7824701515675571,0.09473026326805335,0.4932904562119457,0.29685323100668304,0.11512604951331783,0.8630974708680634,0.0032186332484875958,0.13368389588344903
0.7022072064912255,tungsten,SiC,H2O,122.23281904539529,eurofer,Li2TiO3,Be,H2O,0.08651254251192242,0.9682077666314757,0.5830983926220825,0.013780506391192191,0.019530577560795875,0.9154033753586938,0.05128554068931827,0.6754933925413361,0.03695914590856209,0.28754746155010164
14.305916681780015,tungsten,eurofer,He,29.279911266976878,eurofer,Li2TiO3,Be,He,0.1463987234536689,0.19300150118896664,0.6606038972767171,0.1772440984520517,0.1481404897004023,0.17321698086326792,0.5013984309842779,0.4548967213604317,0.19324104085402846,0.3518622377855398
15.156874849540792,tungsten,eurofer,H2O,365.8487008412115,SiC,Li2TiO3,Be12Ti,H2O,0.9799298563304313,0.7792133977386204,0.7348552509282811,0.14051830683169594,0.45511520500232244,0.1767836378161479,0.22758285034983375,0.4596320717257618,0.2723140640431774,0.2680538642310607
5.728713475644913,tungsten,eurofer,He,39.73597722145294,SiC,Li4SiO4,Be12Ti,He,0.5542971359752684,0.24875713831644652,0.14280722717556593,0.2357823487860765,0.049864605121021206,0.36444681395172485,0.3499062321411774,0.16328798088875093,0.16919173081987476,0.6675202882913742
2.470892367740034,tungsten,eurofer,He,156.80961328851296,eurofer,Li4SiO4,Be,D2O,0.9305677599397008,0.4193455833558065,0.9361072802355174,0.08822306930226861,0.5714075319239067,0.25178938544819723,0.08858001332562743,0.22127941989412406,0.7051361764117212,0.0735844036941548
2.4304453455308317,tungsten,SiC,He,33.79428302612714,eurofer,Li2TiO3,Be12Ti,D2O,0.7081274636766396,0.19485173513386755,0.7647224688463463,0.3551496192659986,0.4254843884835904,0.03190685511257305,0.1874591371378379,0.24102330390564355,0.2880395795701853,0.4709371165241711
