firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction
11.735674903059765,tungsten,eurofer,D2O,213.83282109580665,SiC,Li4SiO4,Be,D2O,0.3664622566663289,0.15709055545724293,0.55520991412266,0.3838868264146103,0.02255682946655077,0.15596128969839662,0.43759505442044233,0.47772117183363666,0.21227160453006375,0.3100072236362996
17.23435787077408,tungsten,SiC,He,84.56879608809753,eurofer,Li4SiO4,Be12Ti,D2O,0.6162751594829088,0.5745208789335879,0.8600679607663155,0.027812204642338238,0.7248309532100736,0.05804417599714885,0.18931266615043915,0.1566438492155887,0.14018120232852815,0.7031749484558832
18.77882108301991,tungsten,eurofer,He,330.9926585204214,SiC,Li2TiO3,Be12Ti,D2O,0.12894064443615505,0.890530957141734,0.6370747920430331,0.7334497193182046,0.016570373367001973,0.006063276319345304,0.2439166309954482,0.19658117884191745,0.35460366277868477,0.44881515837939784
6.9532859301849514,tungsten,eurofer,He,330.8463156364987,eurofer,Li4SiO4,Be,H2O,0.7984557399784481,0.0719627972429091,0.18722557759698766,0.29674567219048453,0.21894566820554914,0.27500795727499566,0.20930070232897083,0.4131147957456577,0.45833758837950295,0.12854761587483923
19.571664064986273,tungsten,SiC,D2O,119.22820749242952,eurofer,Li2TiO3,Be,D2O,0.9128915815899632,0.1484808517828995,0.065422127381493,0.09046242637136087,0.21888329664473286,0.04584230104532459,0.6448119759385816,0.11297261549324032,0.6626786590771115,0.22434872542964807
2.5322582710248165,tungsten,SiC,He,82.83850851865942,SiC,Li2TiO3,Be12Ti,H2O,0.18235455909340892,0.7511073572244152,0.5458812328253028,0.8565285662471831,0.021052989381864635,0.016716871178311953,0.10570157319264051,0.6675747279588455,0.2793141508581917,0.053111121182962774
16.368725306308654,tungsten,eurofer,He,252.54742364141148,SiC,Li2TiO3,Be12Ti,D2O,0.16202492906698007,0.5073088207653865,0.26188933986695084,0.09710611346095269,0.5305731489822824,0.3623468977208231,0.009973839835941701,0.01321084291332012,0.18505096888738817,0.8017381881992918
16.02747180637349,tungsten,eurofer,H2O,18.971961399783687,SiC,Li2TiO3,Be12Ti,H2O,0.11484876275974576,0.3186482225873588,0.8064022154323254,0.017829003210355854,0.22387000171669053,0.1437708633551945,0.614530131717759,0.4770217961492175,0.4171975777490791,0.10578062610170341
11.20359764695468,tungsten,eurofer,D2O,344.05898004057025,SiC,Li2TiO3,Be12Ti,H2O,0.02883537059421104,0.49792806168666914,0.8159367944703201,0.07322906470433595,0.15191636224524327,0.5315799591030519,0.24327461394736882,0.20712704464332057,0.7281572431718052,0.0647157121848743
4.343882311198584,tungsten,eurofer,H2O,4.6653716801342,SiC,Li4SiO4,Be,He,0.2542247431903756,0.10192948313142913,0.4754622599716256,0.045439588193592985,0.46647721414330945,0.274925243398674,0.2131579542644235,0.4167667614113624,0.15842103072646846,0.42481220786216917
9.900933570130997,tungsten,SiC,He,211.4542316515431,SiC,Li2TiO3,Be12Ti,H2O,0.2690124050848738,0.7411859729931909,0.9742156189615994,0.3062323640903775,0.12274117701228716,0.17270763737068937,0.39831882152664605,0.49235998509358553,0.21119768889328713,0.2964423260131273
12.703484850037444,tungsten,eurofer,D2O,121.38590304721902,eurofer,Li4SiO4,Be,He,0.17519771385590932,0.04255893873324357,0.6819848149127478,0.10731436387064786,0.2566065298178701,0.18944566236003724,0.44663344395144483,0.18350736767974316,0.21720251560549714,0.5992901167147598
5.414681544350437,tungsten,SiC,He,470.54121341581174,SiC,Li4SiO4,Be,D2O,0.4840792252680838,0.1412328801137347,0.16538646416169245,0.46219182182005014,0.0012010809381647885,0.37854863980848374,0.15805845743330132,0.13795590406738514,0.1762723621620183,0.6857717337705964
2.2957192410873106,tungsten,SiC,D2O,236.47893979084063,eurofer,Li2TiO3,Be,H2O,0.1558340989237429,0.38519931523262874,0.49043347035618945,0.8822721038851042,0.08918439988563302,0.02123610108565533,0.007307395143607445,0.10609131750843073,0.6147155800026736,0.27919310248889556
0.6543559965376899,tungsten,eurofer,He,397.90036180502614,eurofer,Li4SiO4,Be12Ti,H2O,0.7287858338384571,0.4597451999674578,0.7604427187809129,0.36619936877456455,0.06931232528839278,0.07642657034353735,0.4880617355935054,0.5826410407122271,0.3502156527557449,0.06714330653202794
14.793504154324118,tungsten,SiC,H2O,138.8047721383383,eurofer,Li2TiO3,Be12Ti,H2O,0.41466442637792134,0.2942191074479773,0.8281048666429672,0.632605831773662,0.07867015621926113,0.11369922563385108,0.17502478637322583,0.04788983585390224,0.39265590503799064,0.5594542591081071
9.593963564971563,tungsten,eurofer,He,80.67120392192383,SiC,Li4SiO4,Be,H2O,0.6397769378163645,0.03656557697539564,0.7837576603240974,0.20153657645926798,0.5922074411762923,0.09677135818863022,0.10948462417580927,0.4055583008103197,0.36424025967282997,0.23020143951685032
10.65000502800103,tungsten,SiC,H2O,479.31092984916603,SiC,Li2TiO3,Be12Ti,D2O,0.6661416557659182,0.795018847132654,0.8429875807632978,0.04505581197149698,0.04953726122807769,0.6549317839858865,0.2504751428145388,0.14671303144250347,0.7743151623026789,0.07897180625481763
17.405051446298483,tungsten,SiC,H2O,387.50219205250903,SiC,Li4SiO4,Be12Ti,D2O,0.4088428437062249,0.08246189130183579,0.6444854769810482,0.13428714345458587,0.3249654001257663,0.42798789783692326,0.11275955858272463,0.14807572639807065,0.03830760021035853,0.8136166733915708
2.6868356866832532,tungsten,eurofer,H2O,483.373523930955,SiC,Li4SiO4,Be,H2O,0.1741111589269415,0.40858457073121746,0.43820052866441594,0.0020028144495131965,0.5802973465164003,0.09675556444188012,0.32094427459220626,0.30784239288245946,0.1003535163190826,0.5918040907984579
9.313544608087392,tungsten,SiC,H2O,417.7394891400896,eurofer,Li4SiO4,Be,He,0.2592495834008801,0.19698709203144427,0.6680018891957321,0.22900287686648668,0.24744509265757517,0.20195050602448278,0.32160152445145557,0.11245243508692988,0.08700987406059355,0.8005376908524766
17.23094112464599,tungsten,SiC,D2O,70.39624950495215,SiC,Li4SiO4,Be12Ti,H2O,0.3789601192877706,0.17144906807088056,0.5274500835419602,0.18094611517882586,0.011729745668914625,0.2762560616686498,0.53106807748361,0.09359838520685186,0.5334843840122262,0.37291723078092204
15.9896238443939,tungsten,eurofer,He,351.3589168428218,eurofer,Li4SiO4,Be,D2O,0.522600915271489,0.7494179768693807,0.7335607613996804,0.5595926714976837,0.4117935867802574,0.009112202114999421,0.019501539607059477,0.051048332174167904,0.031147973923253976,0.9178036939025781
6.418329528562281,tungsten,SiC,H2O,61.555123040814344,eurofer,Li2TiO3,Be,He,0.06502745768761964,0.3914108633901814,0.8935554441056288,0.41192027232949047,0.21634083590664052,0.027136275152535378,0.34460261661133373,0.010296296314572111,0.2635992143378064,0.7261044893476216
13.442511712482446,tungsten,eurofer,He,247.2517750238039,eurofer,Li2TiO3,Be12Ti,He,0.4665492910037796,0.4747689514320579,0.8866927963087716,0.2282210141795854,0.030895244744680868,0.07760241576368651,0.6632813253120473,0.3298312764069622,0.1464616430373415,0.5237070805556964
17.270151567281523,tungsten,SiC,H2O,206.5736271656758,eurofer,Li2TiO3,Be12Ti,He,0.33109487365877066,0.1352972070572276,0.13458951733006985,0.26370121256034085,0.33793883760111026,0.19476174394933732,0.20359820588921154,0.10358458520395823,0.44610274642523495,0.4503126683708068
8.381818790521589,tungsten,eurofer,H2O,150.8149071319697,SiC,Li2TiO3,Be12Ti,H2O,0.09146707679018373,0.554711136038985,0.08801064792707691,0.4244421858771782,0.010669497627648126,0.5036380737627462,0.06125024273242742,0.14902387132031358,0.48983835760169003,0.3611377710779963
5.56709802465345,tungsten,SiC,D2O,385.14555976702616,eurofer,Li4SiO4,Be12Ti,D2O,0.9911620997380401,0.7070076464857995,0.5298336603722963,0.005300246844219002,0.2551037047214263,0.2828738043088698,0.45672224412548507,0.04759345178505445,0.34510550591804534,0.6073010422969002
2.242272789707329,tungsten,eurofer,H2O,88.4688935574155,SiC,Li4SiO4,Be12Ti,He,0.3629780474900094,0.13013613457341933,0.7269792611399571,0.2779544577625441,0.0878198693721189,0.506036728931571,0.12818894393376595,0.2851024771145306,0.5144247417878415,0.20047278109762803
1.504872707602083,tungsten,eurofer,He,492.4170941407479,SiC,Li2TiO3,Be12Ti,D2O,0.17661692295974485,0.744299026664731,0.3030315860645705,0.012034059243164353,0.5802647436333648,0.24591349335307705,0.16178770377039392,0.452567062816912,0.47850751660450047,0.06892542057858757
11.744272113527266,tungsten,eurofer,He,461.61219891691314,SiC,Li2TiO3,Be12Ti,D2O,0.2250263156193406,0.5030622823766139,0.9752963913758037,0.03610751176033313,0.7363657603853411,0.2144193632212387,0.013107364633086949,0.21006146801505682,0.30551255483861806,0.48442597714632507
