firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction
5.705507384877073,tungsten,SiC,He,88.48748768722226,SiC,Li2TiO3,Be12Ti,He,0.08244693022719252,0.9226136819408327,0.012350615927708142,0.008040433635821126,0.14529138907164132,0.021514681570551374,0.8251534957219862,0.3126247115771066,0.25171094457781323,0.4356643438450801
3.932508047385632,tungsten,SiC,H2O,309.86285099279036,SiC,Li4SiO4,Be12Ti,He,0.3987232379024189,0.06843792980359453,0.9724977308370067,0.07829018201416502,0.3685094441950627,0.411958800472603,0.1412415733181693,0.323805324765409,0.4694282499239079,0.20676642531068298
5.418686967887449,tungsten,SiC,He,442.0037341096606,eurofer,Li2TiO3,Be,He,0.9897126673475305,0.862923650536975,0.7107522408256314,0.18707555556325473,0.2993279621914944,0.37293935791026417,0.14065712433498678,0.3484535920815526,0.07078202588656377,0.5807643820318835
16.518300919843654,tungsten,eurofer,D2O,216.76713676782572,SiC,Li4SiO4,Be12Ti,He,0.40793454381439154,0.5673686532990899,0.10958519600508687,0.5262557521084954,0.13793848142420254,0.08557373030357075,0.25023203616373146,0.24796624974059406,0.4100790625201303,0.3419546877392757
1.2780512434493096,tungsten,SiC,He,312.78718451798335,eurofer,Li2TiO3,Be,He,0.211995663894755,0.3307850969134365,0.9190575532500886,0.1257369467308583,0.2814438685631525,0.5582454889594924,0.03457369574649679,0.09960553805046625,0.3802572220048869,0.5201372399446467
12.206657981253922,tungsten,eurofer,He,82.18170995290625,eurofer,Li2TiO3,Be,H2O,0.08487561278799316,0.008958305254867183,0.7818291662039858,0.005939385722768477,0.6766241925235136,0.0995422257901329,0.21789419596358514,0.29199847375208876,0.2204379663217631,0.4875635599261482
9.840448835007138,tungsten,SiC,He,17.13061303485691,eurofer,Li2TiO3,Be,D2O,0.8881485583099323,0.1495318018642512,0.5819244015544722,0.24408115361778038,0.38426272561861624,0.016270811985669976,0.35538530877793345,0.7259586521029571,0.12957148912980507,0.14446985876723786
5.61350863292949,tungsten,eurofer,H2O,347.7148589898034,SiC,Li4SiO4,Be12Ti,H2O,0.7670385134882782,0.7624279142698499,0.42717696830539753,0.3812575188396092,0.12846155698521086,0.13933607025370545,0.35094485392147445,0.12808575117224907,0.31666608554822495,0.555248163279526
7.030176340898777,tungsten,eurofer,H2O,242.6578230115358,eurofer,Li2TiO3,Be12Ti,D2O,0.9066453502918458,0.7831383491001637,0.2806459400968101,0.03663386960055638,0.43663604302954934,0.366255932206238,0.16047415516365623,0.6730202882179451,0.09965359082636081,0.22732612095569413
6.1316058723692795,tungsten,eurofer,H2O,405.583335459991,eurofer,Li2TiO3,Be,H2O,0.5605300036761652,0.8068004711690776,0.5600631856525948,0.06622366864829526,0.16063563437047743,0.6894316977671616,0.0837089992140656,0.27179659495281394,0.5512266956200735,0.17697670942711252
13.014929039238227,tungsten,eurofer,He,96.20172132209981,SiC,Li2TiO3,Be12Ti,H2O,0.07449939222209445,0.5687780268309696,0.8758479185677931,0.013195150453748063,0.14345116172513123,0.4243405958330281,0.4190130919880926,0.5474631324509425,0.0593380137237503,0.3931988538253072
13.460459323922711,tungsten,eurofer,He,153.84522803154226,SiC,Li4SiO4,Be,He,0.7453669625144881,0.7398794394318118,0.6639215842102768,0.22236692150031082,0.2705383244361523,0.20473577095575066,0.30235898310778625,0.5288461363650918,0.4356337324817927,0.035520131153115475
5.114335162866381,tungsten,SiC,D2O,159.723773822125,SiC,Li2TiO3,Be,H2O,0.5868311249595587,0.40574508357073524,0.8114990242050624,0.7571032832124206,0.009897022273981272,0.030181216409090852,0.20281847810450732,0.01598846877978178,0.09625457490288862,0.8877569563173295
7.617179773200209,tungsten,SiC,He,141.6772294332746,eurofer,Li4SiO4,Be12Ti,D2O,0.8931739519098911,0.1727219982062771,0.5342990832667778,0.02844394560158472,0.30663336879226694,0.30473769663029515,0.3601849889758531,0.17854019640877236,0.5615447225515752,0.25991508103965244
19.346095798767987,tungsten,eurofer,H2O,467.50486590727627,SiC,Li2TiO3,Be,D2O,0.044611663485546016,0.3140437065390247,0.8790880221986466,0.19189252346440186,0.2789115846929668,0.039233789882970334,0.489962101959661,0.24535837464875626,0.3074866082354951,0.4471550171157488
18.541289360003496,tungsten,eurofer,D2O,251.277682062987,SiC,Li4SiO4,Be,D2O,0.7641701961946986,0.13408000251819585,0.004450465501198542,0.27620339852201464,0.05454627403117524,0.006162956000495767,0.6630873714463145,0.38916053034950865,0.00848872766198614,0.6023507419885052
2.2621186339913457,tungsten,eurofer,D2O,114.4241216169507,eurofer,Li4SiO4,Be,He,0.7210782898916541,0.23624456933066995,0.05966354704031129,0.6558193608570813,0.14352380185111466,0.05997326823432826,0.14068356905747587,0.789465233463553,0.163354495861091,0.04718027067535615
19.195638532714337,tungsten,eurofer,D2O,219.36825305886794,SiC,Li2TiO3,Be,He,0.4768422746419603,0.9305034480202946,0.8032765450624622,0.41977498264432594,0.3568213837670785,0.19954692268236066,0.02385671090623492,0.2579615061534072,0.4134297747916809,0.3286087190549119
19.82655468861499,tungsten,SiC,H2O,127.137630490474,eurofer,Li4SiO4,Be12Ti,H2O,0.6894858554381128,0.983260626001679,0.5570330491848229,0.19562086071770016,0.19616819284979473,0.47691911458687813,0.1312918318456269,0.18279397000448805,0.13767089270025637,0.6795351372952556
