firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction
4.959986003831249,tungsten,SiC,D2O,190.61991263296673,SiC,Li4SiO4,Be12Ti,He,0.2802498691535801,0.041371881500936514,0.9726165156641616,0.2594753576807351,0.1295585121341789,0.4068538984714616,0.2041122317136243,0.2907213760599814,0.16761045674843925,0.5416681671915794
4.742362032168293,tungsten,SiC,D2O,153.58225142870702,eurofer,Li2TiO3,Be12Ti,D2O,0.3740993896482452,0.042953071209891336,0.15466791724333495,0.5809749618581443,0.07272669591998741,0.22904453277830997,0.11725380944355844,0.5275138420383558,0.2678251492347142,0.20466100872693002
12.798093881165098,tungsten,SiC,D2O,169.28429150115565,eurofer,Li2TiO3,Be12Ti,H2O,0.651070921997098,0.994113917276158,0.4947991171180188,0.34301460305767456,0.46757538257962605,0.1335301577906166,0.055879856572082824,0.201277680524389,0.11934485429019416,0.6793774651854169
18.064422050362985,tungsten,eurofer,D2O,88.1895501638702,SiC,Li2TiO3,Be,H2O,0.06623027825161809,0.13337499079222093,0.9968567183689424,0.05310625111074917,0.02857063067704052,0.09020939824597311,0.8281137199662373,0.5170639066197386,0.30390112577466305,0.17903496760559834
13.527465011543221,tungsten,SiC,He,142.66606285605965,eurofer,Li2TiO3,Be,He,0.4912853341057032,0.9505124985221549,0.6407776233832442,0.4208061079053162,0.018476116323754198,0.06511461728259407,0.49560315848833547,0.343065927895134,0.5376324861902453,0.1193015859146206
9.958320470192902,tungsten,SiC,D2O,98.56191523486807,SiC,Li4SiO4,Be,D2O,0.5111426621283245,0.7683869182871514,0.013673481518835517,0.036695919370516805,0.11986824833743331,0.027871529137691843,0.8155643031543581,0.26629000489245125,0.6372043701131357,0.09650562499441297
7.961384626231243,tungsten,eurofer,H2O,199.841782176508,SiC,Li4SiO4,Be,D2O,0.1267040526121972,0.9021433853075131,0.44983283724907486,0.01551724767039781,0.10939612374688308,0.23305200919016478,0.6420346193925545,0.22763826086362812,0.7216904468965718,0.05067129223980003
19.52051516046632,tungsten,eurofer,He,76.09342847282934,eurofer,Li4SiO4,Be12Ti,H2O,0.7055918580055162,0.21916870755341245,0.9652034602099803,0.04770343477264223,0.011912647775218995,0.2362405401161864,0.7041433773359522,0.7403439467844308,0.1532486406585303,0.10640741255703882
15.107495328221736,tungsten,eurofer,H2O,248.5210335894883,SiC,Li4SiO4,Be12Ti,H2O,0.8927158835506847,0.6655000794104474,0.4575397046641252,0.2385249903802316,0.632057012706837,0.12704122395951523,0.0023767729534163473,0.2916695175664206,0.49213908727038863,0.2161913951631907
5.407484170849606,tungsten,eurofer,H2O,336.59905651920724,SiC,Li2TiO3,Be12Ti,D2O,0.15224174547563263,0.6272881439788313,0.9051834597408623,0.1633207679355472,0.059589566491146474,0.48615225636424214,0.290937409209064,0.5327301511360955,0.4270111964120591,0.04025865245184555
19.764380476421653,tungsten,SiC,H2O,59.37895541315824,SiC,Li2TiO3,Be12Ti,H2O,0.6212840955406335,0.9288333500716451,0.13480406931288524,0.206266846046091,0.15521004741240707,0.12229412118126895,0.516228985360233,0.5231923180332682,0.25960750122850385,0.21720018073822808
14.654098746363516,tungsten,SiC,He,375.28034456508226,SiC,Li2TiO3,Be,H2O,0.4872811200718289,0.7870711314580683,0.9445399631050897,0.5446278722071578,0.02773606223817418,0.16931882308906426,0.25831724246560384,0.23976095263208622,0.6075851749364485,0.15265387243146525
5.694671198476793,tungsten,eurofer,He,450.8260356815738,eurofer,Li4SiO4,Be12Ti,H2O,0.15934558974382018,0.016269412198415822,0.5551998581082489,0.3018851985266382,0.1133989130456543,0.16174511744062758,0.4229707709870798,0.26341303399460675,0.16469068466613962,0.5718962813392535
11.491154259795778,tungsten,eurofer,H2O,18.311146657516154,SiC,Li4SiO4,Be,D2O,0.7212337882717813,0.8540727406064141,0.1738198586834686,0.21840307275242252,0.34605864999238384,0.07505639354025766,0.3604818837149359,0.017431261683634007,0.8242207457298323,0.1583479925865337
9.166396705506974,tungsten,eurofer,D2O,53.05122357193059,eurofer,Li2TiO3,Be,He,0.173124615532796,0.6339332417842515,0.5109415039427107,0.17600749220193773,0.6199374905537668,0.05590509867014041,0.14814991857415513,0.22274790620519386,0.14154879096858006,0.6357033028262261
19.600241374425906,tungsten,SiC,H2O,29.78290661566607,SiC,Li4SiO4,Be12Ti,D2O,0.8249329698221041,0.6336823781000317,0.19300456377827058,0.06354017165581413,0.4482554648356753,0.029136383480776504,0.4590679800277342,0.18780357100277176,0.19142926362600957,0.6207671653712187
8.514879511907134,tungsten,SiC,He,170.74899285964545,eurofer,Li2TiO3,Be12Ti,He,0.675371057176577,0.2619645491781636,0.025220382675044117,0.7582932219957896,0.08023570224318069,0.1480263922133584,0.013444683547671319,0.034918481219806334,0.9357304543838736,0.029351064396320067
8.964925578547058,tungsten,SiC,He,464.57145345436305,eurofer,Li4SiO4,Be,D2O,0.37587764672355106,0.9109721078213329,0.2372793220580236,0.33298790875856693,0.28139715854693026,0.06922249241406958,0.3163924402804334,0.5711001371575644,0.30505112931344225,0.12384873352899342
