firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction
0.6185360455986078,tungsten,eurofer,H2O,425.7046207513715,SiC,Li4SiO4,Be,D2O,0.8342054588118819,0.7153758012341461,0.865188577358444,0.3831425416582203,0.02526145920024768,0.26595212931424095,0.32564386982729104,0.36588967450846815,0.4320133410264011,0.20209698446513077
5.186384377487738,tungsten,eurofer,D2O,254.8991737263081,eurofer,Li2TiO3,Be,D2O,0.015659649864877667,0.2672842268616601,0.0933280934943288,0.07578602148233503,0.2558404593477843,0.12425900213891873,0.5441145170309618,0.6390897945375791,0.24733853263389868,0.1135716728285222
4.551590589650544,tungsten,eurofer,H2O,151.37058757170612,SiC,Li4SiO4,Be12Ti,D2O,0.05761405859817992,0.10129712488194753,0.4797083775711629,0.06603767627261894,0.48007346750167995,0.30277261855355064,0.15111623767215057,0.7126886580620562,0.24947312463642618,0.03783821730151764
15.255528308430936,tungsten,eurofer,D2O,369.7604487447686,eurofer,Li2TiO3,Be,D2O,0.6212102843994397,0.2827726411292857,0.17116387089396456,0.22061701291225808,0.10096609817031056,0.6629509636704757,0.015465925246955668,0.6369322131923684,0.26298283375564074,0.10008495305199082
5.349818160961881,tungsten,eurofer,H2O,149.01684524974218,SiC,Li4SiO4,Be,D2O,0.6303057742487767,0.9016051631784183,0.1513061652383595,0.2771399263246464,0.1212082650411185,0.5921259075822349,0.009525901052000196,0.012861142127799702,0.7407839207209718,0.24635493715122864
18.598800008741307,tungsten,SiC,D2O,70.17363436247753,eurofer,Li4SiO4,Be,D2O,0.2112721591249015,0.2605729169642421,0.2838473743572446,0.1501652019653324,0.10977208351210314,0.6863392240038366,0.053723490518727705,0.036530817320408915,0.17626434957800546,0.7872048331015855
17.475630384513536,tungsten,SiC,He,178.26202288378877,SiC,Li2TiO3,Be,D2O,0.0649014031610774,0.04913478915480851,0.6329880018762322,0.5181627632273323,0.20192846479689122,0.06275300570652084,0.21715576626925567,0.7042325396398723,0.2437155204993926,0.052051939860734996
16.981461842072996,tungsten,eurofer,He,235.4038935282891,SiC,Li4SiO4,Be12Ti,D2O,0.009184454316052526,0.9283158309978852,0.604373406863019,0.307374583595135,0.2847060626173181,0.03165235736294491,0.3762669964246021,0.10397800072694081,0.26031884336483735,0.6357031559082218
11.08033714593825,tungsten,eurofer,He,439.07456912356645,SiC,Li2TiO3,Be12Ti,He,0.5126201955112692,0.32751658119618143,0.45383396827561395,0.1095471415922131,0.08963239247959319,0.5571431588142062,0.2436773071139875,0.08145188904254926,0.36382885838101636,0.5547192525764346
8.319632879388937,tungsten,eurofer,H2O,24.221758531845662,SiC,Li4SiO4,Be,He,0.8880003904278277,0.16637653737714186,0.49402074398744944,0.31923609449135953,0.36816505365077773,0.130776952440814,0.18182189941704865,0.16194599120982694,0.5209987693417207,0.31705523944845226
11.624152199979793,tungsten,SiC,D2O,5.611179289703672,SiC,Li2TiO3,Be12Ti,He,0.7391557075491869,0.0653279123440379,0.4642789896506254,0.22418491034826168,0.2679652661042426,0.10459158675200961,0.40325823679548606,0.29926218373114105,0.2619705142519584,0.4387673020169006
17.384691630194347,tungsten,SiC,H2O,6.486913943680617,SiC,Li2TiO3,Be,D2O,0.3177550945013736,0.5727022286092323,0.9967046690355587,0.01723258005069491,0.2014620854089116,0.13928808599922374,0.6420172485411697,0.15085193973781413,0.6701253085078867,0.17902275175429927
11.07595324297328,tungsten,eurofer,He,42.742227697140535,SiC,Li2TiO3,Be,D2O,0.5767062007282003,0.4514659346470081,0.8303069277324111,0.03682677065729655,0.516980640438568,0.021661243349094094,0.42453134555504135,0.034435368347952446,0.19662306571159022,0.7689415659404574
5.848414195453744,tungsten,eurofer,D2O,269.72075904861,eurofer,Li4SiO4,Be12Ti,He,0.5459903192721189,0.3911788041528237,0.27860630942015985,0.28806106911110235,0.33657054011589793,0.0050826740383539985,0.3702857167346457,0.017825929825796852,0.10952882673995797,0.8726452434342452
6.570517903580006,tungsten,eurofer,H2O,101.15276037936316,SiC,Li4SiO4,Be12Ti,He,0.34049034104494025,0.32286747356333645,0.14438467345933015,0.3851632825900485,0.18698599623667636,0.30990508373577397,0.1179456374375011,0.125600332845214,0.3398324079497056,0.5345672592050804
19.741243240637033,tungsten,SiC,D2O,478.97613365814544,eurofer,Li4SiO4,Be12Ti,He,0.626494096246302,0.10270334639410927,0.8504959971558744,0.05092850085305793,0.022593880365995817,0.8898701197778781,0.03660749900306823,0.6356519768338935,0.206973000992845,0.15737502217326146
5.653070163762854,tungsten,eurofer,D2O,452.050530757923,SiC,Li2TiO3,Be,D2O,0.9558680657079118,0.6902001532172253,0.09790597803361234,0.07334977800481629,0.050158134833686606,0.30958096986266215,0.5669111172988349,0.26234654554237835,0.353041059158725,0.38461239529889674
13.011300165863402,tungsten,SiC,D2O,290.5695088862148,SiC,Li4SiO4,Be,He,0.2263075654724791,0.28251237604202817,0.7471838072788811,0.4591502487031441,0.20757688074775002,0.14858332667289043,0.1846895438762155,0.6907304899638801,0.051252630341240064,0.2580168796948797
6.040948223462013,tungsten,eurofer,D2O,371.0858411559516,SiC,Li4SiO4,Be12Ti,H2O,0.49719402163593684,0.4438415147274771,0.5695116267726553,0.09389938166781961,0.6697000623169099,0.05857886948990258,0.1778216865253679,0.17659757926237246,0.2084383876850222,0.6149640330526053
7.832977696546324,tungsten,eurofer,He,157.66067689337282,SiC,Li4SiO4,Be12Ti,D2O,0.9728636666087203,0.9345926808132188,0.035918665976798825,0.2279814468452128,0.0822318203058121,0.3988079539055939,0.29097877894338114,0.19827762670521923,0.5608044255471524,0.24091794774762842
8.898693057851299,tungsten,SiC,D2O,346.5774734918688,SiC,Li4SiO4,Be,D2O,0.08747985515102752,0.150895973087248,0.10429594424501776,0.07383812062609961,0.13226078641784828,0.4032891048227331,0.3906119881333191,0.023389124058756178,0.5256657245502311,0.4509451513910129
2.9206991080366596,tungsten,SiC,H2O,80.02404840335709,eurofer,Li4SiO4,Be12Ti,He,0.16373631594380111,0.0751602443107634,0.31039246906057805,0.23605560894601194,0.07462714199935368,0.6248389378732501,0.06447831118138418,0.567959980480832,0.30031150613326096,0.13172851338590721
1.0020868933873373,tungsten,SiC,He,151.15243672604635,SiC,Li4SiO4,Be,He,0.05506231191856614,0.8256151637858429,0.7223571028170211,0.2164205065252962,0.026891616910660738,0.594991732781365,0.1616961437826781,0.22892755393707978,0.632269639086899,0.1388028069760212
14.444775799935229,tungsten,eurofer,He,232.35340006858786,eurofer,Li4SiO4,Be,He,0.5963295313898199,0.909641151382735,0.6049405698174906,0.016383908735186112,0.0062027547699557975,0.10893330571618794,0.8684800307786702,0.19561812189946312,0.4006028961798531,0.4037789819206837
6.676870132730921,tungsten,SiC,He,304.61572053415074,eurofer,Li2TiO3,Be,H2O,0.9181053060035932,0.8210496078512618,0.08936437399287833,0.09894870159206888,0.19650430993830567,0.45930083611442657,0.24524615235519884,0.07614869117537235,0.23217945947162674,0.6916718493530009
9.249692876221863,tungsten,eurofer,He,340.9232659030463,SiC,Li2TiO3,Be,H2O,0.3090234130479521,0.42341199988717027,0.9240656096784957,0.01989423765720227,0.2643328813264012,0.27442142501676964,0.4413514559996269,0.45240239086836104,0.02575484860257339,0.5218427605290656
17.20445555868678,tungsten,SiC,He,187.61545088311092,eurofer,Li2TiO3,Be12Ti,He,0.11878667702097023,0.9013601393398742,0.015551793530880431,0.28259472007185304,0.07408186149822255,0.5450714001853287,0.09825201824459547,0.2889284545730821,0.004841854007320685,0.7062296914195972
7.72965058847544,tungsten,SiC,He,255.03216708210448,eurofer,Li4SiO4,Be,He,0.5032779616261482,0.9890363839300708,0.7603648073829469,0.3818690640935618,0.34400458590254107,0.08723789259493202,0.18688845740896512,0.5330154696499927,0.005776316310809438,0.4612082140391977
19.146848519233586,tungsten,SiC,D2O,455.7257278245807,eurofer,Li4SiO4,Be12Ti,D2O,0.8993726233420236,0.6184137289270286,0.25467655083910823,0.08009754002942528,0.36271944812104806,0.016904062836793805,0.540278949012733,0.6371619326456621,0.09449554355475442,0.26834252379958345
19.898409593343168,tungsten,eurofer,He,491.4623689176649,SiC,Li2TiO3,Be,D2O,0.8657860295885768,0.011933993668441834,0.751177427709792,0.07372631084290583,0.41763719901508983,0.07931676370078868,0.4293197264412156,0.04498434449128225,0.33209043519926623,0.6229252203094516
3.380451756533489,tungsten,SiC,H2O,388.7320225978201,eurofer,Li2TiO3,Be12Ti,H2O,0.5823417559536065,0.9458248742857829,0.5802466742598884,0.39438521411590577,0.11280692282576768,0.17786850542051788,0.3149393576378086,0.4603270598593581,0.42764138303574784,0.11203155710489403
7.259159743474079,tungsten,SiC,D2O,73.35099241803178,eurofer,Li4SiO4,Be,D2O,0.9604299628062621,0.19926238289907716,0.2302062265880772,0.047116491936340994,0.668365192637912,0.20235564652797902,0.08216266889776803,0.12958858616105776,0.10241817825666301,0.7679932355822794
