firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction
8.00799361515894,tungsten,eurofer,H2O,440.32487037113583,SiC,Li4SiO4,Be12Ti,He,0.46452204473658176,0.3252815633527716,0.3299414729139025,0.05926434624878381,0.0021242063414866385,0.537394346151312,0.40121710125841753,0.2572481486164162,0.6577816046135251,0.08497024677005861
12.671342470052522,tungsten,SiC,He,57.853163931422316,eurofer,Li4SiO4,Be12Ti,He,0.10326863134939057,0.7720033242961847,0.6619557976964261,0.20423621309583803,0.1962212046029067,0.41492345998010566,0.18461912232114946,0.07504634166605349,0.854379559616275,0.07057409871767154
17.13844979255039,tungsten,SiC,D2O,296.86142042099596,SiC,Li2TiO3,Be,He,0.15028361574620153,0.8356837612229323,0.10642285624659764,0.8737377961322715,0.05368046985392554,0.0683730469763086,0.004208687037494392,0.19782752179126756,0.29197847897572937,0.5101939992330031
12.646866152103755,tungsten,SiC,D2O,178.0832404201215,SiC,Li2TiO3,Be12Ti,D2O,0.24178194440805834,0.4238365867808669,0.5870512698838768,0.07638835849255357,0.5888843971254887,0.3129241216179594,0.021803122763998196,0.5459854232445732,0.2937514710297477,0.1602631057256789
14.173680311646834,tungsten,eurofer,He,120.28567638299198,SiC,Li2TiO3,Be,D2O,0.8657982496120193,0.020634086034836407,0.7131819940674078,0.2937330183468508,0.010005617071705586,0.3380092523160679,0.35825211226537584,0.15677633124116902,0.7037389816137014,0.13948468714512977
10.513288222548542,tungsten,eurofer,H2O,32.353609281987,eurofer,Li4SiO4,Be12Ti,D2O,0.26144824017813406,0.4215063298819417,0.0725268194867632,0.4239152054363068,0.130230108731099,0.274680980574536,0.17117370525805822,0.3640541283689384,0.2873224976186871,0.3486233740123746
14.795618703502424,tungsten,SiC,D2O,399.20808137258894,eurofer,Li2TiO3,Be12Ti,He,0.7409639829050279,0.7726389444633402,0.2972475675703804,0.10734878088108675,0.15690889357388604,0.13167037463832845,0.6040719509066989,0.7322070136954592,0.19495434485896682,0.07283864144557385
14.854394828428115,tungsten,SiC,H2O,56.3599483544171,eurofer,Li2TiO3,Be,He,0.24112755991069978,0.5644992200986866,0.38000527531045114,0.19557130451153568,0.19083773642206087,0.48789335983454885,0.12569759923185464,0.2416973753964408,0.7573690554319936,0.0009335691715656625
11.480287317825141,tungsten,eurofer,H2O,364.13882126092085,eurofer,Li4SiO4,Be,He,0.31618322436595303,0.4134467564446326,0.25359904602554195,0.20714240784466062,0.17829464186991345,0.24338656353035415,0.3711763867550718,0.1629604674761579,0.37564542514947347,0.4613941073743686
16.93115199989689,tungsten,SiC,He,289.44286477201075,SiC,Li4SiO4,Be12Ti,H2O,0.7999211185168074,0.6656303961278462,0.3022287458045133,0.32885648820401764,0.18547151191770703,0.18310502025444694,0.30256697962382834,0.19125525259525594,0.5796130889795602,0.22913165842518385
10.204798316851782,tungsten,eurofer,He,375.0761266938903,SiC,Li2TiO3,Be,He,0.04206335631761948,0.16577907655870072,0.1300148476359596,0.21674208164854464,0.07453657741741852,0.57779948387366,0.130921857060377,0.7833482529412038,0.10027088807796002,0.11638085898083597
19.57030112967705,tungsten,SiC,D2O,17.2521038530154,SiC,Li4SiO4,Be12Ti,D2O,0.20646469501959408,0.5842666191790168,0.4579223167437233,0.24071283056846116,0.17919724954890573,0.052446811987201365,0.5276431078954318,0.43541356391548164,0.3511545150096221,0.2134319210748964
19.577409169279278,tungsten,SiC,D2O,469.8436509754738,eurofer,Li2TiO3,Be,H2O,0.03431610001679608,0.12710371059998904,0.7664436489470275,0.035415443637076834,0.43930173188736665,0.08096094137874194,0.4443218830968147,0.5916906505259211,0.05079310360439627,0.3575162458696826
16.297063407513555,tungsten,SiC,He,280.98080379468746,eurofer,Li2TiO3,Be,He,0.6248833200027484,0.09363695712331355,0.9995819795447438,0.3931733445687024,0.006936735109529515,0.4095816803930996,0.19030823992866852,0.4800876782612013,0.3614041415030431,0.1585081802357557
