firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction
8.928848831222354,tungsten,eurofer,D2O,10.461838796675671,eurofer,Li2TiO3,Be12Ti,D2O,0.43829717320393136,0.6903434116062314,0.351418366496296,0.15391442244317993,0.20326443320160914,0.5169344048895422,0.12588673946566872,0.4545588019218019,0.09331041335563478,0.45213078472256324
3.530137039624419,tungsten,eurofer,H2O,290.41896431623474,eurofer,Li4SiO4,Be12Ti,D2O,0.7403724729065378,0.785775326467407,0.36197009360525767,0.2759883908290678,0.46207508410145154,0.23138092136741809,0.030555603702062662,0.16755396536887604,0.6483732438897533,0.18407279074137076
3.4022252566414424,tungsten,eurofer,D2O,167.75181240024978,SiC,Li4SiO4,Be12Ti,D2O,0.8893116209023575,0.15100337313882028,0.7261357037010813,0.547530543826299,0.01653949843308175,0.28323016518420596,0.15269979255641317,0.0943907487845474,0.09130833158672047,0.8143009196287322
11.031162772008553,tungsten,eurofer,D2O,325.21175871447616,eurofer,Li4SiO4,Be,He,0.7234293385727059,0.9560447483295134,0.3725112013333871,0.4571387229179385,0.34097782692433454,0.16092810896075785,0.04095534119696905,0.628478701068631,0.22527334770258078,0.14624795122878825
19.768811371672758,tungsten,SiC,He,90.24699810506436,SiC,Li4SiO4,Be,H2O,0.7106021212696962,0.9092702104584368,0.37506060533656715,0.031571065450278095,0.5997309280414049,0.31606215887883443,0.052635847629482584,0.04325578602647622,0.6536832437584794,0.30306097021504436
12.879471806346102,tungsten,eurofer,D2O,307.1390854598628,SiC,Li4SiO4,Be,D2O,0.17137990733783737,0.036198480351984696,0.229312438856909,0.6007218337879141,0.04448523178522407,0.2736868329297957,0.08110610149706617,0.19613789790762148,0.705386262479247,0.09847583961313149
4.102793570843217,tungsten,eurofer,D2O,75.07558385954782,SiC,Li2TiO3,Be,H2O,0.7547359549179622,0.6010151093310308,0.15146577181835208,0.028111224641889754,0.4749118886878308,0.009386294978076358,0.4875905916922031,0.6166909567413928,0.09810703507565174,0.28520200818295544
6.707267851900262,tungsten,eurofer,D2O,148.76163826916445,SiC,Li4SiO4,Be12Ti,He,0.6789000825654942,0.2498191543600975,0.12317973751218714,0.519768740624086,0.041747520926064804,0.37415484176461694,0.0643288966852324,0.07697436017346049,0.8653713406977366,0.05765429912880297
10.893126787486144,tungsten,eurofer,He,108.14089256952286,eurofer,Li4SiO4,Be12Ti,H2O,0.6335631920613748,0.3348531793796292,0.9512930256339953,0.4045056505305119,0.48772891910691885,0.02775333509570948,0.08001209526685996,0.7156685495878915,0.09457044261772189,0.18976100779438648
6.148164200043866,tungsten,SiC,D2O,138.73755110823927,SiC,Li4SiO4,Be12Ti,He,0.18885049927555775,0.7616842162764582,0.1501542649748253,0.19044284056617658,0.5291652996954915,0.27395267036338816,0.006439189374943596,0.43008108179197435,0.2804959673537578,0.2894229508542679
2.435905765729951,tungsten,SiC,D2O,489.480496675235,eurofer,Li2TiO3,Be12Ti,D2O,0.2134719049947249,0.4251489339146711,0.8351317321298807,0.12483242976791864,0.04701039985791003,0.7567296317335309,0.07142753864064039,0.533007400561283,0.29648552229527125,0.1705070771434458
11.193412155248936,tungsten,SiC,He,228.87860216727313,eurofer,Li2TiO3,Be,He,0.45678572677882634,0.31443784398578023,0.01899833409499585,0.23512483908772988,0.3726770380888839,0.2649023576170172,0.12729576520636898,0.18782801198618015,0.3233203750925656,0.48885161292125423
9.293268960203644,tungsten,eurofer,He,251.89220641772698,SiC,Li2TiO3,Be,D2O,0.6245336980919942,0.3765067602158805,0.27145273002385606,0.12831119190155257,0.21519457464456776,0.05420737236425353,0.6022868610896261,0.3790396668574611,0.547660928995674,0.07329940414686484
16.57068661008481,tungsten,eurofer,H2O,478.8030589212714,eurofer,Li4SiO4,Be,He,0.5867643995233892,0.7302568248483432,0.22715250914257434,0.338797150066372,0.039331527158481344,0.5689289220794708,0.05294240069567596,0.02743113110167307,0.7060255528855985,0.2665433160127284
6.818158773649015,tungsten,SiC,H2O,25.38757364796851,eurofer,Li2TiO3,Be12Ti,H2O,0.1861182123895342,0.14222459680856903,0.3351503060969735,0.3979628307054689,0.13638134806833624,0.009366501699640746,0.4562893195265541,0.09364053477941436,0.11909547508014072,0.7872639901404449
16.178018089472857,tungsten,SiC,D2O,183.02363420540922,eurofer,Li4SiO4,Be,D2O,0.12539193190774744,0.1088558077845383,0.6677493200921512,0.59635992721069,0.14215328057186052,0.22499336605033696,0.0364934261671125,0.208642176880884,0.6916864293803013,0.09967139373881455
0.9605223937497631,tungsten,SiC,H2O,349.15219459515424,SiC,Li4SiO4,Be12Ti,H2O,0.2796495738664858,0.4476442163216243,0.3625758143557394,0.07557172969905561,0.2877127503998992,0.42630458197283116,0.210410937928214,0.31753234936639957,0.6696761127911107,0.012791537842489768
14.513775689876079,tungsten,eurofer,H2O,89.28856489438158,eurofer,Li4SiO4,Be,He,0.560638113940227,0.47142771757824276,0.21850525791252373,0.1391836998482497,0.4726713474895293,0.3368121802720543,0.05133277239016662,0.2679681028850854,0.6413128852560124,0.09071901185890226
10.983571239510198,tungsten,SiC,D2O,229.84824358907218,SiC,Li4SiO4,Be12Ti,D2O,0.5594447446240999,0.3492271091975796,0.11848473629880774,0.14404974724113143,0.2927079568359495,0.21784972637109287,0.3453925695518262,0.7031536510701949,0.04355765525507518,0.2532886936747299
16.187246805634608,tungsten,eurofer,He,380.5653015995866,SiC,Li4SiO4,Be12Ti,D2O,0.712178385525275,0.20320899476388032,0.8701627469618177,0.21016012668540646,0.35216319867495555,0.3462069903473992,0.09146968429223874,0.38088801981971304,0.19129416491440762,0.42781781526587936
17.708756003103648,tungsten,eurofer,D2O,99.22440927233211,SiC,Li2TiO3,Be12Ti,He,0.8194791785736195,0.30784921555853695,0.6950730628755446,0.0592203327300023,0.28100456905005927,0.3601115146929224,0.299663583527016,0.24249071990382526,0.40712632035505686,0.35038295974111794
13.051175027568455,tungsten,eurofer,D2O,243.4839033076332,eurofer,Li2TiO3,Be12Ti,He,0.4965285902816414,0.6665817458271908,0.6869006151486915,0.17063240170116073,0.14033094270188493,0.006794042388665502,0.6822426132082889,0.22748171230075145,0.6529521258965684,0.11956616180268013
5.68818176299823,tungsten,SiC,H2O,209.77325716147516,SiC,Li2TiO3,Be12Ti,D2O,0.7883611473247699,0.1900446940194387,0.564040872701066,0.7117566655046677,0.03335461151972223,0.13931194645653172,0.11557677651907854,0.23019479300698872,0.37827440969428916,0.3915307972987223
17.219962384324916,tungsten,SiC,H2O,465.5695338262465,eurofer,Li4SiO4,Be12Ti,H2O,0.10928166562737252,0.7829411115789131,0.9296111742677319,0.19380941765987017,0.046155103764193385,0.6812744228865775,0.078761055689359,0.27797919627051587,0.1038458107267696,0.6181749930027144
17.60892948970745,tungsten,eurofer,H2O,239.56847116156132,eurofer,Li2TiO3,Be12Ti,H2O,0.7262832300526281,0.2882583172420963,0.9462119336765109,0.02247007151441914,0.5392050641401145,0.07092288542543287,0.36740197892003357,0.8087395150349512,0.03110133631491181,0.16015914865013686
10.94231061703706,tungsten,eurofer,He,486.1486907148125,eurofer,Li2TiO3,Be,H2O,0.8067361270195746,0.21156318439847632,0.22015017942143722,0.08324968173734248,0.1015261080406539,0.11799466609877021,0.6972295441232335,0.2978570810470107,0.13984126759614893,0.5623016513568405
14.620992670201918,tungsten,eurofer,He,350.3745295964117,SiC,Li2TiO3,Be12Ti,He,0.7873803096086713,0.2180031806616226,0.7164279378016697,0.3523425682221236,0.3549592392782917,0.20090556189819206,0.09179263060139257,0.4863973615125018,0.09062327995725021,0.42297935853024804
16.291137432555868,tungsten,SiC,D2O,308.2348386151424,SiC,Li2TiO3,Be12Ti,H2O,0.9523739821325247,0.617993783337881,0.3829960833682202,0.12172167817810356,0.4184623843233031,0.14980221487700135,0.31001372262159205,0.2549289256883074,0.4717334011908412,0.2733376731208515
7.062799474204564,tungsten,eurofer,H2O,475.55127522059877,SiC,Li4SiO4,Be,H2O,0.895814977385279,0.4919908680099596,0.7948079600022272,0.2806991992219,0.35712320367702993,0.11482306947492846,0.24735452762614168,0.3954633193409503,0.46792437211404364,0.1366123085450061
11.635796422497855,tungsten,eurofer,He,32.211609530094385,SiC,Li2TiO3,Be12Ti,He,0.050085740564624004,0.3745953278441788,0.25090926042778283,0.46383293183262125,0.17071493329069318,0.3166063690857939,0.048845765790891685,0.19173778182270887,0.5681860674009803,0.24007615077631095
11.238801520295043,tungsten,eurofer,D2O,47.40753240403867,SiC,Li2TiO3,Be,D2O,0.47010651345661436,0.4973742231323215,0.40359461845514844,0.0026725173253751423,0.27427579191714657,0.5354028029287686,0.18764888782870962,0.7743848013188268,0.22215408473996515,0.0034611139412081843
5.250633064823969,tungsten,eurofer,D2O,266.36552720064805,eurofer,Li2TiO3,Be12Ti,H2O,0.6934823876216337,0.7526958182217359,0.9327842177358521,0.49206406543611525,0.13400758944705546,0.20024946790177997,0.17367887721504946,0.351681216343255,0.4136073440632434,0.23471143959350152
5.2182143567452215,tungsten,eurofer,H2O,393.9982652718504,SiC,Li2TiO3,Be,D2O,0.7009320028791551,0.4900642492283469,0.6089043597756046,0.11460193328503201,0.4191734565605149,0.2748508699324318,0.19137374022202136,0.1394101060031376,0.7454543149596807,0.11513557903718159
1.8090947957509451,tungsten,SiC,H2O,313.3604650676319,SiC,Li4SiO4,Be12Ti,H2O,0.23062689811986148,0.7101967082072133,0.18527280915371835,0.22497359959088395,0.056666513014349267,0.5447122918335032,0.1736475955612636,0.19915361751542543,0.7349101924437289,0.06593619004084564
2.1683319976592874,tungsten,SiC,H2O,216.70893601784425,eurofer,Li4SiO4,Be,He,0.7870735011676901,0.7060159588129551,0.8114426856640361,0.026615491447283837,0.4071925412175877,0.5075379367957702,0.058654030539358186,0.38314959227051937,0.1646850087562541,0.45216539897322644
6.530948314377243,tungsten,eurofer,He,130.00305014124365,SiC,Li4SiO4,Be12Ti,He,0.5807410040241368,0.12991255992902162,0.2701338050614559,0.15639889912061206,0.16583021830792746,0.6766288253780087,0.0011420571934517647,0.05218306969672581,0.7157044997109818,0.23211243059229236
3.0027971229527783,tungsten,eurofer,D2O,165.13420558788994,eurofer,Li4SiO4,Be,D2O,0.3145824626516671,0.07801559774279054,0.6557168506038344,0.6430086363299803,0.23451760179964207,0.015224348390442285,0.10724941347993525,0.14288692190704316,0.6100401109860538,0.24707296710690307
2.9515095356457843,tungsten,eurofer,D2O,147.06882463775423,eurofer,Li2TiO3,Be12Ti,He,0.05431703932716525,0.6226551291862206,0.3344988588229669,0.3352503057133209,0.2199451723474914,0.08230142778806077,0.36250309415112697,0.4236462067370549,0.5331426571968441,0.04321113606610103
16.761463238425705,tungsten,eurofer,He,39.92616606847888,SiC,Li4SiO4,Be12Ti,He,0.8200098019831502,0.033486442187918075,0.1982102306784861,0.3847430402718678,0.263946290369456,0.007154723602228914,0.34415594575644715,0.918217856203445,0.060592153009252935,0.02118999078730196
1.908551520163153,tungsten,SiC,H2O,358.6849949565039,SiC,Li4SiO4,Be,H2O,0.18570154964185648,0.332924109192259,0.013209922245801864,0.15850556784566014,0.3974940534737398,0.05518047154042582,0.3888199071401742,0.05574912268532162,0.06887700956133612,0.8753738677533424
9.452449070715264,tungsten,eurofer,D2O,397.6008830574937,eurofer,Li2TiO3,Be,H2O,0.6646668101872191,0.05206817366913108,0.6787317655648701,0.4283415946157696,0.37801130501664937,0.017988910570698857,0.17565818979688214,0.0755459582483263,0.8976533085529476,0.026800733198726195
3.5019169991146715,tungsten,SiC,H2O,125.23280674790888,SiC,Li2TiO3,Be,D2O,0.00943967773166865,0.36553016515018233,0.40025398817557956,0.10875740233269321,0.004445384122965396,0.7489370312808799,0.13786018226346158,0.11146332669553588,0.1898051974906735,0.6987314758137908
4.570256705228126,tungsten,SiC,D2O,353.44913800011733,eurofer,Li2TiO3,Be12Ti,H2O,0.0289575351969521,0.014273573211295187,0.6563860976779953,0.27411605027969005,0.4183807715715376,0.19285464129980515,0.11464853684896727,0.04415643038261452,0.6732705852916978,0.2825729843256875
12.961355109167396,tungsten,SiC,H2O,404.7780811658218,SiC,Li2TiO3,Be12Ti,H2O,0.8352725452525939,0.4565307665511176,0.9256444090908216,0.09677815472684351,0.48927722915896477,0.35572504413052364,0.0582195719836682,0.8948938962654106,0.0680609708593755,0.03704513287521378
6.432743837096336,tungsten,SiC,He,245.46932074013972,eurofer,Li2TiO3,Be12Ti,D2O,0.8867671268316039,0.6577252787768838,0.8779219251524861,0.5040212975881573,0.28605213112505906,0.036284986257239034,0.17364158502954471,0.2312400961619625,0.5784508995927601,0.1903090042452775
5.339297163228089,tungsten,SiC,H2O,225.19501400965385,eurofer,Li4SiO4,Be12Ti,H2O,0.6079775068494679,0.46773302277912554,0.9374737851630423,0.45151377293236716,0.09023732612368968,0.19453598248067475,0.2637129184632684,0.19965153303950964,0.6280851755539589,0.17226329140653132
2.29616608124106,tungsten,eurofer,He,82.16656968388742,SiC,Li4SiO4,Be12Ti,He,0.05265803476924791,0.31915003103988204,0.517133035066636,0.635214715632635,0.047855234857624454,0.31222165572260774,0.004708393787132958,0.24057024994833504,0.026739334224725762,0.7326904158269391
19.058209928841986,tungsten,SiC,D2O,132.27475879620354,eurofer,Li2TiO3,Be12Ti,He,0.18345849477151954,0.022240373958201554,0.2296662822573452,0.3588118699339158,0.09892111934227012,0.07733334280082334,0.4649336679229908,0.6195771272448661,0.30089131150487614,0.07953156125025775
10.469813667730257,tungsten,eurofer,H2O,362.24747094106505,SiC,Li2TiO3,Be12Ti,H2O,0.24772282782595867,0.9323576048523006,0.9907142806305345,0.1808919327399416,0.3543549417161164,0.2764764260999138,0.1882766994440282,0.17892110428432478,0.7825210993968219,0.03855779631885329
0.1251805196797129,tungsten,SiC,He,168.81707986778412,eurofer,Li4SiO4,Be12Ti,H2O,0.060106861989012494,0.4880340295441218,0.9576981548943277,0.08171109609581281,0.015093961781675968,0.5158817485801879,0.38731319354232324,0.0380563034330168,0.3686640434879342,0.593279653079049
0.5502049926191921,tungsten,eurofer,H2O,410.40679750877194,eurofer,Li4SiO4,Be12Ti,D2O,0.03411713006067518,0.020056059589877773,0.7732957065232033,0.11555956503036109,0.012543373945335336,0.786510985690786,0.08538607533351765,0.5782831796151991,0.15757180244578983,0.26414501793901113
7.53410629232429,tungsten,eurofer,D2O,452.6178996882181,SiC,Li4SiO4,Be12Ti,H2O,0.06128617770305089,0.5535513299126165,0.3183842097057179,0.2706326439499769,0.2233822940042091,0.016514308168728172,0.48947075387708594,0.584692713404611,0.2557255318144818,0.15958175478090708
10.468325006554744,tungsten,eurofer,He,487.2743277989465,eurofer,Li4SiO4,Be,D2O,0.49380957548656934,0.9810612402101812,0.9504212607392507,0.167529533131828,0.120478989817094,0.6011839967041607,0.11080748034691716,0.3859007033912492,0.25245254802594547,0.36164674858280554
4.2792692155589425,tungsten,eurofer,He,296.6842223515043,eurofer,Li2TiO3,Be12Ti,D2O,0.6320201185571814,0.28047230252810296,0.2030458538539256,0.15826325962599097,0.30954962778308315,0.3518637744885253,0.18032333810240053,0.04912898181857987,0.5816460542738286,0.3692249639075916
5.125102461423672,tungsten,eurofer,D2O,202.48712807807252,eurofer,Li2TiO3,Be,D2O,0.5748323290110263,0.8599303735199235,0.4979671832353315,0.2781424704151376,0.2982635606911242,0.054972294517796574,0.36862167437594157,0.025476202898860226,0.21231232983745052,0.7622114672636892
19.90151787592277,tungsten,eurofer,H2O,303.4313306091007,eurofer,Li2TiO3,Be12Ti,D2O,0.3190229376667577,0.11568793200863081,0.7478924424861568,0.2312511541616384,0.3013345578139237,0.45992792361222934,0.007486364412208573,0.21189426013790974,0.02456804387110548,0.763537695990985
8.956262438490032,tungsten,SiC,He,417.02733106762594,eurofer,Li2TiO3,Be12Ti,D2O,0.09291151544395493,0.03159883328412627,0.5357090860419986,0.09664108708312306,0.28877244535630786,0.08045771961307448,0.5341287479474943,0.2720232317229195,0.0350170791462569,0.6929596891308237
