firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction
14.745433923994778,tungsten,eurofer,H2O,211.98830259154212,SiC,Li2TiO3,Be,He,0.5699865449558934,0.3053767887179605,0.16633417262637495,0.2735910876240672,0.18748050884969092,0.13710216001888026,0.40182624350736157,0.8508472151156992,0.09008493435715066,0.05906785052715031
8.664800408849917,tungsten,SiC,H2O,186.65171282455495,SiC,Li4SiO4,Be,He,0.3578930191685519,0.1590720957135775,0.7300562141953301,0.24996426915969194,0.41292749212832963,0.1720636671918957,0.16504457152008262,0.10778839033527629,0.4917737295937128,0.40043788007101094
17.722878973427573,tungsten,eurofer,H2O,96.01998098541203,SiC,Li4SiO4,Be12Ti,D2O,0.5474906577575634,0.5519415723678356,0.8882705301345323,0.46234603600187263,0.010987991630097057,0.45414678637602746,0.07251918599200292,0.1674307420666236,0.6316302168935666,0.20093904103980986
1.0836235772940617,tungsten,eurofer,H2O,376.71204263055114,eurofer,Li2TiO3,Be12Ti,D2O,0.12561328546150985,0.26534727326126084,0.9686837762547705,0.033701093991095915,0.08736210011779447,0.7617795451828961,0.11715726070821329,0.023280468814866992,0.07377996559609247,0.9029395655890404
1.2408530332868395,tungsten,SiC,H2O,371.13518975298126,eurofer,Li4SiO4,Be12Ti,H2O,0.2708755993455316,0.8659356778115842,0.0867220509192167,0.7148105615430774,0.11971183530375659,0.11019981760567031,0.05527778554749558,0.007614844184969481,0.6288519465275475,0.3635332092874831
1.881585336021998,tungsten,SiC,He,237.77675294217389,SiC,Li2TiO3,Be,D2O,0.9353593372733777,0.013806150007916296,0.7459542312759566,0.17291400498266166,0.4920956253111576,0.2702362332364183,0.06475413646976254,0.01565766686657969,0.4374050377522634,0.5469372953811569
2.8675275109250675,tungsten,eurofer,He,466.0958929573621,SiC,Li4SiO4,Be12Ti,He,0.9390001002242034,0.9248230673840339,0.6016777167777295,0.1719724218018335,0.41819303380319417,0.39320171016277444,0.01663283423219787,0.37996006350562694,0.25692400449585967,0.36311593199851333
1.2929738251892364,tungsten,eurofer,H2O,296.1053038891442,SiC,Li2TiO3,Be12Ti,H2O,0.7847234985544889,0.19821349024920887,0.36006851838036413,0.19122346135641768,0.08518324036687584,0.695372412349554,0.028220885927152477,0.6342335066050132,0.05917157522274202,0.30659491817224493
3.63994929710036,tungsten,eurofer,H2O,31.58424803391613,SiC,Li4SiO4,Be12Ti,H2O,0.1778713513551281,0.8134879819541946,0.37112413250494813,0.012018061625374884,0.8935312710870396,0.049880069423017384,0.04457059786456836,0.3007790159935133,0.3325878918964819,0.36663309211000467
17.09473120619165,tungsten,SiC,H2O,285.5293095437341,eurofer,Li2TiO3,Be12Ti,He,0.11509362481596841,0.8951290501343533,0.39678441483547533,0.29579947048781086,0.3086616378775353,0.29887060468525795,0.09666828694939587,0.6040505265971823,0.3235560394395787,0.07239343396323893
18.436537722026,tungsten,SiC,He,247.97387291272287,eurofer,Li4SiO4,Be,He,0.17500804511288248,0.21227348010126823,0.01437480671172775,0.05291039183884665,0.0011649958696750636,0.8897405792605767,0.05618403303090162,0.13900544618918823,0.2855767197167048,0.5754178340941071
10.487189985161287,tungsten,eurofer,H2O,488.4782120968974,eurofer,Li4SiO4,Be12Ti,D2O,0.1365599867604147,0.10475815189768611,0.8515044629131094,0.13888623003205552,0.262373899123605,0.5917187770414903,0.007021093802849073,0.1079192347829783,0.5430325676375145,0.34904819757950734
13.655806541992767,tungsten,eurofer,He,317.75875928026517,eurofer,Li2TiO3,Be12Ti,D2O,0.35463938628181424,0.7806385120159155,0.6492574625087371,0.24313853903001012,0.46754858655130105,0.2534656158482313,0.035847258570457625,0.10702930522069018,0.30162295050667565,0.5913477442726341
14.201293934505795,tungsten,eurofer,He,422.3386267078268,SiC,Li4SiO4,Be,He,0.38756020509095235,0.7489816934839706,0.8051591847020666,0.43230884256247964,0.1518854964061644,0.3469608744429428,0.06884478658841317,0.7671476990973515,0.010648284281838288,0.2222040166208103
17.234625729456123,tungsten,eurofer,He,81.11339470824286,SiC,Li2TiO3,Be,H2O,0.9197662078014547,0.5368858137584084,0.9058018719046445,0.27924958320065474,0.46243706249738226,0.21752592712139296,0.04078742718057007,0.5086900943671904,0.046133599902505464,0.4451763057303042
4.0053907489512675,tungsten,SiC,He,418.89646492390494,eurofer,Li4SiO4,Be12Ti,H2O,0.37994089370125395,0.5253609679926041,0.8726942993381392,0.17845449292728552,0.01081002636574852,0.10568672467371958,0.7050487560332465,0.056330038737472485,0.10241628734347945,0.8412536739190483
1.6036633170306347,tungsten,eurofer,D2O,15.376721574579367,SiC,Li2TiO3,Be12Ti,He,0.9314283204882822,0.9987520622482837,0.1965893435700964,0.010517388428070661,0.11431535847428258,0.5626267375346597,0.3125405155629871,0.036301795563448515,0.08510367374403593,0.8785945306925156
14.165159360512206,tungsten,eurofer,D2O,437.0819940245999,eurofer,Li4SiO4,Be,D2O,0.137363660681613,0.40940552363298155,0.3377134906930159,0.5564808997970386,0.1764056969998295,0.2535798330512941,0.01353357015183787,0.3346572897052273,0.22239200469010614,0.4429507056046666
3.784205361282933,tungsten,SiC,H2O,425.0111100988639,SiC,Li4SiO4,Be12Ti,H2O,0.5862310089984648,0.2499946012432721,0.9133608922598526,0.4329390335258656,0.034264376069608825,0.2693325464466358,0.2634640439578898,0.667953332250425,0.3219339962503895,0.01011267149918564
5.360576368252172,tungsten,SiC,H2O,333.3217558298035,SiC,Li2TiO3,Be,H2O,0.5676488869926333,0.5625026119476407,0.6848883362377977,0.6695819564896065,0.023835161484988716,0.2965187803678959,0.010064101657508812,0.4645698908905021,0.36638521499503074,0.16904489411446705
12.778917241853554,tungsten,eurofer,He,138.14826318519198,eurofer,Li2TiO3,Be12Ti,He,0.6505548043360894,0.6480932234078787,0.54304153944437,0.17452776607991002,0.5738106482542455,0.14944453565998903,0.10221705000585536,0.5360385657622663,0.06813894033256662,0.3958224939051672
2.6128615290897694,tungsten,eurofer,H2O,303.90223766580317,SiC,Li2TiO3,Be,He,0.8364081602056321,0.6230141968748718,0.8749956154685452,0.24851914577466575,0.03217126095673256,0.3977333312752411,0.32157626199336076,0.45108508769610617,0.1425010097621439,0.4064139025417499
