firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction
13.20078887322041,tungsten,eurofer,He,477.64771143658555,SiC,Li4SiO4,Be,H2O,0.6791148912086366,0.6331135188098485,0.49304015214697516,0.027680886330032614,0.38392920630068383,0.10427778497662918,0.48411212239265433,0.2570050661346003,0.07433039785455214,0.6686645360108475
18.123105666056635,tungsten,eurofer,H2O,489.41211485733527,SiC,Li2TiO3,Be,He,0.8905141573504387,0.14649723213465216,0.4684498457838522,0.009356946618461872,0.2157667645162642,0.1450653524598856,0.6298109364053884,0.27631308562161844,0.6534678193551309,0.07021909502325065
5.106614995504357,tungsten,eurofer,D2O,264.55153879494895,SiC,Li2TiO3,Be,H2O,0.7758618186600003,0.916476135212034,0.6957943325481915,0.08143283615718723,0.0975939135360934,0.4554398496018235,0.3655334007048958,0.31755155022638004,0.6387896230718874,0.04365882670173262
9.744706597406815,tungsten,SiC,D2O,393.0170632823655,eurofer,Li2TiO3,Be,D2O,0.3038422070120592,0.4204093893444387,0.872166855285083,0.06746068182183251,0.3232605095713576,0.6073673578134549,0.001911450793355064,0.5509089930234864,0.2340734677915212,0.21501753918499247
5.841687745724176,tungsten,eurofer,He,290.3539560952234,SiC,Li4SiO4,Be12Ti,He,0.40434133285666685,0.9574445089013389,0.6521575670367239,0.21631732727197683,0.1020990992048576,0.09790856111625766,0.583675012406908,0.00033650069011618386,0.9650436164833613,0.03461988282652252
8.531550647610223,tungsten,eurofer,H2O,168.2960745100141,eurofer,Li4SiO4,Be,D2O,0.056019702824467776,0.8428431416719978,0.8058089575421346,0.22549824010793626,0.1204911737435261,0.1630997005115781,0.49091088563695945,0.7086137759239939,0.10996103127857255,0.18142519279743355
8.730861346616463,tungsten,SiC,He,119.57916985673184,SiC,Li4SiO4,Be12Ti,H2O,0.988904193795952,0.5623602306057419,0.2597544645343398,0.7199198889124802,0.008903317266929545,0.05790403604933371,0.21327275777125665,0.34705318413867203,0.09371869301232169,0.5592281228490061
10.59894018697964,tungsten,eurofer,He,266.71997341898896,SiC,Li4SiO4,Be12Ti,H2O,0.07874958516027142,0.5826804312956352,0.8691489119202537,0.11093057031553206,0.2912649757290279,0.38215339551559985,0.21565105843984028,0.6480019907477027,0.010272265198432254,0.34172574405386513
0.8365356453576323,tungsten,SiC,He,95.19205934949842,eurofer,Li4SiO4,Be12Ti,H2O,0.2701920859517696,0.1184970056639304,0.3342486283065188,0.3440593166987517,0.4027175264579453,0.16019967834783364,0.09302347849546934,0.14158399211694672,0.8050931859948597,0.0533228218881936
15.388713734232562,tungsten,SiC,D2O,89.95215669131906,eurofer,Li4SiO4,Be12Ti,H2O,0.11308093905914152,0.19736495745817195,0.7731056165767228,0.22101299920515696,0.14589271633328182,0.5438948546057288,0.08919942985583222,0.688998208483766,0.16113873429170256,0.1498630572245315
