firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction
18.299423888147793,tungsten,SiC,D2O,341.57245529754573,eurofer,Li2TiO3,Be,He,0.32815125292134095,0.9895014305287545,0.697464043189948,0.25313455958719716,0.3041711540637243,0.08572049634579967,0.35697379000327895,0.16917916786233572,0.22708138010318793,0.6037394520344764
12.055553106505094,tungsten,eurofer,H2O,407.9370624431627,eurofer,Li4SiO4,Be12Ti,He,0.9698494388232627,0.08180699400372005,0.3907408158998106,0.31644006160196264,0.0015278898371380394,0.43469864544757697,0.2473334031133223,0.16241359990198267,0.7126184145568925,0.12496798554112483
9.9344033518172,tungsten,SiC,D2O,275.3330951465246,eurofer,Li2TiO3,Be12Ti,He,0.12453146858082087,0.05574368524888307,0.47079747732482624,0.6488121730427551,0.1415951857328847,0.012988216126021577,0.19660442509833878,0.5003328738177638,0.17925176572902277,0.3204153604532135
7.055475590118634,tungsten,eurofer,D2O,473.7811252771647,eurofer,Li2TiO3,Be,He,0.8717640547534788,0.7876033200921726,0.11831079790406496,0.3049598723386129,0.5017618227628811,0.04371887499361018,0.14955942990489599,0.49803523292335555,0.21476639601985434,0.28719837105679
2.414649527767152,tungsten,eurofer,He,485.0896831769178,eurofer,Li2TiO3,Be12Ti,D2O,0.16905527004385135,0.7130909787141368,0.27065777633644084,0.6677237421949409,0.20465610058134293,0.058513053275658714,0.06910710394805743,0.5082608787868308,0.19518771073971503,0.29655141047345407
16.648797222760702,tungsten,SiC,H2O,249.39032561528902,SiC,Li2TiO3,Be12Ti,He,0.8860507198288654,0.691898314308636,0.18325836759097713,0.1974354557259728,0.10457780186824352,0.12712224553740298,0.5708644968683807,0.7465828910934234,0.09994470428404188,0.15347240462253467
8.753545032187862,tungsten,eurofer,H2O,90.34835451530083,SiC,Li4SiO4,Be,He,0.3700621158344938,0.3086288765102855,0.39142031813480305,0.19091037374822978,0.1546047753186269,0.3921542500374587,0.26233060089568466,0.21409935839421856,0.40328419070660815,0.38261645089917323
10.294826050293393,tungsten,SiC,D2O,471.1768574960578,eurofer,Li4SiO4,Be12Ti,He,0.17240956688775488,0.21610112643409707,0.6697418117774053,0.7650345382441365,0.1074078600528556,0.07810871207074212,0.04944888963226579,0.5543773420304636,0.013188308141149787,0.4324343498283865
2.819049049171145,tungsten,SiC,D2O,21.16416852275338,SiC,Li4SiO4,Be12Ti,D2O,0.5376841947198102,0.9015748758250401,0.6932646223450797,0.12598716693378342,0.4754874533667192,0.18197413730591408,0.21655124239358325,0.11143222615737434,0.3994645770142443,0.4891031968283815
7.993915142296073,tungsten,eurofer,D2O,470.58235273371184,eurofer,Li2TiO3,Be12Ti,H2O,0.8378819098258748,0.6221680603934944,0.9656084261458747,0.1533231958314387,0.08382443969270434,0.27064760708076646,0.49220475739509045,0.21778370937496622,0.3247134779666427,0.457502812658391
6.496396096320682,tungsten,SiC,H2O,285.68879192691753,eurofer,Li4SiO4,Be12Ti,D2O,0.19489978111149642,0.8544932165955693,0.9250519749644845,0.4499096511814381,0.17483383124209012,0.3552359141778477,0.020020603398624104,0.30410784611944697,0.5542135999859478,0.14167855389460518
3.2398345489755775,tungsten,eurofer,He,348.7010972754575,SiC,Li4SiO4,Be12Ti,D2O,0.8101945904617965,0.9062672705666799,0.6429160979181052,0.42096950327518673,0.3281597386383654,0.11858033051601688,0.13229042757043097,0.015413665304710842,0.07604026921285945,0.9085460654824297
6.003200072561016,tungsten,SiC,D2O,212.96345212196564,SiC,Li4SiO4,Be,D2O,0.3858968685316685,0.7605506547413984,0.22328376503449898,0.711639355449655,0.004127123036760458,0.01875697438083708,0.26547654713274765,0.06414318446034704,0.07501630635000119,0.8608405091896517
8.471297068319533,tungsten,eurofer,H2O,101.39796135912627,eurofer,Li4SiO4,Be,H2O,0.7514977190981771,0.6700539835953871,0.8681886290424282,0.5453665326462536,0.018442099048698493,0.364560361132485,0.07163100717256303,0.22298630017629584,0.6852529423746088,0.09176075744909538
14.115542638611645,tungsten,SiC,H2O,182.76964233777687,eurofer,Li4SiO4,Be,He,0.7258229374132558,0.42182428789226356,0.7381739451805982,0.08386213937866374,0.6181235325662253,0.18196575526848507,0.11604857278662593,0.2996619846717784,0.07753631387982055,0.6228017014484011
14.536582195247949,tungsten,SiC,He,76.08125119595182,eurofer,Li2TiO3,Be,He,0.35840897227084056,0.11395705930813205,0.3291560498875764,0.17558318309832988,0.47624200697964625,0.10140345855041635,0.24677135137160747,0.1811463494042339,0.14585622936683254,0.6729974212289337
1.0341639925794688,tungsten,eurofer,H2O,271.3388033727327,SiC,Li4SiO4,Be,H2O,0.4053012341239951,0.8920867060504117,0.9508417753100077,0.1559918434214251,0.07011732380878394,0.30743881018917946,0.4664520225806116,0.21364429954923175,0.2803047850695814,0.506050915381187
1.527791791331381,tungsten,SiC,D2O,258.85208247465533,SiC,Li4SiO4,Be12Ti,He,0.5820435143438016,0.4248945143733033,0.07158061109096536,0.4467101955986227,0.025041794565969448,0.5189842487305161,0.00926376110489164,0.5755625105011232,0.2135217730413649,0.210915716457512
16.73240150798429,tungsten,SiC,H2O,166.83994087475108,SiC,Li2TiO3,Be12Ti,He,0.07398412002568444,0.7125140085902132,0.8564261867681512,0.39594895367856003,0.07172666894890065,0.4925813999599331,0.039742977412606205,0.05282752674732677,0.0003720757634908785,0.9468003974891824
4.599840350251833,tungsten,eurofer,H2O,319.5835658480737,SiC,Li4SiO4,Be12Ti,He,0.7691970757039123,0.7190397542009421,0.4504102565059789,0.5887217628028025,0.32898488650541,0.0037829020941930252,0.07851044859759435,0.16433973516026565,0.6056468234537512,0.23001344138598304
14.00479321756556,tungsten,eurofer,He,262.3491463153536,eurofer,Li4SiO4,Be12Ti,He,0.13040997454131553,0.626477811884028,0.600693742462158,0.06803335561464431,0.17882491623314475,0.3354013831414382,0.4177403450107728,0.22716494133700169,0.26030196849773485,0.5125330901652636
12.070024438194578,tungsten,eurofer,He,133.48261271811813,SiC,Li4SiO4,Be12Ti,He,0.207545916421488,0.9115637528423611,0.8822581786407293,0.40810188014408544,0.18796854494566148,0.303636529353041,0.10029304555721211,0.01520726962799197,0.06227590762369752,0.9225168227483105
16.306073800211223,tungsten,eurofer,He,163.91635681282492,eurofer,Li2TiO3,Be12Ti,D2O,0.7702450142487864,0.05562079111111362,0.29683070459784555,0.17181368500106584,0.09118783943819717,0.6020813459793097,0.1349171295814273,0.2285781197158611,0.09724525735515438,0.6741766229289845
12.59646785984355,tungsten,eurofer,D2O,461.6798331232869,eurofer,Li4SiO4,Be12Ti,He,0.3701917538063615,0.696764376301668,0.14288664122790284,0.009589052927411119,0.1401198124421466,0.7299175781222759,0.12037355650816632,0.2038917225304934,0.3427600878677975,0.453348189601709
14.440464917648946,tungsten,eurofer,D2O,18.833906212518905,eurofer,Li4SiO4,Be,He,0.5745430799784587,0.6398696670861,0.4216517989661692,0.11596131493421645,0.25234436980708647,0.13393910293890327,0.4977552123197938,0.056863811207651827,0.18507434389174712,0.7580618449006011
4.16680305077016,tungsten,eurofer,H2O,411.3895377412468,eurofer,Li2TiO3,Be12Ti,He,0.8393022944279626,0.9154032593022317,0.33280748916118597,0.46484928055977043,0.3274013380578863,0.0815149860062851,0.1262343953760582,0.47514962850117737,0.2847229098046706,0.2401274616941521
11.715046563542595,tungsten,eurofer,H2O,471.74933122631126,SiC,Li2TiO3,Be,H2O,0.1132368177759756,0.692250152973149,0.7911701238078411,0.469541898140795,0.30600164347263337,0.20729608841614675,0.017160369970424895,0.22738914929573775,0.2879838388879024,0.48462701181635975
15.051089431679527,tungsten,SiC,He,298.33518516480007,SiC,Li4SiO4,Be,D2O,0.20382144838533012,0.5521567860349825,0.8635353392370617,0.014583541558123097,0.6347388767735621,0.03712982030291768,0.31354776136539714,0.014723976597143694,0.23543021077384552,0.7498458126290107
1.2999039266336587,tungsten,SiC,H2O,461.8245424220317,SiC,Li2TiO3,Be12Ti,H2O,0.06307584676284594,0.0787099355072769,0.07432120007349474,0.4741218072314033,0.058088495299421804,0.14133152424933576,0.3264581732198392,0.592711528788871,0.21689288585777486,0.1903955853533542
7.283399549507362,tungsten,SiC,He,217.25064870627037,eurofer,Li2TiO3,Be12Ti,H2O,0.16279769374251363,0.9776988908409477,0.26350792524740363,0.12424949514498554,0.39369714101773934,0.4482912662206928,0.03376209761658227,0.6623096774133722,0.16274613329375115,0.17494418929287658
17.1235379008833,tungsten,SiC,D2O,158.03512113409568,eurofer,Li2TiO3,Be12Ti,D2O,0.6398937616341975,0.6840244263361145,0.6502859084111896,0.03981632151877221,0.7993407159874597,0.10252522700699794,0.05831773548677019,0.4101233139279914,0.10599775668498082,0.48387892938702787
17.058515215826574,tungsten,eurofer,D2O,382.46346916295255,SiC,Li4SiO4,Be12Ti,H2O,0.4984298964294771,0.16445688832684568,0.30154764293807124,0.5394432451339853,0.16886431548050773,0.1558282134236909,0.13586422596181605,0.2427436283306924,0.4173703936838204,0.33988597798548714
16.13467830232851,tungsten,SiC,D2O,380.18628735435436,SiC,Li4SiO4,Be,He,0.2643185866407184,0.7555926170855304,0.688798849019551,0.061997556369041765,0.3174841740867844,0.1703728682775546,0.4501454012666191,0.4518313292042393,0.250785446463177,0.2973832243325838
3.7022698708773683,tungsten,SiC,He,53.05383238456673,SiC,Li2TiO3,Be,He,0.5957763734086574,0.5849145006610351,0.263191188837692,0.047762678254269005,0.4379658433088958,0.5116299618240016,0.002641516612833813,0.29552426343382554,0.05145922536909938,0.6530165111970749
18.109336122818057,tungsten,SiC,He,483.14035937870085,eurofer,Li2TiO3,Be12Ti,He,0.43133788047342625,0.5023235729380118,0.17339651761665642,0.06370909656723363,0.03259935706458254,0.5466419487822927,0.3570495975858913,0.18739819938190191,0.21890253109638197,0.5936992695217163
19.028020162808414,tungsten,eurofer,D2O,321.1702487707541,SiC,Li4SiO4,Be12Ti,D2O,0.8654706390287129,0.5161804183365363,0.3738199896614097,0.04692529691487143,0.30225755700412055,0.27321403618119944,0.37760310989980855,0.4296863953810235,0.020276219055315636,0.5500373855636608
12.888635566771868,tungsten,eurofer,H2O,272.318277421133,eurofer,Li4SiO4,Be12Ti,H2O,0.06986548114904889,0.967239486985088,0.711285355989135,0.03138018645193226,0.6766351642799158,0.2875585679246023,0.004426081343549725,0.3056734686910471,0.6753670913413587,0.018959439967594173
11.206812804762764,tungsten,eurofer,He,282.62246381578825,SiC,Li4SiO4,Be,He,0.3433275398104576,0.8651803649190867,0.5227573442367406,0.047925205129993056,0.2994663630789784,0.49793322991373695,0.1546752018772916,0.3493211568844502,0.10073054317454527,0.5499482999410045
1.0415343722094783,tungsten,SiC,D2O,229.36225074897504,eurofer,Li4SiO4,Be,D2O,0.6030926963935107,0.29881537272172987,0.47700126007360377,0.06483054707251959,0.03000530075790645,0.46578919674593944,0.4393749554236347,0.4449860691237626,0.04697346178830011,0.5080404690879373
14.180816072073515,tungsten,SiC,H2O,42.35340907485979,SiC,Li2TiO3,Be12Ti,He,0.2091128645253637,0.48419800791154877,0.8648890247855756,0.07888384552356112,0.12275680802983585,0.1969543666041563,0.6014049798424468,0.6336619968470751,0.18045505419610694,0.18588294895681784
12.450198121242673,tungsten,SiC,D2O,231.01098048777357,SiC,Li2TiO3,Be12Ti,H2O,0.4887724520611233,0.262392968640359,0.8529500505853999,0.7453541067250952,0.18849399923788218,0.006186703873504112,0.05996519016351839,0.6230089165520036,0.297199492974775,0.07979159047322142
1.2278337808950024,tungsten,eurofer,D2O,313.0085279477326,eurofer,Li2TiO3,Be12Ti,D2O,0.7954702168339531,0.9899439108900365,0.22679031423803764,0.04000396151147611,0.11316205301125004,0.10708996333312192,0.7397440221441519,0.378753673009915,0.4894741867185521,0.1317721402715328
8.902747313950709,tungsten,SiC,D2O,343.0938552626547,eurofer,Li2TiO3,Be12Ti,D2O,0.18525520428431141,0.6787418836014409,0.5105374285900581,0.03362156531203976,0.5591060564808138,0.36200076856310476,0.04527160964404184,0.42557234334576194,0.061839240364569024,0.512588416289669
