firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction
1.9698717383961095,tungsten,SiC,D2O,448.87189836190265,SiC,Li4SiO4,Be12Ti,D2O,0.13043046557444526,0.0013992813529672965,0.26437864282057555,0.0342386170314547,0.23407411800056502,0.19652897572827058,0.5351582892397098,0.11704491552527732,0.5947178097604086,0.2882372747143142
10.349730631835019,tungsten,eurofer,H2O,183.4308852890163,SiC,Li4SiO4,Be,D2O,0.2456714663799089,0.1900654842358066,0.7865217546907608,0.20518902193156974,0.3496539473830339,0.41458667817674033,0.030570352508656105,0.5926729269345485,0.18158434795148953,0.22574272511396204
11.57507634773106,tungsten,eurofer,H2O,122.78031684073287,eurofer,Li4SiO4,Be,D2O,0.5374137214410539,0.8045507019608303,0.5962427340270212,0.06811670531383066,0.06805119072115066,0.05298329894286622,0.8108488050221525,0.7154366549498737,0.1967354219230641,0.08782792312706217
4.395787237179842,tungsten,eurofer,H2O,310.59833169550785,eurofer,Li4SiO4,Be12Ti,H2O,0.730270536632471,0.6499437232269644,0.4284690953131792,0.03089658110605687,0.07041049603543961,0.3331557223511266,0.5655372005073768,0.12725414667750937,0.6065876235149397,0.26615822980755094
7.063833834225179,tungsten,SiC,D2O,392.1133623987884,eurofer,Li2TiO3,Be,He,0.1983737166702767,0.0813633676035409,0.4750669718938514,0.08061397332173953,0.7031840680188837,0.029947504644322075,0.1862544540150546,0.027268902402290716,0.2142040153231689,0.7585270822745405
1.1743222739983317,tungsten,SiC,D2O,141.68180099543088,eurofer,Li4SiO4,Be,D2O,0.3709943156235518,0.4772413042249162,0.8072584573429294,0.022314067131344168,0.44174857933054484,0.49163989658383245,0.044297456954278634,0.04796199243381961,0.3900225221159075,0.5620154854502728
6.3703798442934705,tungsten,SiC,He,32.753921565054526,SiC,Li2TiO3,Be12Ti,D2O,0.021349758388975015,0.7047808356168124,0.14216540727492755,0.12287736404750521,0.1583524547027029,0.5607018679597962,0.1580683132899956,0.5767265222694311,0.0517650093293459,0.3715084684012229
9.009648039089598,tungsten,eurofer,D2O,423.89108428035837,eurofer,Li4SiO4,Be,He,0.03252494339691803,0.7570614485072377,0.4307228651136905,0.39223016954744966,0.10901488148884846,0.339077553723052,0.1596773952406497,0.4650672088810542,0.24111325424055038,0.2938195368783954
8.897274188563069,tungsten,SiC,D2O,210.07821129920916,SiC,Li2TiO3,Be,H2O,0.8211219487941211,0.9620575153556761,0.27345648815514256,0.024419067467179204,0.06295877260526914,0.5696219839888981,0.3430001759386537,0.5061346299709931,0.12307007975315139,0.3707952902758554
5.123401157647951,tungsten,eurofer,He,295.2811459237459,eurofer,Li2TiO3,Be,He,0.697704176053696,0.5900263977351712,0.8676166530552065,0.3217746786502308,0.4788871118558488,0.0984847072072972,0.10085350228662324,0.0224372169791571,0.771113696602826,0.20644908641801687
