firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction
9.094258163019571,tungsten,SiC,H2O,113.50318904322887,eurofer,Li2TiO3,Be,D2O,0.5850494266678643,0.20246720569535537,0.6019543558873288,0.653771547439916,0.01516526654731896,0.06980067741228198,0.26126250860048306,0.6529655984689239,0.06861320010013745,0.27842120143093857
4.476667066100431,tungsten,SiC,He,470.41275663477194,SiC,Li2TiO3,Be12Ti,He,0.10882639294205976,0.7351042247336353,0.9279600258793425,0.23222404045337877,0.08574469526292848,0.06774497023159678,0.6142862940520959,0.2388919792260707,0.35191615481969707,0.4091918659542322
8.058238483038231,tungsten,eurofer,D2O,146.08146728580957,SiC,Li4SiO4,Be12Ti,H2O,0.3826989278678322,0.9941836747153399,0.6757794986753206,0.11596394298800762,0.22187231267886112,0.26634742350606705,0.3958163208270643,0.8501299890802057,0.04019929728959571,0.1096707136301986
16.493440716273586,tungsten,eurofer,H2O,122.51781641575727,eurofer,Li2TiO3,Be,He,0.7409054685012678,0.5674421275782711,0.6539759730682592,0.19183417730478655,0.1969435370539961,0.05241012610260998,0.5588121595386073,0.3019447335601784,0.3110363257509449,0.3870189406888766
17.03691800385334,tungsten,SiC,D2O,53.4583537517978,eurofer,Li2TiO3,Be12Ti,D2O,0.9481387989029906,0.27107483698593526,0.38302315737829096,0.04715952252022705,0.31487328258956054,0.29215341605348866,0.3458137788367236,0.4430081241805436,0.3971587149903679,0.15983316082908855
0.6176787470546508,tungsten,SiC,D2O,207.18377029529273,eurofer,Li4SiO4,Be12Ti,H2O,0.47467840137191686,0.4233296424592131,0.6188229645418626,0.042361125175419206,0.2106553524361958,0.016545860573376384,0.7304376618150086,0.05620707834441205,0.22012877831066374,0.7236641433449241
6.042884702430474,tungsten,eurofer,D2O,232.45360000728755,SiC,Li2TiO3,Be12Ti,D2O,0.40545941078988945,0.4119971706620875,0.7353923919096215,0.1827691540609173,0.31207901291005047,0.1897542225767319,0.31539761045230036,0.009058028277669572,0.8696178467216963,0.12132412500063405
3.3806194560369174,tungsten,eurofer,He,365.1649301977743,SiC,Li2TiO3,Be,D2O,0.39183942027243523,0.26110094880761414,0.8216543620566434,0.1470600798849782,0.09382326515349665,0.2793208276680607,0.4797958272934645,0.21623194164804657,0.6116889614721258,0.17207909687982761
12.232779990496853,tungsten,SiC,D2O,7.22442116442984,eurofer,Li2TiO3,Be,H2O,0.29487725374876494,0.6889051798422577,0.06769771499527977,0.46567447469726275,0.2839568889754585,0.15593614076054257,0.09443249556673616,0.25720240314010345,0.13770357995108615,0.6050940169088105
10.466830636675859,tungsten,SiC,D2O,334.631959094861,SiC,Li4SiO4,Be,D2O,0.11622525178150711,0.87284674493125,0.2619585650762011,0.11101614508449728,0.5969404712113582,0.08398137086942327,0.20806201283472125,0.17047409270879016,0.067171021522665,0.7623548857685448
14.960307849571047,tungsten,SiC,He,465.0595097071726,eurofer,Li4SiO4,Be,H2O,0.3759117305845111,0.8597077977801322,0.3195975990852383,0.02317231850906055,0.1926504118421952,0.25239795280803856,0.5317793168407057,0.23177249716606277,0.36303409876425896,0.40519340406967824
4.668921753909467,tungsten,eurofer,He,227.82313446442376,eurofer,Li4SiO4,Be12Ti,H2O,0.9601912835989962,0.14398207091797222,0.11340914544356973,0.040715038965289684,0.3252719564163206,0.6162035079677708,0.017809496650619004,0.4456953609218985,0.4541548571536888,0.10014978192441268
14.950353630298252,tungsten,eurofer,H2O,312.9160746485325,SiC,Li2TiO3,Be12Ti,D2O,0.711376859645896,0.591487654851872,0.1649479259577703,0.0385643828133089,0.11608148343696904,0.2063979665493105,0.6389561672004115,0.3556039884649969,0.598005136480643,0.046390875054360126
9.140207393772478,tungsten,eurofer,He,400.8525065392507,eurofer,Li2TiO3,Be12Ti,D2O,0.6859327681994132,0.24096983535590488,0.9249124435511408,0.18463935823391256,0.30411822077979256,0.39229188880720806,0.11895053217908694,0.5708041732546394,0.20862582850940206,0.22056999823595852
