firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction
4.643251104547536,tungsten,eurofer,He,352.32015206701146,eurofer,Li2TiO3,Be12Ti,He,0.24003253792807067,0.3934183845139121,0.06148658843103616,0.44334030366085536,0.13558933257992456,0.19901974809168235,0.22205061566753756,0.11699640908227024,0.48229238747463693,0.40071120344309286
15.12155056752555,tungsten,eurofer,He,164.17974913624388,SiC,Li2TiO3,Be12Ti,H2O,0.13841489873629764,0.6533294510275461,0.8488567162668319,0.35464472129681235,0.28231520549226896,0.29604492039687386,0.06699515281404474,0.4436125723354062,0.21626983475443134,0.3401175929101626
9.414772423450469,tungsten,eurofer,He,150.90934174688837,eurofer,Li2TiO3,Be12Ti,H2O,0.7141619105377492,0.9091358696009104,0.558371062619003,0.2627986262074622,0.32852654354684774,0.37780753641743664,0.030867293828253317,0.5310423612529336,0.08442398582790556,0.3845336529191609
10.663209834454086,tungsten,SiC,H2O,385.695735083306,eurofer,Li2TiO3,Be,He,0.10398990959475363,0.19905098694625212,0.989461823940468,0.18511942343067295,0.02434624659766737,0.07867818367504387,0.7118561462966158,0.2564039805396594,0.591345785931689,0.15225023352865158
7.989967682779529,tungsten,eurofer,D2O,254.07915188482423,eurofer,Li4SiO4,Be12Ti,H2O,0.7143501527346497,0.1478182045684695,0.2685299222621804,0.18566034789277708,0.18012214607105403,0.0058677972893571425,0.6283497087468116,0.08337279205476236,0.5577708169434488,0.35885639100178895
12.641433643801719,tungsten,SiC,H2O,53.954466256673996,eurofer,Li4SiO4,Be12Ti,H2O,0.5211069190518863,0.23686649820168226,0.7942505007625696,0.20902785977466914,0.3662759117692513,0.4232154183790744,0.0014808100770052613,0.2937693147478365,0.012288892899252658,0.6939417923529109
0.907607605110623,tungsten,eurofer,D2O,111.45940392630487,eurofer,Li2TiO3,Be12Ti,He,0.9986079066243508,0.8746023743274493,0.18423068714249946,0.2705314969067134,0.2070473944630938,0.3231397118567809,0.1992813967734119,0.21566633718043615,0.40168560219987964,0.3826480606196842
14.652407838192591,tungsten,eurofer,H2O,24.012893045455343,SiC,Li4SiO4,Be,D2O,0.8017358705879708,0.5153187912070556,0.6139013409300002,0.05038354406293543,0.09584902634789014,0.6828007975492735,0.17096663203990084,0.5146189736278702,0.4615152934681953,0.0238657329039344
12.361317949461267,tungsten,eurofer,He,88.41215687104459,eurofer,Li2TiO3,Be12Ti,H2O,0.09203226806016895,0.01675236996006857,0.5358421472917418,0.04161368357878672,0.6912347203998037,0.2655528527351121,0.0015987432862974796,0.6612817860315534,0.2724609681280029,0.06625724584044367
16.63182830805774,tungsten,SiC,He,212.82776021129135,SiC,Li4SiO4,Be12Ti,D2O,0.12553190610078857,0.8967727650752879,0.11005475932058995,0.11157582702573031,0.21537179646906007,0.025928935633353755,0.6471234408718558,0.6141738039570753,0.03293264401272658,0.3528935520301981
15.304722368847267,tungsten,SiC,H2O,492.52353448070363,SiC,Li2TiO3,Be12Ti,He,0.9052742996812614,0.9168323061067672,0.9631997184849522,0.10181204992047722,0.20502751793767043,0.015161743522136147,0.6779986886197162,0.41882224717347183,0.20376260600532936,0.37741514682119887
16.541793493528687,tungsten,eurofer,H2O,184.87967387887744,eurofer,Li4SiO4,Be12Ti,D2O,0.7867455946877506,0.9349052788335475,0.7561275561129858,0.5809361664762354,0.0013802763093529813,0.2463457797659338,0.17133777744847797,0.5779095318900399,0.14004255048712205,0.2820479176228381
18.721743723937692,tungsten,eurofer,He,0.15472155266677,eurofer,Li4SiO4,Be,D2O,0.3891675857558653,0.751936828844808,0.7270593126815847,0.27190967330692173,0.22344901872353548,0.12476568411074171,0.3798756238588009,0.1402292245480722,0.24673098155525783,0.61303979389667
11.45737359377934,tungsten,eurofer,H2O,425.33187866368,SiC,Li2TiO3,Be,D2O,0.013384250028138367,0.5202282162519696,0.6788727268168204,0.5096681499618418,0.27989369311130924,0.11896137659213078,0.09147678033471816,0.1727639305876237,0.2836441206048127,0.5435919488075636
10.673849225189205,tungsten,eurofer,H2O,75.23264965223403,SiC,Li4SiO4,Be,D2O,0.7287185012209375,0.3649196380793246,0.08574948673424398,0.3857972174222572,0.0768222732899334,0.22367626559335238,0.3137042436944571,0.42425664339332203,0.2509876578372856,0.3247556987693925
8.138591496266919,tungsten,SiC,He,466.70407965594035,SiC,Li4SiO4,Be12Ti,He,0.7755116111414377,0.4987187579068274,0.542581926898293,0.21794094064916986,0.34851565182816047,0.1492671237736573,0.28427628374901237,0.6245338946576129,0.06141652689013259,0.3140495784522544
10.30869974852502,tungsten,eurofer,H2O,231.70166009060117,eurofer,Li4SiO4,Be12Ti,H2O,0.03974111455456397,0.39118738954068866,0.9734351501166423,0.0228566139600945,0.5649079949244967,0.17125111751537778,0.24098427360003102,0.029765861611740208,0.16959496684439937,0.8006391715438603
7.354658223508648,tungsten,eurofer,D2O,178.9311582074274,eurofer,Li2TiO3,Be,He,0.21874560989742753,0.9216676540092035,0.9091987696780761,0.6385584924011654,0.006293079547487034,0.11399486039087948,0.24115356766046805,0.054789542734674034,0.1315827308048474,0.8136277264604785
10.145545721942398,tungsten,SiC,H2O,225.5531443565852,eurofer,Li4SiO4,Be,H2O,0.2482574639129762,0.269402900765614,0.9244465546574251,0.4586101206755378,0.030776720877329748,0.22328107868673466,0.28733207976039765,0.457664257083232,0.09955556686817515,0.44278017604859277
10.643607167270478,tungsten,eurofer,D2O,268.4698079510997,SiC,Li4SiO4,Be,H2O,0.8535071728874476,0.7500785767487382,0.43497355049189534,0.07013703592277898,0.17302349080886892,0.11123932008325887,0.6456001531850931,0.4540775135974053,0.3095720395319276,0.2363504468706672
6.279312112245671,tungsten,SiC,He,301.77608088312445,SiC,Li4SiO4,Be,He,0.6497877131002477,0.2521792448042395,0.5272927339904444,0.03315875655331284,0.08972267192323018,0.08051186576634507,0.7966067057571119,0.11834224956302077,0.5829814149301945,0.29867633550678485
