firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction
0.26902464609044996,tungsten,SiC,He,99.00394989475825,eurofer,Li4SiO4,Be12Ti,He,0.32798576495781795,0.1287268791300029,0.27453328775280517,0.19774780018746052,0.2633954889279361,0.45864754078889547,0.08020917009570794,0.12254249695449201,0.4252969391334074,0.4521605639121006
5.245670483237372,tungsten,SiC,H2O,128.9182050208909,eurofer,Li4SiO4,Be,He,0.18826310189756423,0.06617417471127629,0.14489838241087294,0.21170289107358015,0.17578317809851376,0.5250864164013482,0.08742751442655788,0.6252828491350005,0.2287742189829756,0.14594293188202387
5.9984426366661765,tungsten,eurofer,He,75.31548970133645,SiC,Li4SiO4,Be12Ti,H2O,0.8810622613950525,0.1357050150958139,0.04025591302152731,0.07075023175822132,0.6180480441854626,0.20204370105877306,0.10915802299754304,0.4644874505860987,0.27047835278324495,0.2650341966306564
6.064328214832506,tungsten,eurofer,D2O,353.3254876781053,SiC,Li4SiO4,Be12Ti,D2O,0.5079571725796768,0.39090457476349516,0.6562489153580237,0.1093527225272454,0.014992995873368858,0.05487472095522456,0.8207795606441611,0.2592905803441764,0.41509612304963517,0.3256132966061885
9.943438768468686,tungsten,SiC,D2O,302.7120135921768,SiC,Li4SiO4,Be12Ti,D2O,0.42092890274695016,0.16500844816748883,0.07554262036519832,0.2742983502102308,0.27099313166879174,0.22221011769397273,0.23249840042700476,0.34054368342921676,0.4660761370960117,0.1933801794747716
19.650979057669847,tungsten,eurofer,He,142.38069411917309,SiC,Li4SiO4,Be,H2O,0.6964166544641007,0.5925630457421532,0.2385822052170079,0.29526165886041844,0.17465400174136733,0.44217494465585705,0.08790939474235711,0.05891530409823902,0.5849028569820601,0.35618183891970084
15.601566778943393,tungsten,SiC,He,74.85365334138727,eurofer,Li2TiO3,Be12Ti,D2O,0.6318342817602062,0.7448052287485396,0.4313273097479793,0.0977993809550529,0.14751961596846613,0.04856290923066922,0.7061180938458118,0.37484125822422415,0.14319673278022932,0.48196200899554653
10.922068078447353,tungsten,eurofer,D2O,213.04907382154704,SiC,Li2TiO3,Be12Ti,H2O,0.6039022333147822,0.9763284474920648,0.2769142248158818,0.09333123131930103,0.006509712884824354,0.8061057524134029,0.09405330338247163,0.526547241338263,0.4334793791953084,0.03997337946642862
3.662663757707585,tungsten,eurofer,H2O,485.5248378774597,eurofer,Li2TiO3,Be,H2O,0.8885386407000547,0.6556988085186971,0.2848501499022187,0.19453357836451848,0.2807381725421214,0.3550748290520111,0.16965342004134884,0.4240955144524412,0.4412811839809429,0.1346233015666158
7.342424348714898,tungsten,eurofer,D2O,76.62797148100836,eurofer,Li2TiO3,Be12Ti,H2O,0.9500303917094706,0.9338567489478158,0.8445246585808357,0.6691924140590012,0.05100220265395412,0.21550173075848056,0.06430365252856403,0.13323792940809473,0.23717469882207895,0.6295873717698263
4.0392636114659375,tungsten,SiC,H2O,247.05458003162113,eurofer,Li2TiO3,Be12Ti,D2O,0.0065340806886236,0.44326459535071894,0.1141907503887779,0.06809241236123216,0.45543540159382095,0.1278170219024153,0.3486551641425316,0.7645068061366384,0.1779019748284837,0.05759121903487809
7.276455411586085,tungsten,eurofer,He,423.62259860866556,eurofer,Li2TiO3,Be,H2O,0.799269283423771,0.46170747329787964,0.7737711750526395,0.2427953495790285,0.28702875934670313,0.38512893802813736,0.0850469530461309,0.8842169773245012,0.08787873272011053,0.027904289955388142
3.0956532771891654,tungsten,SiC,He,471.9501036000911,SiC,Li4SiO4,Be,H2O,0.501536748846508,0.3663281197865279,0.5397958585379247,0.1157909377366617,0.2058975510360318,0.6456915698437354,0.03261994138357103,0.14592451678307874,0.27547845769725265,0.5785970255196686
12.414305482778293,tungsten,SiC,He,439.0763421270412,eurofer,Li4SiO4,Be12Ti,D2O,0.7798671684439913,0.07729805643057919,0.7444124791315255,0.12328597451559425,0.075666272797996,0.1047826742572099,0.6962650784291999,0.28034646965317717,0.5787933378021786,0.1408601925446441
14.362220702621704,tungsten,SiC,D2O,3.20823591246594,SiC,Li2TiO3,Be12Ti,H2O,0.7995879734553227,0.20438389307432225,0.9281501507964726,0.14036697317788263,0.06486016164401094,0.3422912335110731,0.4524816316670334,0.007718837203679865,0.8961301082052624,0.09615105459105756
13.33711268459618,tungsten,eurofer,H2O,34.39762730962875,SiC,Li4SiO4,Be12Ti,D2O,0.43010152321869355,0.6272987887366172,0.7552973026728343,0.49010591495637956,0.10936000838248128,0.050287200389354546,0.3502468762717847,0.20630325744563083,0.7670897536464122,0.026606988907957037
1.6631253911152233,tungsten,eurofer,H2O,197.3873540475043,eurofer,Li2TiO3,Be12Ti,H2O,0.764290890688234,0.35725879372916824,0.3304863984931379,0.2394986653814525,0.2532699878679056,0.227916913365174,0.27931443338546796,0.15772751154344838,0.5455185990491838,0.29675388940736785
19.08838119985733,tungsten,SiC,H2O,41.54884079468862,SiC,Li2TiO3,Be,D2O,0.3138217764341449,0.8914296761120798,0.160380589017027,0.31476500260907214,0.09373178309625446,0.18555204479002096,0.40595116950465254,0.2011150208556554,0.6020064835870409,0.1968784955573036
7.871049378106115,tungsten,eurofer,He,495.2877278032425,SiC,Li4SiO4,Be12Ti,He,0.4046604982704425,0.03198534540239151,0.08887803378126269,0.1892326091612054,0.345405443944353,0.12184811534134787,0.3435138315530936,0.20658191949827465,0.2776634048747016,0.5157546756270237
5.693844261277016,tungsten,eurofer,D2O,262.31248842038286,SiC,Li2TiO3,Be,H2O,0.6123675788837002,0.23399587494466578,0.37624896795122076,0.12780385371087857,0.11233018578485227,0.420275692777251,0.3395902677270182,0.06542782933655855,0.4857231819051788,0.44884898875826257
9.919220252458697,tungsten,SiC,D2O,461.3014601516062,SiC,Li2TiO3,Be12Ti,He,0.5445706699394658,0.8696863859967507,0.7436512027274658,0.10959029618873115,0.12336512854084881,0.6508506893328068,0.11619388593761336,0.5864394363911151,0.03995283370768019,0.37360772990120483
13.884238566926374,tungsten,SiC,H2O,38.54149889169833,eurofer,Li2TiO3,Be12Ti,He,0.1063112000030243,0.9167527517119717,0.3436939740895084,0.50161452850429,0.30445212916476216,0.09525886382207567,0.09867447850887232,0.29534884762248886,0.34405705588533386,0.3605940964921772
14.603742651764653,tungsten,eurofer,He,152.02758327156735,eurofer,Li2TiO3,Be12Ti,D2O,0.9505790861495677,0.5833361130777849,0.31396696077479114,0.19841069439697434,0.6024847664798019,0.16955051273320162,0.029554026390022088,0.8220236694624565,0.12297987056601324,0.054996459971530166
10.635928406712964,tungsten,eurofer,D2O,229.69222162593195,eurofer,Li4SiO4,Be,He,0.9584715852818212,0.04713960711067078,0.8117085415551415,0.26420480622729847,0.43603067766684006,0.25026840429078484,0.04949611181507684,0.7351201944414602,0.23722928708454255,0.02765051847399734
7.700277741178649,tungsten,eurofer,H2O,226.60130844644334,eurofer,Li2TiO3,Be,He,0.8125508713367664,0.5295472621880539,0.7494392259212648,0.46269154907018295,0.42252583870478844,0.07279163379702888,0.04199097842799971,0.052737467884739944,0.3514259369137493,0.5958365952015109
14.870757468699958,tungsten,SiC,H2O,159.49681906512302,eurofer,Li2TiO3,Be12Ti,D2O,0.5103653015201226,0.9936336454692983,0.4699133108965018,0.27768684304385466,0.040905968594905064,0.6002064341052147,0.08120075425602549,0.3993856080768964,0.5995503056359915,0.0010640862871120877
17.623516086938192,tungsten,SiC,H2O,276.93227131902705,SiC,Li2TiO3,Be,H2O,0.665116037842882,0.07880233673131665,0.47680897424626323,0.1812228798540734,0.3445950099524743,0.19773486947848212,0.2764472407149701,0.1625859408402781,0.6824878337368324,0.1549262254228894
19.874821708127563,tungsten,eurofer,He,383.0501246004971,eurofer,Li2TiO3,Be12Ti,D2O,0.5817335914445135,0.23895765131848756,0.18212079658806068,0.3067636353935016,0.0252157733049439,0.665529541227375,0.0024910500741795244,0.48175919049461663,0.3709034646306633,0.14733734487472003
2.255462633988774,tungsten,SiC,H2O,499.02817039480925,SiC,Li2TiO3,Be12Ti,H2O,0.49205432535728366,0.8142204499483667,0.9700385459148245,0.6303702117629852,0.06032354705338042,0.1407560472858089,0.16855019389782536,0.4612331899658945,0.26515262898554126,0.2736141810485642
18.427182279883795,tungsten,eurofer,He,491.25346800703875,SiC,Li2TiO3,Be,H2O,0.3671686437580062,0.6060221814813035,0.7164086086731442,0.20843567428539814,0.14847209229422387,0.6053610435281903,0.037731189892187676,0.08675167566328712,0.12198945204887926,0.7912588722878336
16.776244305729893,tungsten,eurofer,H2O,364.94425942720306,eurofer,Li2TiO3,Be12Ti,H2O,0.032333684602459445,0.636979807359754,0.12555036326598334,0.6027383050254754,0.15425100208783427,0.06571065726557897,0.1773000356211114,0.574933892741813,0.3867981792690575,0.038267927989129626
4.8957682386102235,tungsten,SiC,D2O,179.24646476524026,SiC,Li2TiO3,Be,He,0.006062058838939843,0.11032693705365193,0.9766936318121298,0.1907027702696687,0.2489114079331478,0.45516203559341784,0.10522378620376563,0.16184130708959815,0.13699943617125193,0.7011592567391498
15.23210864745516,tungsten,eurofer,D2O,279.94760560964284,eurofer,Li4SiO4,Be,He,0.4353128016161414,0.297169808196322,0.09152667058441444,0.16244253270856823,0.5624416423457785,0.05855014171675544,0.2165656832288978,0.26380114839876184,0.5350625458616747,0.20113630573956354
