firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction
18.064351060141846,tungsten,SiC,He,9.096963863777397,SiC,Li2TiO3,Be12Ti,H2O,0.27176418110286404,0.8904222186923595,0.2770906602042401,0.545785022640037,0.24348484871815013,0.025283656109014226,0.18544647253279856,0.20927546750830692,0.45435017266058175,0.33637435983111125
12.957317620162476,tungsten,eurofer,D2O,462.8996662384496,SiC,Li4SiO4,Be12Ti,D2O,0.20496455295035976,0.592980002111676,0.06968946444761936,0.12434953840342736,0.2696786978921717,0.5003988718066261,0.10557289189777488,0.336520417137345,0.15296026589944015,0.510519316963215
12.875884661507744,tungsten,SiC,D2O,32.75324368308263,SiC,Li2TiO3,Be12Ti,D2O,0.9936688676893576,0.840101795572814,0.22750930928556268,0.28593750787598554,0.025543662683003766,0.2640462259823012,0.42447260345870946,0.07461046434067115,0.04158515523559315,0.8838043804237358
9.673301481235416,tungsten,SiC,He,452.33361253262825,eurofer,Li2TiO3,Be,He,0.11401998094516685,0.29938609616090295,0.026842986640277622,0.1428372110402499,0.11426817070499252,0.005011202170778502,0.7378834160839791,0.1140248027756269,0.3603181031835476,0.5256570940408254
18.855916758251826,tungsten,eurofer,H2O,438.0173826819487,SiC,Li4SiO4,Be,H2O,0.8646814099444189,0.2783126824580453,0.2773213063236001,0.03477967130944549,0.14577179021485648,0.7808540364929698,0.038594501982728166,0.6899044521999977,0.11022374078834439,0.19987180701165783
12.46844763594176,tungsten,SiC,D2O,364.57536032394745,SiC,Li2TiO3,Be,H2O,0.7909121444285457,0.919051565976111,0.02943312024116762,0.2558896180635635,0.3613493497948279,0.34159346881200603,0.04116756332960271,0.897067321469527,0.09412108145511965,0.008811597075353483
10.77948923163322,tungsten,SiC,H2O,103.51269131353486,SiC,Li2TiO3,Be12Ti,H2O,0.9319446663222544,0.6262533033122643,0.38952374400405354,0.10261011058530697,0.4722237892756313,0.2533972290643097,0.17176887107475206,0.11043931336006768,0.5177012318542714,0.37185945478566085
14.41698911991814,tungsten,SiC,H2O,207.26749423793655,SiC,Li2TiO3,Be,He,0.09188905572191497,0.9942660448005047,0.6558618532129652,0.14133099552777514,0.33550128153288195,0.5178670259938212,0.005300696945521782,0.00825236381248747,0.7876082572756807,0.2041393789118318
11.015933065565143,tungsten,SiC,D2O,472.6078644260206,eurofer,Li2TiO3,Be,D2O,0.22174800941728756,0.40588044859750816,0.3454823750501005,0.4269007130205208,0.10139728059401283,0.44285854505027544,0.0288434613351908,0.18737865574628795,0.3167938954984123,0.4958274487552997
17.39580337936078,tungsten,eurofer,He,76.7206218491327,eurofer,Li4SiO4,Be,D2O,0.6065960335902547,0.8494389131732211,0.8272518388696036,0.10561595644895218,0.06691795518823986,0.7789784219632692,0.04848766639953881,0.09693529063139204,0.8818008468503716,0.021263862518236292
0.5251443054532912,tungsten,eurofer,He,499.9555484321696,eurofer,Li4SiO4,Be12Ti,H2O,0.9829563899384728,0.9171204519117004,0.33775218010128194,0.713617693280377,0.20788412235684056,0.05260486861972629,0.025893315743056148,0.4833540639764723,0.47863170643617403,0.03801422958735366
11.954670035077138,tungsten,SiC,D2O,271.3341498696913,eurofer,Li2TiO3,Be12Ti,H2O,0.055442646698084075,0.40145860667929734,0.18924890930002747,0.0030509659205325956,0.26279567274787713,0.046792776837188875,0.6873605844944014,0.06977445557715514,0.7427646091235821,0.18746093529926267
16.994451070757883,tungsten,eurofer,He,329.1126394043112,SiC,Li2TiO3,Be,D2O,0.2923039490407693,0.7909342364514131,0.2395269820990813,0.11867420967469611,0.13209356119193572,0.21240814270285024,0.536824086430518,0.21815395183422454,0.7301608753168449,0.051685172848930566
1.5703175188751128,tungsten,SiC,D2O,164.32769180567007,eurofer,Li2TiO3,Be12Ti,D2O,0.5904728914676084,0.5258521063704964,0.3248032967625033,0.0980847030678969,0.5433551434324316,0.12914488763351695,0.2294152658661545,0.30521402489740157,0.5586381913458988,0.13614778375669967
16.798460324078135,tungsten,eurofer,He,452.1980350159182,SiC,Li4SiO4,Be12Ti,D2O,0.9412902854551928,0.25306966637417916,0.15069895274605039,0.2509819643043966,0.06906892254981735,0.3057984412559322,0.37415067188985385,0.5184849521492856,0.22804613026721104,0.2534689175835033
16.64658341473514,tungsten,SiC,H2O,0.717020633879073,SiC,Li4SiO4,Be,D2O,0.28695496267590515,0.7579267493835573,0.6900487255508155,0.1452909701856988,0.2775727560091226,0.06689675100246177,0.5102395228027167,0.22404310517012346,0.14853056253345415,0.6274263322964224
