firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction
13.943833369892097,tungsten,eurofer,D2O,375.15344163716867,eurofer,Li4SiO4,Be12Ti,He,0.14809810736324824,0.6738277418410313,0.11598329796110984,0.21547191959170744,0.08221677892233757,0.5904219974339409,0.11188930405201404,0.16156942492288226,0.6589171465880861,0.17951342848903168
5.454634302993537,tungsten,SiC,He,222.93495731040574,SiC,Li2TiO3,Be,D2O,0.35492840214675914,0.23455404595855867,0.3997938790223948,0.29449011664298225,0.056404717461583286,0.31357507996002043,0.3355300859354141,0.14640788174762767,0.3252261027861833,0.5283660154661891
7.412801625167913,tungsten,eurofer,H2O,111.54720027289943,eurofer,Li2TiO3,Be,He,0.5136355389028544,0.1422613269788039,0.8243806623390045,0.4478862813866901,0.2043956864956901,0.04715056973861835,0.3005674623790014,0.6543622800633997,0.25576866225886213,0.08986905767773831
19.649787692433975,tungsten,eurofer,D2O,233.05921920722577,eurofer,Li4SiO4,Be,He,0.17294104631232454,0.3846555656381061,0.9132210427345239,0.02931768893340522,0.1727244179088345,0.16747972175495987,0.6304781714028005,0.34420434042294756,0.527052143181627,0.1287435163954256
15.276116712007893,tungsten,eurofer,He,362.68566698764835,SiC,Li4SiO4,Be,He,0.232247420955228,0.9039298024557643,0.49795177213870545,0.05756450339236519,0.5826664086888557,0.1189167758229508,0.24085231209582825,0.11497885359791661,0.8259246642256851,0.05909648217639835
5.197851173699604,tungsten,eurofer,H2O,226.8025549640707,SiC,Li4SiO4,Be12Ti,D2O,0.9591063291390313,0.5009800201155108,0.2850531849575224,0.4204001411875266,0.11271306658748685,0.4263684758341278,0.04051831639085881,0.11237617342435673,0.7866032224046935,0.10102060417094978
1.8161588677941154,tungsten,SiC,H2O,477.8942592860268,SiC,Li4SiO4,Be,He,0.24172050469003137,0.6073719147473593,0.8267301365354761,0.8546883025203628,0.07420807691247788,0.015451438474651715,0.055652182092507704,0.19648938989462728,0.7740849526508973,0.029425657454475465
2.7370889118409125,tungsten,eurofer,He,17.58650923521332,eurofer,Li2TiO3,Be12Ti,D2O,0.15977675598242813,0.20654042720310617,0.893948042012218,0.3008686731323219,0.49804593423139953,0.18308266553161578,0.01800272710466286,0.1421104454012725,0.1723264186957633,0.6855631359029642
1.997299557946124,tungsten,eurofer,H2O,34.76040041444062,eurofer,Li2TiO3,Be,He,0.25084657411430655,0.6481051980253807,0.49317753561179645,0.07286525900827763,0.08310451540584288,0.3956803568346436,0.44834986875123595,0.02363254747024873,0.4746695017784786,0.5016979507512727
9.983042555638118,tungsten,SiC,D2O,364.2948282565667,SiC,Li4SiO4,Be12Ti,H2O,0.2661721505278616,0.26723715930564207,0.051651428541287125,0.011523593879075797,0.17837880059487413,0.4822390438926857,0.3278585616333645,0.06445906555838525,0.42389327354521156,0.5116476608964031
6.078049004724364,tungsten,SiC,He,315.4200730341584,eurofer,Li2TiO3,Be12Ti,He,0.630909448507577,0.8979444539930594,0.3245179829468049,0.40329820825339807,0.08674495915923576,0.5025530199857937,0.007403812601572229,0.12808701398358946,0.4240027072461624,0.4479102787702482
1.667661861475691,tungsten,eurofer,He,93.23208781706388,eurofer,Li4SiO4,Be,H2O,0.08544157570353039,0.3073738006783403,0.9130567046164908,0.2541426211631129,0.29996326433576576,0.3577774152612045,0.08811669923991673,0.869370026015373,0.06791332232166593,0.06271665166296113
7.969363514340606,tungsten,eurofer,H2O,18.195949158027915,SiC,Li4SiO4,Be,D2O,0.2580135456298879,0.891961379247787,0.16518311951251619,0.002826645262434748,0.30019442963615417,0.03697612505341174,0.6600028000479993,0.3263026514836747,0.5666992575345219,0.10699809098180349
9.256973371342784,tungsten,SiC,He,403.2997866302832,eurofer,Li4SiO4,Be12Ti,D2O,0.10018041442182246,0.3876173855633783,0.5280900421293592,0.06973300309100332,0.07350871189069769,0.7310446023504727,0.12571368266782607,0.0335741381671841,0.1560887028183085,0.8103371590145074
10.389575653463488,tungsten,SiC,H2O,458.13886546719914,SiC,Li2TiO3,Be,H2O,0.11049226251766098,0.8555392840842874,0.7498623362795938,0.1430256750921337,0.03956103777332456,0.3437565769967609,0.4736567101377808,0.14099709732969518,0.4385428093894568,0.4204600932808479
17.498413577410897,tungsten,SiC,H2O,347.5906234766762,SiC,Li2TiO3,Be12Ti,D2O,0.4063444022099375,0.3311022743901658,0.7758608264267997,0.19274483422084088,0.25435032069521796,0.444354263879694,0.10855058120424714,0.3927034983959758,0.32216024687158146,0.28513625473244264
12.531344513014528,tungsten,eurofer,He,341.1992832626909,SiC,Li4SiO4,Be,H2O,0.018073139166095098,0.5059736811945647,0.9278507425186999,0.3535751096637562,0.10664834506114677,0.40013267343075914,0.1396438718443379,0.39971393190639815,0.29541755569665157,0.3048685123969502
18.867897244772156,tungsten,SiC,D2O,447.35688119667384,SiC,Li2TiO3,Be12Ti,He,0.4465287148491016,0.8938271034258385,0.978427727546018,0.46999143345918043,0.0856743505398447,0.3138284464550677,0.13050576954590715,0.4536700638240867,0.3494554946563898,0.19687444151952335
10.540586294324662,tungsten,SiC,H2O,419.05503552442514,eurofer,Li4SiO4,Be12Ti,H2O,0.2876930130139478,0.8976671070670713,0.5463294268877344,0.6086235422553797,0.2978357657379189,0.04801199728538501,0.045528694721316244,0.28471790348274756,0.6659343516023668,0.04934774491488573
12.85607514828206,tungsten,eurofer,H2O,68.65506588359416,SiC,Li2TiO3,Be,H2O,0.32434736749963167,0.7405363522113105,0.6309626037491175,0.11383585741156056,0.602659618452565,0.11191268357971718,0.17159184055615734,0.40644586505164143,0.2482377142498635,0.34531642069849516
3.126058170516055,tungsten,SiC,H2O,359.7176465086542,SiC,Li4SiO4,Be12Ti,He,0.7853135129373141,0.6786758583003204,0.577703330763445,0.5278108621756032,0.3188794072216563,0.0625715300685984,0.09073820053414194,0.037466063273136334,0.4756046014780997,0.4869293352487639
