firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction
18.48738782610207,tungsten,SiC,H2O,443.75912925640523,eurofer,Li2TiO3,Be12Ti,D2O,0.5300433063362693,0.012441037434242075,0.7513125303064863,0.2769482620914335,0.7068045493033599,0.012101183703296315,0.004146004901910454,0.2849112928767524,0.05525159902374602,0.6598371080995016
10.062453904500565,tungsten,eurofer,D2O,65.07556016456468,SiC,Li2TiO3,Be,He,0.795983304524751,0.9831175866919648,0.0777938802283833,0.5985928228318506,0.0555634447265813,0.10528778531603718,0.2405559471255309,0.42460615789375505,0.10946648555467015,0.46592735655157463
9.01038956759485,tungsten,eurofer,He,137.90149068766345,eurofer,Li4SiO4,Be,H2O,0.9252629235064218,0.41655630436854285,0.5295292633494263,0.4876279250969966,0.04470258393208597,0.1555682602905715,0.312101230680346,0.6815286039684099,0.08328885769289879,0.2351825383386914
9.018970397878443,tungsten,SiC,D2O,145.4185953093745,eurofer,Li2TiO3,Be,D2O,0.6988015001251742,0.78474108655651,0.593825810817723,0.18341824269334595,0.5543845988698779,0.1654119068435661,0.09678525159321008,0.02160314384428981,0.5879832430904072,0.390413613065303
14.790920632783081,tungsten,SiC,He,111.01084279402723,SiC,Li2TiO3,Be,He,0.6008848883768437,0.2422244565556233,0.44630971500874783,0.17971363607679477,0.11835645423141983,0.5517335839564236,0.15019632573536196,0.26588537658285943,0.19978726208140624,0.5343273613357343
7.783501826791193,tungsten,eurofer,He,16.299790938238413,SiC,Li4SiO4,Be,He,0.026835099176459876,0.21175218418971997,0.347457707935542,0.020202457284971276,0.22372494905074566,0.7535204034647233,0.0025521901995597574,0.017630192733118732,0.1789489144130912,0.80342089285379
12.928626962881197,tungsten,eurofer,H2O,206.66483893483485,SiC,Li2TiO3,Be,H2O,0.4547379680831177,0.7190765390848618,0.9556689221843435,0.03463281501084521,0.3017290162034721,0.5624765842733244,0.10116158451235836,0.19024772919747754,0.5665076467286029,0.24324462407391964
9.262057576968223,tungsten,eurofer,D2O,26.677532394107306,SiC,Li2TiO3,Be12Ti,He,0.5962618027661333,0.48227080662118127,0.2677818510427523,0.0013388811967301676,0.25448380595041875,0.5845172090024696,0.15966010385038137,0.34387804662685784,0.5860134583234958,0.07010849504964639
4.060525697052277,tungsten,eurofer,D2O,449.18419758405605,SiC,Li2TiO3,Be12Ti,H2O,0.849073854427239,0.867757540246745,0.584864294630523,0.2940099387632562,0.04054637582850581,0.4429886926535995,0.22245499275463848,0.3406035683223461,0.33117710584511856,0.32821932583253527
13.731599983807566,tungsten,eurofer,He,489.12681893078707,eurofer,Li4SiO4,Be,D2O,0.16464692169233985,0.30998755301966474,0.2901019087535156,0.06272497687742223,0.3737573709136404,0.24733165330015047,0.3161859989087866,0.6866506090526209,0.09107644880959707,0.22227294213778195
11.690988330136998,tungsten,eurofer,D2O,254.51671380850377,SiC,Li2TiO3,Be12Ti,H2O,0.7865578721776753,0.651872500373331,0.10993249799657545,0.09752795746069906,0.54381726421741,0.22408233764053753,0.1345724406813535,0.07503185948588731,0.5291725265455773,0.3957956139685353
5.528675577181936,tungsten,SiC,He,102.63347126614836,eurofer,Li4SiO4,Be,He,0.7645686978844505,0.9926025784919048,0.8156642141782504,0.25334802570450354,0.10892183533887421,0.4779589170307619,0.15977122192586038,0.010005870501186712,0.49774193659505256,0.49225219290376077
19.614664722602765,tungsten,eurofer,D2O,231.73172985256417,eurofer,Li4SiO4,Be12Ti,D2O,0.8427376070833392,0.8217134896521864,0.3380249565500145,0.05644128510104199,0.19830309711320482,0.42157627073118437,0.3236793470545689,0.691775569111776,0.04341431818393587,0.26481011270428817
11.462431351104359,tungsten,SiC,He,239.44954979384147,SiC,Li4SiO4,Be12Ti,D2O,0.6151015433155043,0.0749749573451064,0.9588503556808663,0.1348270522987692,0.23212069730884505,0.506838224318361,0.12621402607402477,0.6237319459758587,0.2637977528436708,0.11247030118047067
18.60288274118715,tungsten,eurofer,D2O,261.34583416164173,SiC,Li2TiO3,Be,He,0.62270912881202,0.8155858555660013,0.9627331893759864,0.05703961107183831,0.756640994054619,0.018343335062184055,0.16797605981135857,0.5145986963249967,0.052080169077196266,0.43332113459780697
9.424904283446164,tungsten,eurofer,D2O,331.899157188614,eurofer,Li4SiO4,Be12Ti,H2O,0.7588474442797938,0.785982282389624,0.6034758718466654,0.3017975108901699,0.4037010742648529,0.15706751968504692,0.13743389515993037,0.4068789400781079,0.08955912592856438,0.5035619339933278
13.182688120837117,tungsten,SiC,D2O,131.13349415038928,SiC,Li4SiO4,Be,D2O,0.6840486011304264,0.02159114317816757,0.9934684445754872,0.013205091145790725,0.024117545088182462,0.26488862541542824,0.6977887383505987,0.18044391122875433,0.521630057975161,0.29792603079608454
10.691046233277198,tungsten,eurofer,H2O,56.76848328023693,SiC,Li2TiO3,Be,D2O,0.6862373461288582,0.38630998300361563,0.34284707898894473,0.09844842196461169,0.40203443668699956,0.43446817037046537,0.06504897097792321,0.06675514049754944,0.09623310730734928,0.8370117521951014
2.039951171532388,tungsten,SiC,D2O,372.02296504018676,eurofer,Li2TiO3,Be12Ti,D2O,0.2661539682170547,0.09638277371586046,0.015244828407768751,0.07402525408345377,0.2349266419027656,0.2998007027776787,0.39124740123610197,0.6617674799620765,0.3324558341284805,0.0057766859094429916
16.653395640980523,tungsten,eurofer,He,301.9958312434774,eurofer,Li2TiO3,Be12Ti,D2O,0.8715179260789137,0.8935384729729005,0.6731516756130981,0.5087836172687844,0.22228627156588185,0.009075609266849713,0.2598545018984839,0.20349325162598947,0.19666196437862501,0.5998447839953854
16.054154961342157,tungsten,SiC,D2O,322.98580084080965,eurofer,Li4SiO4,Be12Ti,D2O,0.21376999788014328,0.8843076268037623,0.6287435128711647,0.32217539107597687,0.05307802534365061,0.4126074152044141,0.2121391683759585,0.27098730969097656,0.6329492271630445,0.09606346314597898
18.335355116943898,tungsten,eurofer,D2O,173.5055606641821,eurofer,Li4SiO4,Be,D2O,0.9699220559566162,0.6424810104826574,0.741143943612352,0.0839128871820806,0.30184555025367465,0.21675769008892057,0.39748387247532413,0.42238439315515147,0.48605176246763515,0.0915638443772134
1.784585681950388,tungsten,eurofer,H2O,170.3597951420019,SiC,Li2TiO3,Be,He,0.109451456559574,0.9707298800919243,0.07669268908517624,0.4100577860140288,0.22446411648914222,0.24282501235078335,0.1226530851460457,0.6789386122325651,0.12982719533411297,0.19123419243332176
0.5583018104215376,tungsten,SiC,D2O,239.10466912478867,SiC,Li4SiO4,Be12Ti,D2O,0.5862810828426283,0.9363619721631685,0.5566072099170796,0.2968281831020115,0.26426213506053775,0.053746753542355516,0.38516292829509524,0.3742860436141768,0.19424128039814711,0.43147267598767614
15.134969814806176,tungsten,SiC,He,306.8433554472693,SiC,Li2TiO3,Be12Ti,He,0.8488802086369961,0.9774889279947919,0.6479655097226172,0.44807158817355935,0.01994289163370068,0.05717427276046213,0.47481124743227776,0.41178444883081416,0.2734693797763359,0.31474617139284994
16.133639415558413,tungsten,eurofer,H2O,223.93599609272292,SiC,Li2TiO3,Be12Ti,D2O,0.45749389609799784,0.15843847464491867,0.39964750216880207,0.22117896468557222,0.15109150956340398,0.280454747301003,0.34727477845002075,0.4822092445045358,0.3602248625104521,0.1575658929850121
19.36215956175327,tungsten,SiC,H2O,280.39693226638065,eurofer,Li4SiO4,Be12Ti,He,0.09330654345598832,0.060514799085884974,0.8644602883273778,0.1934757480231759,0.03390894173299469,0.609732680912299,0.16288262933153036,0.10324667961347096,0.3703155350526272,0.526437785333902
5.373614587189239,tungsten,SiC,He,89.59882284286668,eurofer,Li2TiO3,Be,He,0.3407077983959397,0.4363124674887783,0.8195864754850403,0.5566609282721818,0.024355585991600443,0.16334212291392924,0.2556413628222886,0.2943053901044115,0.2473336174101244,0.45836099248546414
1.1710150836792188,tungsten,SiC,He,350.31792907904617,eurofer,Li4SiO4,Be,He,0.7714150034033848,0.3519313562611951,0.6950133575021784,0.29157645524321574,0.2368213096767159,0.22173024872517033,0.2498719863548978,0.08144347768555768,0.7162723829115165,0.202284139402926
4.448913078639896,tungsten,SiC,D2O,196.96792354475795,SiC,Li4SiO4,Be12Ti,He,0.13118480841757996,0.3005054297650661,0.7382257099390358,0.3938347960573448,0.17672074287623224,0.18671724047447208,0.2427272205919509,0.28731356284534104,0.21172321688664814,0.5009632202680108
10.571585758434129,tungsten,eurofer,D2O,128.1595497688097,SiC,Li4SiO4,Be12Ti,D2O,0.008213663578233499,0.09338301689458772,0.6748599436062461,0.6488084488971237,0.042085266538306645,0.30480276072251933,0.004303523842050253,0.3135643258861371,0.25330818352651907,0.43312749058734396
7.395347243439801,tungsten,eurofer,He,158.75456342954354,eurofer,Li4SiO4,Be12Ti,D2O,0.7038812220542869,0.0369840266883783,0.8236736118151807,0.01944778507400187,0.539369943911834,0.13743343119231424,0.3037488398218499,0.5407272796601271,0.32630287858136325,0.13296984175850948
1.12993648601718,tungsten,SiC,H2O,295.3607904385215,eurofer,Li2TiO3,Be,H2O,0.6473528777574298,0.7634966633000998,0.04976238634363961,0.45801766195928756,0.4274801827550124,0.07315836271858575,0.04134379256711438,0.4356870829983119,0.4627383639117357,0.10157455308995249
10.230116314825121,tungsten,SiC,He,380.03667076393225,SiC,Li4SiO4,Be12Ti,H2O,0.21556607782692072,0.3328566924105243,0.9181349083908088,0.18628985514754004,0.7191812312209143,0.04263706321542245,0.051891850416123,0.04651471344106502,0.5399539966537934,0.41353128990514154
6.201984082423131,tungsten,SiC,D2O,220.56078292688736,eurofer,Li4SiO4,Be,H2O,0.7318096827693689,0.38581139779827534,0.9453266741079458,0.007484215920181985,0.11308412450393145,0.5927563505433271,0.28667530903255967,0.3851091014968524,0.1788437696510567,0.436047128852091
