firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction
2.7199324978040362,tungsten,eurofer,D2O,121.44584825416777,eurofer,Li2TiO3,Be,H2O,0.23036745945327108,0.9931528390004901,0.6068011356220662,0.3401415898533923,0.26894764436424917,0.06553603310411438,0.3253747326782441,0.47540605175341827,0.3077424885756738,0.21685145967090796
1.2136878119951255,tungsten,SiC,He,443.00700317230434,SiC,Li2TiO3,Be12Ti,He,0.9292111974415094,0.11955760353054512,0.5990433454281835,0.16138803373229027,0.02432027842705629,0.7371287532006002,0.07716293464005303,0.6664163817468086,0.20031325770709144,0.1332703605461001
11.99111616429259,tungsten,SiC,D2O,79.58004406512659,eurofer,Li2TiO3,Be,D2O,0.03606505167642726,0.5408366934206482,0.572612636975142,0.23211106080168403,0.3154690507304212,0.35346448965078203,0.09895539881711285,0.5094092140484191,0.28269323210706215,0.20789755384451875
15.549773428882784,tungsten,eurofer,H2O,406.97156882645567,SiC,Li2TiO3,Be,H2O,0.3565379175114459,0.8958919133769653,0.02483649699308632,0.14678980387553323,0.7443703213841507,0.09957838072815685,0.00926149401215937,0.8180260001196987,0.16239868075972835,0.01957531912057281
8.866912348002913,tungsten,eurofer,He,239.23444628522927,SiC,Li2TiO3,Be12Ti,H2O,0.8045017498473237,0.5644333112026788,0.27609162886719585,0.25593076941229803,0.2585122990542739,0.3054499425601373,0.18010698897329078,0.33250398179386,0.40764997032556005,0.25984604788057986
16.138984770200263,tungsten,SiC,H2O,256.81410776266034,SiC,Li2TiO3,Be12Ti,H2O,0.5656998138119302,0.8856906670900472,0.231563190769141,0.11316940444697417,0.09340962770751543,0.08477253067741782,0.7086484371680927,0.33784051345843435,0.29313979365732595,0.3690196928842395
6.829356590420295,tungsten,eurofer,D2O,42.66932731792144,SiC,Li4SiO4,Be12Ti,H2O,0.9398300501508641,0.9657296141198477,0.3706107814533339,0.19704503797982292,0.05001183486107497,0.6710345567437215,0.08190857041538069,0.7389766497579866,0.002705403959886829,0.25831794628212656
19.655077484962106,tungsten,eurofer,H2O,337.0365134472357,eurofer,Li2TiO3,Be,D2O,0.5208603507883284,0.35287617443597696,0.16109250066001102,0.3706616137959714,0.1894513173150781,0.24661782641582153,0.1932692424731289,0.5342799796658022,0.06786465597264332,0.3978553643615544
8.171534695876348,tungsten,SiC,H2O,394.5870105061049,SiC,Li2TiO3,Be,H2O,0.8908116947302805,0.03581247944886423,0.7113638003942769,0.14509459063718508,0.035934013597116274,0.6927514018740812,0.12621999389161748,0.005108561965779902,0.7032075788476109,0.29168385918660905
3.4199883738846837,tungsten,eurofer,H2O,262.4616463247358,eurofer,Li4SiO4,Be,He,0.17350534318230593,0.9033374249779316,0.19220531826593745,0.4723218431851511,0.22629494046583665,0.23909667965927403,0.06228653668973831,0.6625022518969498,0.32031532152435105,0.01718242657869923
