firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction
9.921970694751806,tungsten,SiC,He,99.95074610204668,SiC,Li4SiO4,Be12Ti,He,0.6055352668135611,0.5432308056948306,0.5817964721698009,0.13891903121241234,0.5510877019020307,0.18656191216433143,0.12343135472122559,0.4685209000116737,0.5195220853174974,0.011957014670828988
14.883233200678694,tungsten,SiC,H2O,274.3989255238428,eurofer,Li4SiO4,Be12Ti,H2O,0.24494107643651775,0.2873309288472491,0.8458816780119259,0.5508190386355749,0.063297818857869,0.18848932314643427,0.1973938193601218,0.6279280430388492,0.15530982895937895,0.21676212800177203
5.595457211119015,tungsten,eurofer,He,359.6960674231997,eurofer,Li2TiO3,Be,He,0.9097948562177921,0.8872949297426591,0.8519015424929712,0.6187059922016778,0.28827221447189283,0.03384603565455844,0.05917575767187107,0.30094221305059665,0.5811107958413815,0.11794699110802191
11.008278235447124,tungsten,eurofer,D2O,472.08683394366915,SiC,Li2TiO3,Be,He,0.441640008469772,0.016483278668872114,0.8117946996366913,0.5263161398779505,0.2015235146830941,0.2674356388730869,0.004724706565868329,0.2949704760119736,0.6776878787748719,0.027341645213154592
5.474404579322856,tungsten,eurofer,He,326.723055987267,SiC,Li4SiO4,Be,He,0.15667061867087462,0.15608890239454776,0.16184830731275124,0.08074555807091609,0.510883474575245,0.07131469144351567,0.3370562759103235,0.08886189525322252,0.37784614517106374,0.5332919595757137
15.72564461025536,tungsten,eurofer,D2O,486.9400753440664,eurofer,Li4SiO4,Be,He,0.8587592199172903,0.5359717825322335,0.19939272212024917,0.20391074523631275,0.19959815463136518,0.2648252102045787,0.3316658899277434,0.7400497073891237,0.08558099728564672,0.17436929532522963
15.66484903870031,tungsten,eurofer,He,323.3876462894401,SiC,Li4SiO4,Be12Ti,H2O,0.9992272300761729,0.9621762973003518,0.37046732363737067,0.13699215232942358,0.5275880047057184,0.1376998393308564,0.19772000363400166,0.07818605115738933,0.650238287585111,0.2715756612574997
2.752815237703261,tungsten,eurofer,H2O,430.2084757063956,eurofer,Li4SiO4,Be12Ti,D2O,0.2852397437222929,0.01931069352680459,0.9375563975821812,0.3750553521090939,0.48116631218040495,0.01595316461292991,0.12782517109757113,0.02871003661886209,0.21189334531869172,0.7593966180624462
3.2978983317315436,tungsten,SiC,He,368.4103550096916,SiC,Li4SiO4,Be,H2O,0.9471678085788336,0.5498264871319737,0.6323042887761083,0.1990325276646407,0.2414023427448325,0.26930443149033184,0.2902606981001949,0.40854879865728577,0.34063765054434864,0.2508135507983654
8.13041702395468,tungsten,SiC,D2O,430.509377575856,SiC,Li2TiO3,Be12Ti,He,0.7195887855116422,0.08857389623812162,0.5389767993331284,0.12191315748845528,0.46333303799368836,0.19566563309807405,0.21908817141978232,0.3315293035881623,0.5465838922195714,0.12188680419226629
5.924070583943102,tungsten,eurofer,He,260.90235692489694,SiC,Li4SiO4,Be12Ti,H2O,0.2830930297309314,0.4158104452504092,0.20817630650216268,0.14292595058146668,0.3378229582577198,0.11025799644602689,0.4089930947147867,0.0070978409749620055,0.5270825027835127,0.4658196562415254
2.6482650129160867,tungsten,SiC,He,300.22175902951784,SiC,Li4SiO4,Be12Ti,H2O,0.606912075996246,0.6607415302955448,0.4763678502054095,0.039197583325183014,0.027174002820004844,0.8422766426625616,0.09135177119225038,0.7873281867262462,0.17773015862025046,0.0349416546535033
8.206555304194776,tungsten,eurofer,D2O,200.84256227030517,SiC,Li2TiO3,Be,D2O,0.15195343670096473,0.872955569347529,0.5048622892711475,0.3335555658083603,0.14518276133193972,0.3061561143547261,0.21510555850497382,0.21190448320882846,0.6921004247554777,0.09599509203569372
4.761241352849641,tungsten,eurofer,H2O,458.81921718437513,eurofer,Li4SiO4,Be,He,0.277149648646283,0.8043145654155305,0.8687855062962583,0.01981970768272831,0.2563259925825124,0.21680760107355235,0.5070466986612069,0.17154306547572995,0.030073525584064693,0.7983834089402052
19.137228321017954,tungsten,SiC,D2O,457.38682606147853,eurofer,Li4SiO4,Be12Ti,D2O,0.782946658769149,0.8347909794233993,0.6483404682520373,0.20916486254961525,0.4754574284556454,0.01819716407348492,0.2971805449212543,0.08522378747912003,0.08522234914712706,0.8295538633737529
