firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction
16.903181351658443,tungsten,SiC,He,223.72311833266912,eurofer,Li2TiO3,Be,H2O,0.532996152002166,0.7164233825256853,0.8376657925461153,0.4495982020304912,0.08425724536595555,0.22132982283603927,0.24481472976751384,0.3754561786825043,0.2266178749907843,0.3979259463267113
2.008580498251218,tungsten,SiC,D2O,142.56939128280632,eurofer,Li4SiO4,Be12Ti,H2O,0.5710548677591301,0.4917551286719323,0.8548893262437314,0.6945394247162959,0.00801431132217616,0.2606741216683005,0.03677214229322735,0.6668013718872344,0.25096368040341815,0.08223494770934761
10.342529197017669,tungsten,SiC,He,424.8449833466325,eurofer,Li2TiO3,Be,He,0.17902105094676068,0.987275907191228,0.9636533096039642,0.36017760306341684,0.27444650717304986,0.10088911488110691,0.26448677488242645,0.41651809613959034,0.02720105153091076,0.5562808523294989
9.370789474062878,tungsten,SiC,D2O,267.4049248246596,SiC,Li4SiO4,Be,He,0.3515476626225724,0.9703767790446688,0.9201234481115169,0.07632952901272191,0.2533744094719702,0.2586800941308807,0.4116159673844272,0.07968903421692485,0.7438566905225124,0.17645427526056284
7.063097462525536,tungsten,SiC,H2O,381.14483012714993,eurofer,Li4SiO4,Be,H2O,0.4487959581321953,0.02580774752567505,0.7484386907424285,0.6493775120146899,0.13677552958637745,0.05898834663298641,0.15485861176594634,0.4014469556796707,0.022585369923161954,0.5759676743971672
17.889486005415606,tungsten,eurofer,He,19.7942654216659,SiC,Li2TiO3,Be,D2O,0.5669146024778373,0.9633987137513709,0.3096209910288197,0.5611664452587874,0.004725040075524125,0.33843433912955717,0.09567417553613113,0.07175362740657326,0.7401169795316506,0.18812939306177626
0.8653237897341093,tungsten,SiC,He,410.06242929461337,eurofer,Li2TiO3,Be12Ti,D2O,0.8057061930768603,0.6403342129802891,0.38648020071959366,0.36390614918213565,0.07952306903001963,0.3742688804015287,0.18230190138631602,0.47479449309184224,0.4229361023902412,0.10226940451791657
18.562362823234736,tungsten,eurofer,H2O,32.08791604425981,SiC,Li2TiO3,Be,H2O,0.11306091541604257,0.915425500849548,0.28579312454352157,0.5392602954523367,0.006530011244250254,0.28202538428169943,0.17218430902171342,0.2927749277129028,0.432803546178499,0.2744215261085981
6.34178016347758,tungsten,eurofer,D2O,401.26696050830316,SiC,Li4SiO4,Be12Ti,He,0.9667910061119228,0.9057014519226319,0.43965471595567873,0.6587431484176222,0.13765450446434707,0.010301963980673663,0.19330038313735712,0.07421409820705174,0.8952304345095423,0.03055546728340592
1.750503618762902,tungsten,SiC,D2O,367.7211036959172,eurofer,Li2TiO3,Be12Ti,H2O,0.6717311784596105,0.49004703434188546,0.35245009154198226,0.6446393136054093,0.010715497584747711,0.27268380445188006,0.07196138435796304,0.4407394392584008,0.2190793838340183,0.3401811769075808
4.942949521461686,tungsten,eurofer,H2O,295.08108846543576,SiC,Li4SiO4,Be12Ti,He,0.4694032839568527,0.0885069175455322,0.07330557238796853,0.43636537064995456,0.03698905773187085,0.26383671525413516,0.2628088563640395,0.3138586377492085,0.4823020932876079,0.2038392689631835
13.160954142131455,tungsten,eurofer,D2O,464.4951007403839,eurofer,Li4SiO4,Be,D2O,0.5945499305928733,0.13525327580433733,0.28248370555864943,0.10533480551586422,0.7118691847789861,0.17870344332399973,0.0040925663811500175,0.04420217501798149,0.5539758609295524,0.4018219640524662
12.909909476530835,tungsten,SiC,D2O,477.87536041593535,SiC,Li4SiO4,Be,D2O,0.8714543235703156,0.06979795688402446,0.453655873401705,0.44794336016180397,0.08328456031235013,0.021888372917129705,0.44688370660871624,0.5771218672792153,0.05686349920001509,0.36601463352076963
0.6380071802691956,tungsten,SiC,H2O,240.4735431255826,eurofer,Li4SiO4,Be,He,0.5291171830533674,0.443205784278363,0.7143915918328271,0.28694071274840643,0.16585045074667276,0.22868874561131128,0.3185200908936095,0.10389982828020793,0.2766410592174859,0.6194591125023062
0.7527613257266874,tungsten,eurofer,D2O,6.236357572644236,eurofer,Li4SiO4,Be12Ti,H2O,0.7368339179126075,0.20907802182933488,0.10454844200899427,0.16799300869879752,0.05463076496365795,0.3063668229509068,0.4710094033866377,0.11149624944902185,0.571374546558406,0.3171292039925722
2.263675320734553,tungsten,SiC,H2O,334.96172796075024,eurofer,Li2TiO3,Be12Ti,D2O,0.5339284502604398,0.15506761229887078,0.7343942134953141,0.2455518925995002,0.05259628627190748,0.6106193665353823,0.09123245459321,0.6273438886585384,0.3610375492816263,0.01161856205983515
5.8522889248658405,tungsten,eurofer,H2O,187.8983650167168,SiC,Li2TiO3,Be,H2O,0.36722559126548004,0.45815568457879685,0.18599702338177693,0.14953109763554898,0.680686856462236,0.04126443416499767,0.1285176117372174,0.347229019637486,0.3441670138431356,0.30860396651937844
12.328875802898324,tungsten,SiC,D2O,45.62913271458413,SiC,Li2TiO3,Be12Ti,D2O,0.49533148210554223,0.5062179873940242,0.6737190322877621,0.5643038160651399,0.17614675309408664,0.013693961334190215,0.24585546950658316,0.031763145007552084,0.01816923875359661,0.9500676162388513
16.471627322168636,tungsten,eurofer,He,397.7816851613475,SiC,Li4SiO4,Be12Ti,H2O,0.5195930812977729,0.03693209633646399,0.8879273955693373,0.14393543613458804,0.5923753338566458,0.02205613257007326,0.24163309743869307,0.34260567657775404,0.3612336413413267,0.29616068208091917
16.18343242823562,tungsten,eurofer,H2O,328.3438490888717,SiC,Li4SiO4,Be,He,0.7549615191201945,0.6987372480054451,0.9419546349451529,0.0690965249206306,0.04699640613894513,0.7668137194114115,0.11709334952901274,0.33286751304875634,0.5399802565991061,0.12715223035213738
11.56426393608191,tungsten,eurofer,He,365.15388930811037,eurofer,Li4SiO4,Be12Ti,He,0.673592963336972,0.014777657495727126,0.7068366538773142,0.4379230621773158,0.042642001240387535,0.310511148204633,0.20892378837766382,0.5116625911604126,0.38283683452222395,0.10550057431736343
13.554420315490255,tungsten,eurofer,D2O,337.0068711520732,SiC,Li2TiO3,Be,D2O,0.6121030216105918,0.9230020735029887,0.28068650742352885,0.3914446182602953,0.2875847627536793,0.2360899247094991,0.08488069427652625,0.6395600808259215,0.3261205122616712,0.034319406912407306
16.568847150968434,tungsten,SiC,H2O,57.863197907893735,SiC,Li4SiO4,Be12Ti,H2O,0.8353075244858195,0.8002093049713691,0.08754998611393783,0.02690600464981102,0.36443072630280116,6.11966981272627e-05,0.6086020723492607,0.09679198281108876,0.4964394216351309,0.4067685955537804
12.89282728976312,tungsten,SiC,H2O,470.1995475704291,eurofer,Li2TiO3,Be,D2O,0.16076629096908435,0.8761903506453634,0.8492117360527746,0.08084601882890781,0.579207304499914,0.15854021603376894,0.18140646063740934,0.18250461432545778,0.5611331217412995,0.25636226393324274
0.6089856201649568,tungsten,SiC,D2O,204.27062319332245,SiC,Li2TiO3,Be,D2O,0.8537555866697845,0.534422126236133,0.022834703092301067,0.3037295475776461,0.027583700826189515,0.32774214338323504,0.34094460821292943,0.12600105781759197,0.4521676239903413,0.4218313181920666
19.253299843309012,tungsten,SiC,He,467.6848250662424,eurofer,Li2TiO3,Be,D2O,0.22391036055444125,0.24371611359934686,0.21295401594022179,0.45601288559890885,0.25569065363878896,0.027097854286942776,0.2611986064753596,0.39803902664341634,0.3453880816239288,0.25657289173265474
12.771323080593774,tungsten,eurofer,H2O,213.24186906483982,SiC,Li2TiO3,Be12Ti,D2O,0.5335061994714275,0.9748525598429624,0.30292893453023395,0.3991201931608634,0.18814481466841604,0.28522394137134127,0.12751105079937944,0.1529137397342002,0.025590204991422595,0.8214960552743772
12.555544806143551,tungsten,SiC,D2O,417.8534296402763,SiC,Li4SiO4,Be,H2O,0.41058617282070553,0.8071060890842126,0.33271299763035866,0.13850146620002232,0.25819409677458904,0.5479663114300464,0.05533812559534222,0.3818286408647629,0.23272988777880807,0.3854414713564288
1.2927873700485892,tungsten,SiC,He,313.3462659289445,eurofer,Li4SiO4,Be12Ti,D2O,0.5108320349856164,0.7800823726887063,0.2924961007325515,0.4268906510769088,0.13280968630515252,0.388569258443477,0.05173040417446177,0.23414029786514431,0.5704511390087273,0.1954085631261283
5.879769327313742,tungsten,SiC,H2O,93.31866738418643,eurofer,Li4SiO4,Be12Ti,D2O,0.8608246619303425,0.9621774222841507,0.6648081190927314,0.25737819858292904,0.5994572974965865,0.025766468942253214,0.11739803497823124,0.22477692220897966,0.7186519534739936,0.05657112431702675
5.823516542199554,tungsten,SiC,He,462.84728155638606,eurofer,Li4SiO4,Be,D2O,0.7265356185299565,0.759349245868578,0.3588834916553244,0.27506156224076206,0.0594466719744867,0.4949960759754938,0.1704956898092574,0.22173391384611135,0.7073403829962547,0.07092570315763398
11.532423759900238,tungsten,SiC,D2O,285.7692409943106,eurofer,Li2TiO3,Be12Ti,D2O,0.09718176827899516,0.5449881566116025,0.9704092338032785,0.4779511612255642,0.013363101453936767,0.10019136231062048,0.4084943750098787,0.23809998745436145,0.26956580320839146,0.4923342093372471
6.79469451321888,tungsten,SiC,He,188.5269146549153,SiC,Li2TiO3,Be12Ti,He,0.072442365456027,0.9380816359110946,0.8686580410266374,0.5183872217895306,0.10176576396260838,0.29513429990651946,0.08471271434134175,0.2726755652570624,0.0680383266849929,0.6592861080579446
7.889984794507137,tungsten,SiC,He,361.5567756017807,eurofer,Li4SiO4,Be,D2O,0.864736067022673,0.3471759724960005,0.8960503253116144,0.15833317650711187,0.1346578682106533,0.43723346694120546,0.2697754883410294,0.14286521219292667,0.8361834475603094,0.020951340246763813
18.470921134015015,tungsten,eurofer,H2O,39.77204266193274,eurofer,Li2TiO3,Be12Ti,He,0.1830887835202134,0.00741945440029157,0.5729263374210923,0.1988329317114409,0.12167399646348762,0.3184333920741101,0.36105967975096154,0.022485009205666897,0.7171065850490423,0.2604084057452908
1.9823789280328064,tungsten,SiC,H2O,334.58345482236376,eurofer,Li2TiO3,Be12Ti,H2O,0.30523220709408316,0.08901069614914903,0.31291532454989057,0.28852924888259784,0.5215889229270325,0.1507569685526449,0.03912485963772465,0.21944603096306506,0.32397799221410745,0.4565759768228273
18.11996364540033,tungsten,SiC,He,150.15241616142526,eurofer,Li2TiO3,Be12Ti,He,0.9854000647973136,0.8221207128449446,0.6336332802081579,0.06762361256687266,0.38678284595246154,0.3833928398999467,0.16220070158071895,0.31079178016298026,0.6036143556919593,0.08559386414506043
13.399503762776494,tungsten,SiC,H2O,15.245259971815084,eurofer,Li4SiO4,Be,He,0.7333046964495681,0.42801248699959904,0.234729658999417,0.10631738356364465,0.4870063930845709,0.09806427642990967,0.3086119469218747,0.005608691041614489,0.2755093601355503,0.7188819488228354
16.519725965404007,tungsten,eurofer,D2O,238.10214003937762,SiC,Li4SiO4,Be12Ti,H2O,0.11738648791849715,0.22826087436116493,0.4301628691480811,0.45140902986234605,0.1806624282389805,0.016458710402415234,0.35146983149625827,0.5698588224352443,0.15080420132011915,0.27933697624463644
