firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction
0.5657990358617737,tungsten,SiC,D2O,383.3840125527965,eurofer,Li2TiO3,Be12Ti,H2O,0.9922927843819511,0.8674504775864229,0.7085136728037692,0.08646492713628426,0.3147327875138574,0.3148643308609755,0.2839379544888829,0.11570281013641251,0.7863706878719617,0.0979265019916258
11.327622932808005,tungsten,eurofer,D2O,282.66637856885166,SiC,Li2TiO3,Be,He,0.903855845918734,0.6823900467860595,0.39235513059271454,0.028271473029472124,0.22829393459051764,0.26962511897786506,0.47380947340214513,0.1026717043340105,0.0483644375576285,0.8489638581083611
8.224531882143767,tungsten,SiC,D2O,208.21919176539527,SiC,Li4SiO4,Be12Ti,He,0.41503753475902605,0.8068059019270829,0.30832473941321137,0.28185656546125526,0.42930486705860343,0.14546831960237164,0.14337024787776978,0.6235543857116648,0.008991037180505245,0.36745457710782997
10.06291808499534,tungsten,eurofer,H2O,251.87050974296133,SiC,Li2TiO3,Be,H2O,0.628928836709203,0.3983161636906778,0.45897322751127434,0.06387426108155175,0.5496863248516679,0.10327291183590948,0.28316650223087075,0.4478640610127803,0.20503605527245494,0.34709988371476475
19.429643745182577,tungsten,eurofer,He,159.305909938463,SiC,Li2TiO3,Be12Ti,He,0.6104262795282269,0.545294025380762,0.3521987208630004,0.34314551093825724,0.24428196991989062,0.001273342662218837,0.41129917647963327,0.39800089615139045,0.2598120283623245,0.34218707548628496
13.906922369158718,tungsten,SiC,He,158.36373583721996,SiC,Li2TiO3,Be,D2O,0.9726829930308367,0.6503119511143007,0.22042947173953298,0.376455705231755,0.24232774287310305,0.1292100423955101,0.2520065094996319,0.2429797959662106,0.5217495014458843,0.2352707025879052
10.0081184885026,tungsten,eurofer,H2O,169.60462271494202,eurofer,Li4SiO4,Be12Ti,D2O,0.8478745420557712,0.9461134824424794,0.9331022512610484,0.3819204314381685,0.25090532268920707,0.17564214723911245,0.19153209863351214,0.1438760278869169,0.7010303909136019,0.15509358119948133
4.6370375489599365,tungsten,SiC,D2O,222.3701390885626,eurofer,Li2TiO3,Be12Ti,H2O,0.9694834840910428,0.8114406521806706,0.5136267405078406,0.36289360128656034,0.01440874976707447,0.6055202608339221,0.017177388112443084,0.2785476383518579,0.3251032204232507,0.39634914122489157
8.980378097466925,tungsten,eurofer,He,324.74305820410143,eurofer,Li2TiO3,Be12Ti,D2O,0.8626210206974677,0.497057880521494,0.9813116309933848,0.38366071626449544,0.27380904360124414,0.20345812518554887,0.1390721149487117,0.006115182484043695,0.6964069955498944,0.2974778219660619
11.129655347814193,tungsten,SiC,H2O,53.850344209786186,eurofer,Li2TiO3,Be,D2O,0.04723718454407,0.19898627716117467,0.6114078435812181,0.22406553520297534,0.043571429087749296,0.3436865259338735,0.3886765097754018,0.21294582089720215,0.5414356153897019,0.24561856371309596
16.56582756366631,tungsten,SiC,D2O,64.9007806711983,SiC,Li2TiO3,Be12Ti,D2O,0.13899425228144646,0.000519105934116193,0.15095555458528787,0.2684071822082989,0.1772383823942019,0.14479486998782104,0.4095595654096781,0.08874469999981871,0.0900896568774239,0.8211656431227573
12.570673596067737,tungsten,eurofer,D2O,302.68347385087486,eurofer,Li2TiO3,Be12Ti,He,0.22162505624872642,0.5648782974460729,0.4047689471904926,0.0036730386567032586,0.014688325467591487,0.18381990418309693,0.7978187316926084,0.08342973344894906,0.24666597482717373,0.6699042917238771
18.47432032643824,tungsten,SiC,D2O,255.04505898537371,eurofer,Li4SiO4,Be,He,0.4469586602054252,0.9721393452398503,0.6665044014503541,0.09039055993502165,0.5908768072476215,0.0708861748419866,0.24784645797537028,0.04420376537882138,0.5498718291339695,0.40592440548720915
16.68554218831835,tungsten,eurofer,He,301.0895350548773,eurofer,Li4SiO4,Be12Ti,D2O,0.5493756986773559,0.13326805082358872,0.265149649538161,0.16709694141167064,0.19887240121255334,0.2964479711236333,0.33758268625214277,0.6221411291298945,0.08084800141688392,0.29701086945322147
19.627681051527723,tungsten,eurofer,D2O,102.26192990535976,eurofer,Li2TiO3,Be12Ti,H2O,0.37263489075047973,0.5469096880424263,0.041877352888204156,0.02698606905467025,0.3828664783948863,0.3657961258727528,0.2243513266776906,0.15198483271308658,0.013451819405716825,0.8345633478811967
11.028359855016834,tungsten,eurofer,H2O,279.61458363710767,SiC,Li2TiO3,Be,H2O,0.8564195686479852,0.11272187287903535,0.15853260112844436,0.06882845954887791,0.18639023604682883,0.11408376526093911,0.6306975391433541,0.5304217484638902,0.3724703656115653,0.09710788592454447
18.113401551640422,tungsten,SiC,D2O,141.1080997977588,eurofer,Li2TiO3,Be12Ti,H2O,0.11260559885594934,0.014272663794219764,0.743882646639166,0.19866877262065083,0.08238169226220651,0.45598662342470814,0.26296291169243446,0.6184844563204877,0.35097255324213994,0.030542990437372564
6.503471325450116,tungsten,SiC,D2O,325.384424323508,SiC,Li4SiO4,Be12Ti,D2O,0.5080880813847095,0.19060583624776917,0.42263926701349874,0.20035336953688504,0.6171192028468587,0.09537547210233106,0.08715195551392507,0.35252359622158913,0.5474446974430006,0.10003170633541023
2.550371082528984,tungsten,SiC,He,140.12952812137473,eurofer,Li4SiO4,Be,H2O,0.46234233203288744,0.7386124592002254,0.3354175465806344,0.05735380542324122,0.005593017017900658,0.8299885211400525,0.1070646564188055,0.13659769703961952,0.5560802981878256,0.3073220047725549
