firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction
16.316847791954242,tungsten,eurofer,He,313.25917040232514,eurofer,Li4SiO4,Be,D2O,0.027944200834059463,0.2227954754394612,0.38868149061851087,0.4910468267301507,0.1773202925746021,0.22904456557063674,0.10258831512461054,0.10012868099684667,0.12165670262030316,0.7782146163828503
16.191900246308805,tungsten,SiC,D2O,92.27551811954993,SiC,Li2TiO3,Be12Ti,He,0.202799489206818,0.7183916753023485,0.9630710609787168,0.6435838577408183,0.0002730105295291402,0.17639775354511877,0.17974537818453368,0.11271541414214882,0.04188856808799918,0.8453960177698518
17.4981788095422,tungsten,SiC,D2O,25.930788082644373,eurofer,Li2TiO3,Be12Ti,D2O,0.8075134090549471,0.11188158475271459,0.5942501138330311,0.032412472190560655,0.5547815487256229,0.3015345252146967,0.11127145386911967,0.3244737311224734,0.4400448092337684,0.23548145964375822
9.207136321178933,tungsten,eurofer,He,127.69740047462497,SiC,Li2TiO3,Be,H2O,0.22471487327642448,0.5880131526393177,0.5925322310282015,0.04845429395059961,0.1932270992086097,0.7062665185466604,0.052052088294130265,0.04776065566784781,0.06544038355439888,0.8867989607777533
18.271673386441726,tungsten,SiC,D2O,356.1881441957499,SiC,Li2TiO3,Be12Ti,D2O,0.5237146478474993,0.4505482523021005,0.28524130684515425,0.39134416082267576,0.08415397959355697,0.293658815340962,0.23084304424280527,0.035490723515148044,0.9350694626676924,0.029439813817159613
9.812069607412335,tungsten,eurofer,He,316.2227963171659,eurofer,Li2TiO3,Be12Ti,H2O,0.1378082337244365,0.011274535903748828,0.9113295762385787,0.33505720729601285,0.006566178967787454,0.2579742949306573,0.40040231880554256,0.06830810812697297,0.07274823340895835,0.8589436584640687
6.938236922524686,tungsten,eurofer,D2O,394.6109571437067,SiC,Li2TiO3,Be,H2O,0.635709560915234,0.459610480212298,0.7951141699922576,0.480682623114537,0.24997167586521843,0.17167230179195944,0.09767339922828512,0.4445606552928161,0.44648040574272757,0.1089589389644563
5.293306053306182,tungsten,eurofer,D2O,122.40044120581045,SiC,Li4SiO4,Be,He,0.03832448938961086,0.41461353025250725,0.9224129549796941,0.05718427485152105,0.04013505503376023,0.748622595438315,0.15405807467640367,0.40072984325622074,0.3321431761101558,0.26712698063362333
13.529387038941552,tungsten,eurofer,H2O,325.9010487967343,eurofer,Li2TiO3,Be12Ti,D2O,0.6384931807096774,0.511855767191606,0.9023616464965062,0.2065192468558977,0.26204257549393395,0.42942731768284587,0.10201085996732234,0.44257906057356716,0.11866907073614827,0.43875186869028454
10.857004221299807,tungsten,eurofer,D2O,484.81002511277353,SiC,Li4SiO4,Be12Ti,D2O,0.24535958693625126,0.3753075917949513,0.6166869162541199,0.4058986843192574,0.04217589645691482,0.1964727125642961,0.35545270665953166,0.8277026400376255,0.05571986997220181,0.11657748999017262
15.873396986251509,tungsten,SiC,D2O,303.60354687966975,SiC,Li4SiO4,Be12Ti,He,0.4654605068382054,0.24889225123879166,0.11811562027626266,0.008931286351885222,0.41551523222551406,0.04284325670134732,0.5327102247212534,0.008983818838404212,0.931279680212562,0.0597365009490337
