firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction
1.6138527685860593,tungsten,eurofer,H2O,106.52318496543722,SiC,Li4SiO4,Be12Ti,He,0.46385784825224086,0.5770100056109332,0.3746641395962943,0.1181945706953598,0.5059745330682643,0.19447781375534548,0.18135308248103038,0.7139717168398043,0.24132725274582195,0.04470103041437392
10.260554862543739,tungsten,SiC,He,217.5349515567253,eurofer,Li2TiO3,Be,He,0.4392735798136196,0.8059246905298364,0.16307472291986547,0.17672803832567954,0.4812918673099979,0.21915170283767985,0.12282839152664275,0.07586012555515974,0.6862964537042592,0.23784342074058096
13.798624054084883,tungsten,eurofer,He,382.19371028934927,eurofer,Li4SiO4,Be12Ti,He,0.17759061603181647,0.1359898414838996,0.8175369265892853,0.33124044413174203,0.22760504091925418,0.3483032488313966,0.09285126611760725,0.6220732209281388,0.05213292382122924,0.325793855250632
17.157109983874882,tungsten,eurofer,He,341.2282584721166,eurofer,Li2TiO3,Be12Ti,H2O,0.3744354553719065,0.8855582622572999,0.6536012993521492,0.11784979673268396,0.29598859708239694,0.33645625859786105,0.249705347587058,0.730046499533686,0.25075842064802817,0.01919507981828585
12.58554525139504,tungsten,SiC,D2O,336.47838925590963,eurofer,Li2TiO3,Be12Ti,D2O,0.7816693277084984,0.8952094831112762,0.4982574513468897,0.5697374235925876,0.14104076455519984,0.0016970826838435234,0.28752472916836896,0.2766082351427167,0.5518221142089202,0.171569650648363
3.4749986737911387,tungsten,SiC,He,285.7542264142162,eurofer,Li2TiO3,Be12Ti,H2O,0.21793324031357153,0.4364979569170032,0.03706710992506557,0.3653715145484649,0.1763436202980594,0.380640442748704,0.07764442240477168,0.270879087327217,0.7074309145581053,0.021689998114677717
14.958464464476842,tungsten,SiC,D2O,397.8042760390695,eurofer,Li4SiO4,Be,H2O,0.7737959098076083,0.1568829028959252,0.42782173563343684,0.35519062487471686,0.2805988324223095,0.052658346006073796,0.3115521966969,0.004949536910864607,0.2322161403039467,0.7628343227851886
12.961141034865332,tungsten,eurofer,He,375.0287323202331,eurofer,Li2TiO3,Be,He,0.7427212588735057,0.5937283994016213,0.56707564345919,0.3464215816813406,0.2587038969572619,0.35864473911828976,0.03622978224310775,0.024012097473082635,0.08159021505517243,0.8943976874717449
7.149641077319819,tungsten,SiC,He,81.95436472423422,eurofer,Li2TiO3,Be,D2O,0.6096639793606468,0.704858586201951,0.9559584435692073,0.0012092624395283048,0.11645013829056317,0.4154798319756397,0.46686076729426884,0.4578532919867468,0.4379162072537007,0.10423050075955263
14.796452674682932,tungsten,SiC,He,196.25183106166756,SiC,Li4SiO4,Be12Ti,He,0.3649869146905941,0.6953976352703223,0.5314839456525584,0.15462154075076465,0.567786599208988,0.04712495158636402,0.23046690845388337,0.0888601823075925,0.42310478164027515,0.4880350360521323
