firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction
16.88214254400659,tungsten,eurofer,He,384.51592994415773,SiC,Li4SiO4,Be,H2O,0.6693512753371218,0.43998373807677416,0.3801201055237837,0.02165038398243867,0.1817637508968108,0.12588177366901634,0.6707040914517342,0.3546060429025408,0.362944554707892,0.28244940238956723
7.151708572080326,tungsten,eurofer,H2O,21.84595141248313,SiC,Li4SiO4,Be,D2O,0.4606662167144798,0.33250934694814227,0.03856615326500157,0.07200258460196361,0.23949853427662574,0.5189293053063959,0.1695695758150147,0.5162179522563488,0.2338673121147485,0.24991473562890265
4.094284474970433,tungsten,SiC,He,341.52616349145035,eurofer,Li4SiO4,Be12Ti,D2O,0.6143877101425006,0.5728078303375759,0.1740945102930428,0.00018437628708651934,0.15910551503298329,0.4352644154494621,0.40544569323046814,0.04002619521649935,0.4947466774093862,0.4652271273741145
16.292847419495313,tungsten,SiC,H2O,131.18223783370232,SiC,Li4SiO4,Be12Ti,He,0.10533415527032952,0.3850272591377596,0.3721826267188405,0.1731419351835227,0.7514145634994452,0.055173971915885085,0.020269529401146846,0.40526484853253253,0.45760627618718563,0.13712887528028192
12.37980127604067,tungsten,SiC,D2O,238.84239556580818,SiC,Li4SiO4,Be12Ti,D2O,0.6673111421234406,0.6787307325723674,0.14565637158599576,0.6151247001866817,0.3810401194687131,0.003131637900706137,0.0007035424438991589,0.029525195014827175,0.21582146740007235,0.7546533375851006
18.90278807918166,tungsten,eurofer,H2O,395.7597357723684,eurofer,Li4SiO4,Be,H2O,0.5995776194801683,0.8990071182659767,0.8611142555918838,0.41556167164296315,0.5029844139973147,0.016439693709308974,0.06501422065041294,0.08010656541145132,0.2448685106983011,0.6750249238902475
15.707470554923791,tungsten,SiC,H2O,146.26361023157702,SiC,Li4SiO4,Be,D2O,0.9690425014061944,0.29986379371875804,0.9559341960068798,0.1372754192218091,0.40033112917576025,0.4428653310666195,0.019528120535811135,0.17298105521531598,0.46439744805010186,0.3626214967345822
11.601196224433803,tungsten,eurofer,H2O,435.64888733451716,eurofer,Li4SiO4,Be,D2O,0.026907386512407094,0.9055242090861392,0.702807745247907,0.09070673418923897,0.07101255712542379,0.6999281871184316,0.13835252156690556,0.16673434399293066,0.1575643969436799,0.6757012590633894
5.93803709165674,tungsten,eurofer,D2O,369.1263745544739,SiC,Li4SiO4,Be12Ti,He,0.054282792367336685,0.9629161613219568,0.18205719593856418,0.20349181920698708,0.2832922681148628,0.0373979158134348,0.4758179968647152,0.17438167325865228,0.5823221759953864,0.2432961507459614
12.033465967724108,tungsten,SiC,H2O,289.2659714784228,SiC,Li4SiO4,Be12Ti,He,0.33199277835248564,0.7811954346291737,0.31962994943950673,0.3418287576895159,0.3943803053816696,0.21687633200946607,0.046914604919348284,0.2239157490215926,0.39503115817428053,0.38105309280412686
11.050232094996293,tungsten,SiC,D2O,219.6102064213587,eurofer,Li2TiO3,Be,H2O,0.3139459218421011,0.5533130715195319,0.14752696004096988,0.09522575082174527,0.3982592337569847,0.497364200503884,0.009150814917385945,0.44578592264461486,0.14491352378796377,0.4093005535674213
8.09985248765646,tungsten,SiC,D2O,42.564869198493284,SiC,Li4SiO4,Be,He,0.607689453363252,0.2947614169058098,0.1941153541363324,0.7085096188844838,0.03389176087739007,0.1271898468834692,0.13040877335465698,0.28465844044880617,0.5336198739689088,0.18172168558228502
13.258486810162385,tungsten,SiC,He,480.1036571281557,SiC,Li2TiO3,Be,He,0.31691176320736136,0.48721687239267486,0.027090188766390688,0.1779183334105764,0.1204343642112093,0.3620441868283886,0.33960311554982575,0.023403156770952664,0.5478654894057854,0.42873135382326194
16.31417214088318,tungsten,eurofer,H2O,233.01661421482876,SiC,Li4SiO4,Be12Ti,D2O,0.9351260055179667,0.03832481085574213,0.006894213336803956,0.38640578824279326,0.02014602901124387,0.37900704151241515,0.21444114123354788,0.5414473403885735,0.3662450119470113,0.0923076476644152
18.09611927786532,tungsten,SiC,D2O,419.1247695883111,SiC,Li2TiO3,Be,H2O,0.29315819426730194,0.9486918457625544,0.5112046578067581,0.18146906596883347,0.3506944854543587,0.13462198150928656,0.3332144670675211,0.5910068982959613,0.23811396065959595,0.17087914104444266
11.328348952153195,tungsten,eurofer,D2O,448.02933968407314,eurofer,Li2TiO3,Be12Ti,He,0.9508761167275954,0.23825450895380196,0.8721830487907168,0.07384184006799471,0.014126754481202793,0.0045150127312416615,0.9075163927195607,0.29384003829458766,0.12256365456586633,0.583596307139546
14.758294945965297,tungsten,SiC,He,101.45294599012978,SiC,Li4SiO4,Be,H2O,0.10523847249796792,0.707444805510128,0.2527545920083871,0.08742946072924232,0.769344209672822,0.1393957204660938,0.0038306091318418365,0.3769876245553779,0.2240410242814631,0.3989713511631589
13.72848602001708,tungsten,eurofer,D2O,272.0878603764952,SiC,Li4SiO4,Be12Ti,H2O,0.6785165355918361,0.22267991137355525,0.09180374125376622,0.06826454728144991,0.10675614018872467,0.28648846393405736,0.538490848595768,0.18063497770806522,0.21601322737971085,0.6033517949122239
11.627083773685865,tungsten,SiC,He,382.452415016645,eurofer,Li4SiO4,Be12Ti,D2O,0.6948942603344845,0.0789787290173769,0.36046874249699723,0.6276442355440907,0.09986934306716856,0.2640278579651265,0.008458563423614304,0.5742603737597447,0.1892968935505608,0.23644273268969448
16.4930368612449,tungsten,SiC,He,23.5244775730874,eurofer,Li2TiO3,Be,D2O,0.4619233924466082,0.952622234051968,0.9898245122956437,0.06391195139161664,0.3850232161401277,0.3010384862141494,0.2500263462541065,0.28975062545286423,0.6546305520874439,0.055618822459691866
0.8106895347647813,tungsten,eurofer,H2O,120.31578779609697,SiC,Li2TiO3,Be12Ti,D2O,0.8885803412104726,0.8808142345548085,0.5380052284647376,0.26566492600286307,0.03751153182096403,0.4588701859607261,0.2379533562154468,0.07606424938631436,0.8594611690334965,0.06447458158018933
5.723657602322108,tungsten,SiC,He,494.19953856301623,SiC,Li2TiO3,Be12Ti,H2O,0.31282540180697427,0.3185594575151761,0.21165358498728326,0.12534147966055872,0.42675957648980106,0.02431218281828309,0.4235867610313573,0.817204775072833,0.04833709584386198,0.134458129083305
13.780449522562206,tungsten,SiC,D2O,455.89398481965384,SiC,Li2TiO3,Be12Ti,He,0.9689675229241016,0.7907031990749948,0.919574735228912,0.15635709415918483,0.31133629029914417,0.17744202165175885,0.35486459388991215,0.0654273348714829,0.02931803326344479,0.9052546318650723
4.521179021213902,tungsten,SiC,He,453.4427710823621,SiC,Li2TiO3,Be,H2O,0.14541540063243563,0.6930915504842309,0.09234035170540678,0.055524520988853764,0.7719523932154756,0.05645644922525992,0.11606663657041062,0.4715261673628473,0.09309847661705427,0.43537535602009836
