firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction
19.85638522855815,tungsten,eurofer,H2O,210.6110306437401,eurofer,Li2TiO3,Be12Ti,He,0.9980298771049594,0.792143600343415,0.0012818194706994968,0.2967593819272859,0.10654196348947442,0.45577702701428363,0.14092162756895604,0.06152003789870581,0.6721037791378945,0.26637618296339965
13.700877800959606,tungsten,SiC,He,29.58708781949937,eurofer,Li4SiO4,Be12Ti,H2O,0.17739077557398264,0.3852688331494535,0.6507714263772727,0.2586843988883793,0.17696298962573795,0.4777493395137773,0.0866032719721056,0.6221764761318586,0.12318986479555866,0.25463365907258256
6.493558533716386,tungsten,eurofer,H2O,269.618320360439,SiC,Li2TiO3,Be12Ti,He,0.9052039006076213,0.021958837602152892,0.770959435836579,0.33026829320017076,0.06461398083189927,0.3019959236882392,0.3031218022796909,0.34627058089854096,0.4715946420592416,0.1821347770422173
10.096069930282418,tungsten,SiC,D2O,473.7799711804256,eurofer,Li2TiO3,Be,D2O,0.2552252167523644,0.23106806676993952,0.6560307177658556,0.17177009912583918,0.4920799823302019,0.2271031308112299,0.10904678773272906,0.3745775404929994,0.4666100967520445,0.15881236275495603
18.753776198615316,tungsten,eurofer,H2O,472.82017856940564,SiC,Li2TiO3,Be,He,0.5190111266998971,0.4086323550632611,0.18128317041231468,0.1072334595995195,0.009656487594247733,0.555376407802237,0.32773364500399593,0.731268476214815,0.1132532071646934,0.1554783166204915
3.8531700888791653,tungsten,SiC,H2O,443.3715954115453,eurofer,Li2TiO3,Be,D2O,0.17708977474618648,0.35176463337988784,0.6891697222080109,0.3431833920901142,0.13016814846600805,0.0908453654341447,0.43580309400973305,0.3214005172095178,0.4886444912204052,0.18995499157007692
3.169346783260769,tungsten,eurofer,He,184.3905483545243,eurofer,Li4SiO4,Be12Ti,H2O,0.513956143736688,0.40117206741554723,0.8765720259382356,0.6743705367592403,0.07824643267691489,0.15855930728536066,0.08882372327848415,0.6614447401982053,0.20310673777842742,0.1354485220233673
6.474218029123153,tungsten,eurofer,D2O,96.40166065460437,SiC,Li4SiO4,Be12Ti,D2O,0.17918476131423045,0.8676399774467837,0.717761728639181,0.07415076277029164,0.37902681960315454,0.11669606924297454,0.4301263483835794,0.15887127301484316,0.5848676079915124,0.2562611189936445
0.4806349892899675,tungsten,eurofer,H2O,205.06435869115697,SiC,Li2TiO3,Be,H2O,0.8046735531747976,0.10111118393633156,0.6675888153386674,0.4741536139258631,0.2962927265428612,0.018711592027332007,0.21084206750394366,0.009126980308722357,0.7966085445784603,0.19426447511281741
11.099718800484268,tungsten,SiC,D2O,414.71359836019434,eurofer,Li2TiO3,Be12Ti,He,0.2526788238343075,0.34067864257005687,0.8142146334169407,0.08389672302711204,0.8677160785527482,0.03416631035539579,0.014220888064743673,0.15948737760435988,0.15852445528681472,0.6819881671088254
8.388850603567734,tungsten,eurofer,D2O,223.54177337680642,eurofer,Li2TiO3,Be12Ti,D2O,0.04508735666487618,0.8775080270003139,0.675127890598353,0.28026824843486886,0.03446992456439276,0.05531322338647725,0.6299486036142612,0.008339698979430904,0.11812614731188868,0.8735341537086804
11.147973495198428,tungsten,SiC,H2O,406.08920867320325,SiC,Li4SiO4,Be12Ti,He,0.5384360237256753,0.6911111724250214,0.6866439037523765,0.3199622760823066,0.28137787943126596,0.33248086978926455,0.06617897469716298,0.12354681269203233,0.4039065830597394,0.4725466042482283
2.774679141273564,tungsten,SiC,D2O,184.09727852957414,SiC,Li4SiO4,Be12Ti,H2O,0.6425468521441235,0.19714536174888886,0.30876555670555916,0.4693778525170491,0.1510558673399419,0.15859682182991533,0.22096945831309356,0.8116160255203702,0.06798062633893032,0.12040334814069961
6.762365603731277,tungsten,SiC,D2O,311.4460038691737,eurofer,Li2TiO3,Be12Ti,He,0.9855453889297559,0.4856877706487551,0.1884014895920817,0.22405145781656668,0.5944017370710668,0.048839744008738736,0.1327070611036277,0.22296805280618226,0.027110959710264133,0.7499209874835535
0.2606269081972057,tungsten,SiC,He,429.28043347227293,eurofer,Li4SiO4,Be,H2O,0.7348979612994245,0.968948134557046,0.4068699619452094,0.5284217910275191,0.2533046536549415,0.1372416723244381,0.08103188299310148,0.5710057639301301,0.13627938614354687,0.29271484992632313
18.208819716997255,tungsten,eurofer,H2O,322.7773425017864,eurofer,Li2TiO3,Be12Ti,D2O,0.15070194595199782,0.7632781428567152,0.18467527949390805,0.5397055513572191,0.13182249074427255,0.24053884467037745,0.08793311322813097,0.36089517945720345,0.4213076119493419,0.21779720859345453
