firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction
13.315178328082514,tungsten,SiC,H2O,308.73967953769096,eurofer,Li2TiO3,Be12Ti,H2O,0.5982034512838152,0.5574294145096804,0.9696063077696483,0.43619950226995075,0.011049963865342554,0.3677422446052218,0.1850082892594849,0.06091811138040566,0.9065046817710477,0.032577206848546696
8.108567609905247,tungsten,eurofer,He,356.17204675452774,eurofer,Li4SiO4,Be,H2O,0.8696894665106656,0.7784024719909453,0.6476748970272751,0.10553669830098068,0.43898325689922946,0.027540372189111116,0.42793967261067883,0.010636242542423922,0.01372256939730778,0.9756411880602684
5.475103391885869,tungsten,SiC,D2O,269.3382458003045,SiC,Li4SiO4,Be,He,0.3006679131070811,0.8229245926608179,0.9006257206188788,0.09512847168810708,0.22299462526822444,0.5155986191132624,0.16627828393040606,0.555382566717684,0.2603352600872409,0.18428217319507514
15.9658480412916,tungsten,SiC,H2O,21.24948930495185,SiC,Li4SiO4,Be,He,0.5818518061616638,0.28094498721258365,0.2655794212822662,0.07991865170996464,0.05392240376911052,0.47541764855162816,0.3907412959692968,0.42329265532216215,0.11726390571604402,0.45944343896179374
11.70489525963983,tungsten,eurofer,H2O,485.0978281852924,SiC,Li4SiO4,Be,D2O,0.5374314034748737,0.17662181605504634,0.707969399125296,0.020650690767534462,0.8044992167075689,0.17385414380867703,0.0009959487162195095,0.3826496731378661,0.001227251914796379,0.6161230749473376
5.845825659449709,tungsten,SiC,He,132.43580514981755,SiC,Li4SiO4,Be12Ti,D2O,0.16409526467706825,0.8604149301885502,0.16349633598758906,0.023449241646329316,0.06654201004264244,0.4780415365332289,0.43196721177779934,0.19100844017376764,0.3397772420353614,0.46921431779087086
8.200099031217817,tungsten,eurofer,H2O,39.907749085855315,eurofer,Li2TiO3,Be12Ti,H2O,0.023610737181623098,0.8248993459376899,0.8103186569438471,0.4292978334526503,0.2896368167117916,0.06048987587675388,0.22057547395880428,0.8211938641330337,0.14711890258344157,0.03168723328352467
1.6423952727392566,tungsten,SiC,D2O,117.37515662967118,eurofer,Li4SiO4,Be12Ti,D2O,0.747033398204776,0.901331301074043,0.8114644634919779,0.19585712970627944,0.4233849126828222,0.17497833034549043,0.2057796272654079,0.1522709040762542,0.09122784964086195,0.7565012462828838
0.8717645680261032,tungsten,SiC,He,61.91548797037838,eurofer,Li2TiO3,Be,D2O,0.5081717221289092,0.5820793036848868,0.4736018112831274,0.08748487647908182,0.4116383888752823,0.3227658087416242,0.17811092590401167,0.7688268368151291,0.02906963933253391,0.202103523852337
8.867938061999162,tungsten,eurofer,H2O,284.5368989576962,eurofer,Li4SiO4,Be12Ti,He,0.6015267327238649,0.15710607984519487,0.31615389490116486,0.04420110959162723,0.0655877612490822,0.022709026453132268,0.8675021027061584,0.188870192444592,0.1554014952914475,0.6557283122639603
6.439685717878508,tungsten,eurofer,D2O,337.7998594250125,SiC,Li2TiO3,Be,He,0.46679021319714264,0.5630121570856855,0.9839060660276464,0.362984064793925,0.3098445152382154,0.155390362590284,0.17178105737757576,0.29694804304815436,0.053521176741673844,0.6495307802101719
7.795101069965515,tungsten,eurofer,He,445.10960653525336,SiC,Li2TiO3,Be,D2O,0.30124664795418343,0.9187719070253517,0.20501404114424682,0.2452576077701607,0.6453928071258367,0.0150907102004364,0.09425887490356606,0.2994724367701132,0.611635606209037,0.08889195702084987
13.588277363462547,tungsten,eurofer,H2O,487.21572868399977,SiC,Li2TiO3,Be,He,0.5216491984469704,0.9680838124064133,0.8319876160387021,0.11592623491838347,0.1892731068851651,0.5659353350290485,0.12886532316740298,0.5632004861579802,0.32164961056596103,0.11514990327605865
10.059355128285986,tungsten,eurofer,H2O,40.496457704796484,eurofer,Li2TiO3,Be,He,0.7722561353914819,0.7268500861905023,0.9582532566447246,0.6973560436930951,0.0756623325923834,0.16637461053186298,0.060607013182658424,0.6372147371491192,0.2612177444389909,0.10156751841188998
6.8953986680021595,tungsten,eurofer,D2O,332.2648831612427,SiC,Li2TiO3,Be12Ti,D2O,0.3965684611721615,0.2347074079340511,0.3436224386234492,0.01771492517653535,0.06268100370076475,0.6640943893127548,0.25550968180994515,0.22644423448775705,0.08020247555551042,0.6933532899567324
11.669550380243003,tungsten,SiC,D2O,496.4654656162374,eurofer,Li4SiO4,Be,H2O,0.04671263197998465,0.35810241043071156,0.6588008122363701,0.09023412902906355,0.43647202073372626,0.18547761730596363,0.28781623293124664,0.29027015488395924,0.1461287651062879,0.563601080009753
7.609575724620681,tungsten,SiC,D2O,424.7162543299532,SiC,Li4SiO4,Be12Ti,D2O,0.5655278933139848,0.8747754354645243,0.5202117843713644,0.026918571891856546,0.6703011576265089,0.12863477110186808,0.17414549937976656,0.5525214825413262,0.30517508940757176,0.1423034280511022
7.198661447547847,tungsten,eurofer,D2O,11.927739572687612,SiC,Li2TiO3,Be,D2O,0.485481455625141,0.8455150017118588,0.7040132110103376,0.008899087122778822,0.6169705431128492,0.026607633936287272,0.3475227358280846,0.3137983357070711,0.1524688088819306,0.5337328554109985
10.081514032111114,tungsten,SiC,D2O,51.75037254025039,SiC,Li4SiO4,Be,H2O,0.11498492605445065,0.8102059856047091,0.2945897805484028,0.21172015149805606,0.23860327410768378,4.4686956000019726e-05,0.5496318874382601,0.005378555789305724,0.978928255574967,0.015693188635727242
16.949835128333365,tungsten,eurofer,D2O,160.15510469603578,eurofer,Li4SiO4,Be,He,0.17665892149280038,0.942337786751919,0.0863215577567853,0.10477808793219781,0.18909146851229267,0.005138081127121115,0.7009923624283885,0.392275794104884,0.09573003873406466,0.5119941671610514
6.095931987594403,tungsten,SiC,H2O,423.9793032446883,eurofer,Li2TiO3,Be12Ti,D2O,0.2749245174479126,0.19937025933090058,0.45546602217106,0.2943617787589807,0.5834507249543005,0.10108457166971994,0.021102924616998905,0.03212549390873122,0.6283600090846735,0.3395144970065955
18.490370286569867,tungsten,SiC,He,169.4103412738574,SiC,Li2TiO3,Be,H2O,0.7436493501878284,0.18849580053955428,0.9114655997146971,0.2690401910139416,0.06954749915805447,0.3671651912966991,0.2942471185313048,0.0789821123000178,0.6445660436014163,0.27645184409856577
2.9279088115371943,tungsten,eurofer,He,180.43896385644075,SiC,Li4SiO4,Be12Ti,He,0.41431301788644104,0.12278272436030324,0.5410258701335038,0.10218441551046024,0.22448871945444301,0.470081496838027,0.20324536819706976,0.37104445636703115,0.02818291750747553,0.6007726261254934
6.105422578489463,tungsten,SiC,D2O,110.61003762582133,SiC,Li2TiO3,Be12Ti,H2O,0.5365470821733614,0.6727128117882971,0.22684697425221323,0.16952570699166594,0.30578753335359493,0.3594787485901456,0.16520801106459349,0.6794516216425706,0.19294065985375447,0.1276077185036751
3.3458970906813623,tungsten,eurofer,D2O,398.48990374011646,eurofer,Li2TiO3,Be,D2O,0.010428937292215612,0.42719846062856837,0.8995289413720977,0.1396559486601762,0.5538945961529654,0.06119798935812196,0.24525146582873647,0.3729889196802261,0.4282434365364201,0.1987676437833537
19.58642539185905,tungsten,SiC,He,303.39645502293115,SiC,Li4SiO4,Be,D2O,0.38357928678498454,0.34571171839107684,0.876429689882627,0.09233362613833335,0.27186154246139005,0.3078674243431952,0.32793740705708135,0.4906988949868531,0.027773032629283708,0.481528072383863
15.690267159921842,tungsten,eurofer,H2O,148.43068273701388,SiC,Li2TiO3,Be,D2O,0.14253527504437102,0.978780758981519,0.6740081398004648,0.3139090721102379,0.18036282749968638,0.2605313618855166,0.24519673850455903,0.2376340178456094,0.2743241904280953,0.48804179172629536
5.020931338048489,tungsten,SiC,He,236.95925024088348,eurofer,Li4SiO4,Be,He,0.8266010882343524,0.7842554453396375,0.03376483496171845,0.7072707712604103,0.1663130292474906,0.0635322065909177,0.06288399290118148,0.15401699379901942,0.3211777311287538,0.5248052750722267
6.64985846274547,tungsten,SiC,He,230.21925834000572,SiC,Li4SiO4,Be12Ti,D2O,0.2602667382139886,0.4504119374942812,0.23850120057250568,0.3878898341402267,0.3700160412805587,0.001556417064891166,0.24053770751432366,0.1190964700367316,0.25055063664600746,0.6303528933172609
8.561894129851282,tungsten,eurofer,He,187.693656744099,eurofer,Li2TiO3,Be,D2O,0.14634484776616352,0.013915832303402542,0.10150977641748837,0.06118145606087963,0.05759505848767566,0.30023345849162963,0.580990026959815,0.059153861543170275,0.16631461578436513,0.7745315226724647
15.66370014252132,tungsten,eurofer,He,155.6221452807261,eurofer,Li4SiO4,Be,He,0.5289988031478143,0.9490759086282887,0.027358914726300254,0.04344727898814856,0.0013951003872947005,0.17395076894848374,0.7812068516760731,0.4469546770566591,0.12361807674766241,0.42942724619567846
17.41618352456311,tungsten,SiC,H2O,13.55441888385206,SiC,Li4SiO4,Be12Ti,D2O,0.9455066406551815,0.06804240855148935,0.45145330226564684,0.03263317109391222,0.62346811559195,0.24160532100717172,0.10229339230696592,0.9785858208890633,0.019793882526533826,0.0016202965844030427
16.42686792895178,tungsten,SiC,He,166.05073478038335,eurofer,Li4SiO4,Be,H2O,0.2931196563757834,0.8387067884338129,0.11823835744701094,0.08273517623201714,0.5372491443831147,0.1983396798864244,0.18167599949844368,0.7747236084413809,0.069990283323497,0.15528610823512212
19.687187245158686,tungsten,SiC,H2O,234.71316247407103,eurofer,Li4SiO4,Be,D2O,0.9028216702641954,0.10491036403773857,0.34079184201113133,0.012396169359781866,0.5782534936988836,0.1733793756140164,0.23597096132731823,0.2197820917097551,0.5439314041515836,0.23628650413866137
12.547553732778237,tungsten,eurofer,D2O,137.33316820195745,SiC,Li4SiO4,Be12Ti,He,0.7609248800140291,0.620565858640604,0.7748194154826356,0.15200160344761895,0.23641786975555037,0.3093573439468324,0.3022231828499982,0.4475333417005686,0.1918634591785915,0.3606031991208399
9.625948709756042,tungsten,SiC,H2O,288.7487731582101,SiC,Li4SiO4,Be,D2O,0.6821586706189042,0.25611192799944205,0.27762308130242785,0.15056388580035296,0.026531047128551193,0.0845337622768045,0.7383713047942914,0.7462439729240351,0.04273744218431236,0.2110185848916525
5.54102759135116,tungsten,SiC,H2O,390.4573675637847,eurofer,Li4SiO4,Be,D2O,0.7190856744607717,0.2237910199117773,0.8563554040114326,0.1321211123387464,0.5122289787814664,0.30967401716452275,0.045975891715264394,0.030647766885363668,0.9651066038417409,0.0042456292728956235
2.1334012035608696,tungsten,eurofer,He,469.75691303628133,SiC,Li4SiO4,Be,He,0.3543928983306376,0.9850249803843323,0.510454294954563,0.11711474699179432,0.7252646242436133,0.08375715110588537,0.07386347765870699,0.31628488920945175,0.062171291529251944,0.6215438192612963
13.579228369917605,tungsten,SiC,D2O,202.70897303492552,SiC,Li4SiO4,Be12Ti,D2O,0.6357978904708342,0.00345116466492712,0.36514406227679974,0.07433410074320462,0.6592169791373236,0.04341964109381381,0.22302927902565803,0.34105169107202055,0.06417918227989544,0.594769126648084
11.163887351947142,tungsten,eurofer,He,52.869820271298664,eurofer,Li4SiO4,Be12Ti,He,0.8638558345506171,0.31267206315128426,0.9372198430930468,0.1684491536158302,0.137175628960884,0.27327906724015094,0.42109615018313495,0.22430194920765356,0.32893584325351694,0.44676220753882956
9.414599861709885,tungsten,eurofer,H2O,82.82354925719405,SiC,Li4SiO4,Be12Ti,D2O,0.641064896635465,0.3514146212633782,0.8972278150688613,0.09859524451965743,0.002849187117852485,0.0010782549899577552,0.8974773133725322,0.293858116904988,0.3981827148447508,0.30795916825026104
5.944094518476122,tungsten,SiC,He,188.47624137026713,SiC,Li2TiO3,Be12Ti,He,0.16402670023591148,0.3968533385431072,0.0028533740234624183,0.11653651266442266,0.0992745962842796,0.3183548990045396,0.46583399204675807,0.7064316022717768,0.20315583469964746,0.09041256302857562
8.332974771625086,tungsten,eurofer,D2O,226.14296335997386,SiC,Li4SiO4,Be12Ti,D2O,0.4693483907695647,0.9993053882581946,0.09096006962533987,0.20918634974253048,0.10541325134556703,0.38986376987627985,0.29553662903562267,0.8373156812669611,0.028960645711026113,0.13372367302201257
7.105510875775587,tungsten,eurofer,He,290.73314163634814,SiC,Li2TiO3,Be12Ti,D2O,0.49383381378291435,0.32177789022356396,0.712220560454437,0.25559942581846934,0.35550514708427805,0.27041716194939547,0.11847826514785725,0.5461107293239431,0.4492606528071075,0.004628617868949336
3.6967526218669877,tungsten,SiC,H2O,214.06072562746715,eurofer,Li2TiO3,Be,He,0.83429923876279,0.22285891444267503,0.8154013041944802,0.045535857570069296,0.200217139217374,0.4845181405917999,0.26972886262075674,0.7844331726455231,0.14919348661552065,0.06637334073895616
7.004173318810761,tungsten,eurofer,He,330.2121492292837,SiC,Li4SiO4,Be12Ti,He,0.024295722216821525,0.4581546090829528,0.7168266610766983,0.1757517026218495,0.07268841285052162,0.6795210448572981,0.07203883967033065,0.39218598048189285,0.1592935261645042,0.4485204933536029
6.399332480023308,tungsten,SiC,D2O,493.4355892467199,SiC,Li4SiO4,Be12Ti,D2O,0.8704527667932819,0.548217292710949,0.7268583823441,0.04811833579397788,0.3386980328220344,0.38969095980415497,0.22349267157983277,0.9153101918713931,0.0365822333830492,0.0481075747455578
2.618133199555539,tungsten,SiC,He,432.3096357287087,eurofer,Li4SiO4,Be12Ti,He,0.34858232242475784,0.6728812863189623,0.48047921095916657,0.08559848855962203,0.2793718517449892,0.2985184832840981,0.3365111764112907,0.07461241363261785,0.13227609245346675,0.7931114939139154
11.83753961963891,tungsten,SiC,D2O,440.9573602155274,eurofer,Li2TiO3,Be12Ti,H2O,0.23304666847476374,0.6784569326798122,0.2637490477732587,0.3189415922860969,0.11309130686501918,0.0004626224679754544,0.5675044783809086,0.24725289630517386,0.17415386047922982,0.5785932432155964
10.528153113580714,tungsten,eurofer,D2O,178.34412783475995,eurofer,Li4SiO4,Be,D2O,0.06497275116289747,0.5982427060476804,0.998839899134727,0.040999707190887726,0.13738517895233116,0.23616304226122137,0.5854520715955598,0.7105446923000727,0.23652552538360588,0.05292978231632146
