firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction
12.93972963608465,tungsten,eurofer,D2O,354.3275633128692,eurofer,Li4SiO4,Be,D2O,0.9100981097119772,0.21934073462502468,0.9043067660982235,0.42550210773346825,0.2990752960194837,0.19678936813936376,0.07863322810768424,0.21960904242055293,0.15451259450106844,0.6258783630783786
17.498816057882113,tungsten,eurofer,D2O,493.78503529433533,SiC,Li2TiO3,Be12Ti,He,0.8574517433071723,0.5217353044253401,0.07368646790404687,0.16070044758630944,0.3868913371272504,0.3469909128544858,0.10541730243195449,0.09142734726452592,0.20111433824475786,0.7074583144907162
1.0403280239914992,tungsten,SiC,H2O,247.6303744057165,eurofer,Li4SiO4,Be12Ti,He,0.018372610250212418,0.42625284490634896,0.3473613206869707,0.6560046443453754,0.002641190783298755,0.07157389853510723,0.2697802663362187,0.2765771336358431,0.19752362889964326,0.5258992374645138
9.317850526708956,tungsten,eurofer,D2O,339.3317091433026,SiC,Li2TiO3,Be,H2O,0.08037972472149457,0.11241293333762081,0.29303932946703537,0.2929672363723814,0.4798145121519379,0.08409420325758567,0.14312404821809502,0.6911173479966788,0.28852773260352854,0.02035491939979255
16.446707823055785,tungsten,eurofer,H2O,58.51056024896262,SiC,Li2TiO3,Be,He,0.17933805101529388,0.22691432012344215,0.8285914248146274,0.016394062050646505,0.09890782435432499,0.44735080039427294,0.4373473132007556,0.04481024710369931,0.08699073067739596,0.8681990222189048
3.5035594446380003,tungsten,eurofer,D2O,247.81372856030904,SiC,Li4SiO4,Be,He,0.036642109360379926,0.09416801692585608,0.020516912164500467,0.14669687107767326,0.05302276690901084,0.6689219548467157,0.13135840716660022,0.5937335876854922,0.15813377493821806,0.2481326373762896
9.887913091894374,tungsten,SiC,He,144.27625046949544,SiC,Li2TiO3,Be,D2O,0.681927459716953,0.279632538562157,0.330176327939232,0.22037654695723832,0.17689137089727966,0.5100777222817156,0.09265435986376626,0.2830166062985585,0.3617134546594699,0.3552699390419715
14.95784674206908,tungsten,eurofer,D2O,303.7096623385105,SiC,Li4SiO4,Be12Ti,D2O,0.9231287952901388,0.851996389568387,0.24867359857823101,0.35647034241832865,0.48445180467635973,0.011083804722439443,0.1479940481828721,0.01799261736381905,0.5270646694651598,0.4549427131710211
13.90850344879446,tungsten,eurofer,D2O,316.0071436149294,eurofer,Li4SiO4,Be,H2O,0.15759532031881351,0.8270749036515477,0.12695612882335805,0.19678714109893658,0.4579260179346598,0.2802854134789989,0.06500142748740477,0.5056298739165092,0.09921415926520806,0.3951559668182828
4.594155044706212,tungsten,SiC,D2O,472.6509491696968,SiC,Li4SiO4,Be12Ti,H2O,0.45154441178390947,0.8336945091404803,0.13124747100239598,0.19199889211736182,0.08350961854978554,0.5029574424467221,0.22153404688613051,0.2533620047375696,0.5057143222958597,0.24092367296657075
3.049650564268742,tungsten,eurofer,D2O,193.87256223688766,SiC,Li2TiO3,Be12Ti,He,0.9530430851996204,0.09387591148243468,0.9028009069621581,0.13860755036662775,0.176782222984859,0.01479789825306761,0.6698123283954457,0.09351590713412364,0.318707202398591,0.5877768904672853
6.241573450573858,tungsten,SiC,D2O,35.94445659227857,eurofer,Li2TiO3,Be12Ti,H2O,0.06684329387085897,0.8043552026855367,0.8187977035771563,0.12408860199406804,0.18018467742528982,0.1326033524101437,0.5631233681704985,0.03020050460698383,0.8527961322746745,0.11700336311834172
4.728833755293462,tungsten,eurofer,H2O,345.77317154116764,SiC,Li4SiO4,Be12Ti,He,0.20319826942698338,0.8767560205945623,0.8144139901836158,0.7782100137859488,0.01877913678733928,0.10280813178096176,0.10020271764575028,0.32692935756949615,0.3900418679311895,0.2830287744993144
10.303227217427011,tungsten,eurofer,H2O,57.408549601440704,eurofer,Li2TiO3,Be,He,0.19844542862931247,0.6515828751194952,0.6741919993849056,0.029544025711465485,0.0970005482307826,0.7527591154997003,0.1206963105580515,0.5654046136766178,0.2164948601917032,0.21810052613167907
14.281081734697388,tungsten,SiC,D2O,332.70149292218423,eurofer,Li4SiO4,Be12Ti,H2O,0.5473001901828345,0.6453957920846592,0.06806546752733034,0.15191690873871314,0.18180714109326926,0.5277901637497989,0.1384857864182188,0.023556145697790264,0.6513507650912983,0.3250930892109115
12.853008548891909,tungsten,SiC,H2O,350.629197953337,eurofer,Li2TiO3,Be12Ti,He,0.4592830542262901,0.42504081526074733,0.7601786943964602,0.12261726868031418,0.04586811618499909,0.5952492194803165,0.23626539565437024,0.4623433684770343,0.3126461323072275,0.2250104992157382
10.626479110818558,tungsten,eurofer,D2O,136.71005647987323,eurofer,Li4SiO4,Be,H2O,0.27751647883687247,0.056426589115379566,0.8607196087977537,0.5591212147872464,0.10138024530533862,0.2897811501397776,0.04971738976763718,0.09606037916525245,0.8990165122488655,0.004923108585882146
5.806049699885731,tungsten,eurofer,He,158.0169551118788,eurofer,Li2TiO3,Be12Ti,H2O,0.9196718266829197,0.4898756765094088,0.5372822233020352,0.053682615279763854,0.410577009247233,0.04559817899474858,0.4901421964782546,0.029162756093953447,0.2712635702287383,0.6995736736773083
1.0152006468311137,tungsten,eurofer,D2O,262.3632920656155,eurofer,Li2TiO3,Be12Ti,He,0.03747737257353534,0.4576220347708816,0.6386564951352715,0.6054428949938502,0.08061381133540582,0.09794658612523038,0.21599670754551367,0.49145795307888496,0.10308826226528241,0.40545378465583276
4.55669883056701,tungsten,SiC,He,308.5570359178126,eurofer,Li4SiO4,Be12Ti,D2O,0.2164897332496868,0.876305049706601,0.7064764284210726,0.08715638861310328,0.0883286756051347,0.33173383042607757,0.49278110535568453,0.1816790303119132,0.5467706410598592,0.27155032862822753
7.121282716521642,tungsten,SiC,He,409.2907286603656,SiC,Li4SiO4,Be12Ti,He,0.13371796218476262,0.8672642329876932,0.9066705771198145,0.005196833059303781,0.008554757029891665,0.2055293586241864,0.7807190512866181,0.17839146884434845,0.5614733700112874,0.26013516114436397
8.52408522357555,tungsten,eurofer,H2O,290.64981829510947,eurofer,Li2TiO3,Be,H2O,0.8836123573952793,0.5953798229927526,0.6001210452741261,0.43282831584773546,0.4008743218065192,0.08590936889184375,0.0803879934539017,0.1939977559053972,0.6969727401993011,0.10902950389530178
16.917609074851885,tungsten,SiC,H2O,71.86432366393831,eurofer,Li2TiO3,Be,H2O,0.3786608711509163,0.5472807227547745,0.6664941611758878,0.08138044328619297,0.28311091646034864,0.34236562454775504,0.2931430157057033,0.5854488996055653,0.26448367413134705,0.15006742626308767
0.3470676767141989,tungsten,SiC,D2O,283.0786065289173,eurofer,Li2TiO3,Be,He,0.7554892068430346,0.07420457308804074,0.0763639807465556,0.4833708581010587,0.18789341252970662,0.2354997332971967,0.0932359960720382,0.12124940231936553,0.21454586237195297,0.6642047353086815
12.966011528207776,tungsten,eurofer,D2O,407.9219268105434,eurofer,Li2TiO3,Be,H2O,0.9345510529279965,0.5864864066970256,0.7759888330251851,0.005267251498355964,0.38424799484821104,0.37741185391060755,0.23307289974282536,0.486798418341219,0.3191058122339718,0.19409576942480916
12.989065702281726,tungsten,eurofer,H2O,352.35408046859874,eurofer,Li4SiO4,Be,H2O,0.038560967080001896,0.7181650274617204,0.3529639643179979,0.22543373164728225,0.0514124713969156,0.1174605912040859,0.6056932057517161,0.4840769266130403,0.3422902294475771,0.17363284393938258
7.1082790876096364,tungsten,SiC,H2O,150.00949104436478,SiC,Li4SiO4,Be,H2O,0.3254106890445293,0.375154968976506,0.286305751798997,0.08401157594454561,0.4624834476226064,0.36006613797541387,0.09343883845743409,0.055194713560320054,0.3897791381662718,0.5550261482734081
17.15655469597761,tungsten,eurofer,D2O,447.5906815653253,SiC,Li4SiO4,Be,D2O,0.626934319235324,0.9645700087276822,0.864760673533552,0.21764497045046113,0.5199970839355298,0.02011886714305111,0.242239078470958,0.5302674735791613,0.2678684603060973,0.20186406611474153
10.277290880338615,tungsten,SiC,H2O,417.2500737267372,SiC,Li4SiO4,Be12Ti,D2O,0.7410156063641968,0.9839922361267669,0.756178353946108,0.41458024093874307,0.22533638293153768,0.2742266192603723,0.08585675686934698,0.0337615568876535,0.08322893320529777,0.8830095099070487
