firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction
16.098835218570752,tungsten,eurofer,D2O,256.04675923250386,SiC,Li4SiO4,Be12Ti,H2O,0.03588619793667058,0.8088028813622177,0.3221398349152813,0.5406029078709943,0.27171784834474133,0.11235375128166779,0.07532549250259668,0.32763011875111364,0.4420627893978959,0.23030709185099038
13.762327371213628,tungsten,SiC,D2O,5.250603166602252,SiC,Li4SiO4,Be,H2O,0.7258186927711298,0.8236620377312017,0.42567793716688584,0.17463367743324568,0.41426754907958196,0.26315599411271945,0.14794277937445283,0.21832159397697412,0.6808041894081233,0.1008742166149025
15.581629500376676,tungsten,SiC,He,205.6849885810696,eurofer,Li4SiO4,Be,D2O,0.8626162549643884,0.4497371413800074,0.7266527105470738,0.20980562585572535,0.12078320325472339,0.6076023553885034,0.061808815501048,0.13365570485618097,0.2842408173638264,0.5821034777799927
13.672345930651996,tungsten,eurofer,He,317.68537322918286,SiC,Li2TiO3,Be12Ti,H2O,0.19045313993783408,0.5802906616516754,0.2401815754036951,0.2168992978527318,0.03753195518991081,0.4372472693024164,0.30832147765494106,0.3727915125012985,0.4457213217998038,0.1814871656988978
19.38379389708806,tungsten,eurofer,H2O,193.1114088699641,eurofer,Li2TiO3,Be,D2O,0.9820419147075244,0.49621925429391467,0.4233581211986569,0.19025521791571715,0.11017652966998827,0.07967173326729877,0.619896519146996,0.16454487804042206,0.4671926051443573,0.3682625168152207
11.333084421184969,tungsten,SiC,H2O,0.6023991578334997,eurofer,Li4SiO4,Be,H2O,0.45646375403535844,0.28649394568298336,0.5521006479309827,0.47517372219507215,0.42037371443951893,0.039020458951965604,0.0654321044134432,0.012295239259953657,0.3239691842389062,0.6637355765011402
4.100155450058094,tungsten,SiC,D2O,288.7789096457785,eurofer,Li2TiO3,Be12Ti,D2O,0.0017670990413901633,0.6089050596043016,0.49701550583988974,0.36168729395492966,0.11725678595554637,0.39888224391986216,0.12217367616966184,0.7991446867621614,0.08614144902261842,0.11471386421522013
8.544570659186622,tungsten,eurofer,He,69.44179126391192,eurofer,Li4SiO4,Be,H2O,0.5571371849303798,0.9092285729550962,0.5811390307865213,0.05334802433661382,0.2628140154765304,0.04144845110674689,0.6423895090801088,0.15099701619878403,0.04342271600229323,0.8055802677989227
14.564547734099424,tungsten,eurofer,D2O,183.09285499410444,SiC,Li2TiO3,Be12Ti,He,0.6312819990653045,0.42364927447571143,0.22801648988590506,0.33934038402790045,0.17025938249975367,0.3739723910425643,0.11642784242978176,0.02244333574983165,0.7586072069066135,0.21894945734355475
5.27270796180048,tungsten,eurofer,He,219.16958386168966,eurofer,Li4SiO4,Be,D2O,0.6079672851856732,0.41882891931964317,0.956919446417374,0.6767607126081262,0.15226768910209307,0.028609154791855544,0.14236244349792512,0.09214302951780003,0.8512525008293825,0.05660446965281748
