firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction
18.034382178446823,tungsten,eurofer,D2O,300.0786214458747,eurofer,Li4SiO4,Be,He,0.6920144073194987,0.1842220034183043,0.3094637743412263,0.13268326407551784,0.46012272504965024,0.3284350056420294,0.07875900523280248,0.15881220366600582,0.07512695382717889,0.7660608425068153
1.8902874632383537,tungsten,eurofer,D2O,64.48073131773813,SiC,Li2TiO3,Be12Ti,D2O,0.51781282789863,0.09718696947424776,0.7784686464403048,0.42433251964119806,0.29121989200158416,0.1569147292045108,0.1275328591527068,0.7562034098582042,0.10566091776640307,0.1381356723753927
11.215027495306288,tungsten,SiC,D2O,387.3684299803161,SiC,Li2TiO3,Be,He,0.5682258158072202,0.5978254126303312,0.09134837713069832,0.11531376725358168,0.3245556672012636,0.28019021400818095,0.27994035153697383,0.23917431690863428,0.6258596894244478,0.1349659936669179
8.644341552812325,tungsten,eurofer,He,392.3507469763178,SiC,Li4SiO4,Be,He,0.6031844718583483,0.46098238445121487,0.014839946081864452,0.32680889374053324,0.0264309742956246,0.3071305202765691,0.33962961168727307,0.11272176112369726,0.5058158621576584,0.38146237671864436
2.686775367760592,tungsten,SiC,He,428.87672898604114,eurofer,Li4SiO4,Be12Ti,H2O,0.37799443388222,0.6549547298596429,0.8728595230485163,0.10847892387302849,0.059095740477694676,0.16239536143982708,0.6700299742094499,0.3308382445564769,0.30379619375343847,0.36536556169008444
0.5895501711004725,tungsten,eurofer,H2O,152.57686888580469,SiC,Li4SiO4,Be,He,0.8669201790312205,0.6525790310161884,0.2580121672479395,0.33543082822075077,0.1031747379245421,0.40410249685726685,0.15729193699744043,0.5683951460808268,0.3116675806779295,0.11993727324124363
11.216203039292399,tungsten,eurofer,He,173.6183989597765,SiC,Li4SiO4,Be12Ti,He,0.3882903475475996,0.7264430761580145,0.12656086520414545,0.33596130017289305,0.27457490012529356,0.08339330556216527,0.30607049413964815,0.5922854887232852,0.03901148444017716,0.3687030268365376
5.606921224790002,tungsten,eurofer,D2O,204.38707126946048,SiC,Li4SiO4,Be,H2O,0.17228548000064225,0.5532437277125692,0.08079673835183487,0.3921286908321699,0.06655572402670619,0.024276811555744307,0.5170387735853795,0.04518158593842976,0.27035575345228163,0.6844626606092887
1.0343740006103253,tungsten,eurofer,D2O,95.17312613119988,eurofer,Li2TiO3,Be12Ti,D2O,0.9951596538784032,0.38209887528532593,0.48902215876420074,0.0301900579320465,0.3024389716731614,0.05970247888765545,0.6076684915071365,0.3337841769734891,0.29998704199455917,0.3662287810319517
1.9460681444757788,tungsten,eurofer,H2O,483.17719904253,eurofer,Li2TiO3,Be12Ti,H2O,0.0642928594291271,0.8428043576837034,0.7681163196135823,0.5140602039535068,0.13224983872974397,0.28683956037196306,0.06685039694478609,0.24193611803227622,0.07449917133594,0.6835647106317837
6.927873872356479,tungsten,SiC,H2O,480.2446132321815,eurofer,Li2TiO3,Be,H2O,0.26298779603725775,0.1135473084022568,0.041752402382772225,0.41393954355536705,0.07075010064295169,0.08307831801165777,0.4322320377900235,0.1356861619099121,0.22680061627592765,0.6375132218141605
19.370893788189278,tungsten,eurofer,D2O,486.7273455814217,eurofer,Li4SiO4,Be12Ti,H2O,0.5474676974140907,0.469822002266547,0.30731186027422663,0.36169681165224776,0.36998609537155563,0.048585784826204306,0.21973130814999223,0.20314520913766437,0.17041996660382255,0.6264348242585129
16.64242603347797,tungsten,SiC,D2O,271.5324168303181,SiC,Li2TiO3,Be12Ti,H2O,0.0560475112631067,0.7058554656400667,0.24010428340129397,0.031416618214508946,0.5507206072879334,0.17472895576219233,0.24313381873536544,0.06554550985756076,0.14934807502705225,0.7851064151153871
5.7626884657353195,tungsten,SiC,D2O,29.553555759434747,eurofer,Li4SiO4,Be,He,0.6240857092817792,0.4644005651209273,0.38697940684701393,0.3949530118341014,0.30726460652298887,0.17991835832432312,0.11786402331858652,0.8158736018714386,0.15533156756849004,0.028794830560071195
12.417377622794577,tungsten,eurofer,He,324.8719103823272,eurofer,Li4SiO4,Be,He,0.24057574707093166,0.600613987017466,0.0007310172426463479,0.11659999644819789,0.06766428842734526,0.4276244019225447,0.38811131320191233,0.3190872526313619,0.6244614127930928,0.05645133457554528
16.585579330093292,tungsten,SiC,H2O,232.98088524646172,eurofer,Li4SiO4,Be12Ti,D2O,0.3209569601880615,0.0648556424357889,0.7176757566711641,0.26815686256653787,0.09843410261510763,0.23336708679056883,0.40004194802778575,0.701596789415357,0.16479972225711756,0.13360348832752544
15.448983562044349,tungsten,eurofer,D2O,50.99874194651488,SiC,Li2TiO3,Be12Ti,H2O,0.19072791063696204,0.09203545840607952,0.9095396143412662,0.2000570969273774,0.0874369722791838,0.09282965016330516,0.6196762806301336,0.06180840878921537,0.41667732866699975,0.5215142625437849
7.60457167275052,tungsten,eurofer,D2O,245.85038983309676,SiC,Li4SiO4,Be,He,0.9169698495459436,0.7838317746934763,0.7032257283004109,0.22391117067201055,0.11812845035079092,0.20879213305805744,0.44916824591914106,0.7743669778058069,0.040969123112949875,0.18466389908124314
8.03886349193631,tungsten,SiC,H2O,61.22785298539585,SiC,Li4SiO4,Be12Ti,H2O,0.1979459727502546,0.8002842118994344,0.9174621844669109,0.6876925750171481,0.15308108582415256,0.011211092887634834,0.1480152462710644,0.2799390553474213,0.5463846387136756,0.17367630593890307
2.6981405334436337,tungsten,SiC,He,38.80962492989642,SiC,Li2TiO3,Be12Ti,H2O,0.2834628098614609,0.7873154099381094,0.8599095699185844,0.1723179086007391,0.16911404355630952,0.3834027873645964,0.27516526047835504,0.4097641065457909,0.567515937789013,0.022719955665196256
8.828272342906745,tungsten,SiC,D2O,14.313002533763719,eurofer,Li2TiO3,Be12Ti,H2O,0.5093569980111942,0.5359112330854144,0.6293839382028088,0.13328648372669508,0.5344096988534329,0.22860636539315674,0.10369745202671535,0.5342424263438439,0.06985577778989495,0.3959017958662612
3.45519928855744,tungsten,eurofer,H2O,448.1666332361563,eurofer,Li2TiO3,Be,H2O,0.6325069231668178,0.5754351765433703,0.0010892721224711188,0.06775469861118595,0.089332900583966,0.826420540034564,0.01649186077028393,0.147083123073818,0.003687819728834445,0.8492290571973475
6.2191925667776555,tungsten,SiC,D2O,253.6673888808601,eurofer,Li2TiO3,Be12Ti,H2O,0.705496585785246,0.10897218403212461,0.8658463342970988,0.45845492722075465,0.0527635969599997,0.45214832950672845,0.03663314631251711,0.7695170604690269,0.07837974062252998,0.15210319890844307
5.084431811235504,tungsten,eurofer,H2O,454.0601929361931,SiC,Li2TiO3,Be,He,0.9459085581561675,0.3581187848541366,0.5907228051982868,0.5238284880287302,0.0887205757749955,0.24620189450314614,0.14124904169312816,0.14056362026511038,0.15243755627394864,0.7069988234609408
4.275074619187269,tungsten,SiC,He,367.3284255551093,SiC,Li4SiO4,Be,H2O,0.3487665865326255,0.24895965551579435,0.0456829192924042,0.4970358833459074,0.17711077636864656,0.19805065867717414,0.1278026816082717,0.18903460725153196,0.5101863212221953,0.3007790715262727
2.74306003125119,tungsten,SiC,H2O,28.12671018806029,eurofer,Li2TiO3,Be,H2O,0.9508653379668072,0.7889437050040573,0.17899966611324292,0.07100360347263068,0.3627986029808274,0.39264906380387793,0.17354872974266397,0.05908964507884497,0.3076584352970782,0.6332519196240768
6.468259584139551,tungsten,SiC,H2O,360.96393879569473,SiC,Li4SiO4,Be12Ti,H2O,0.9569943117722101,0.2748397004923152,0.3656541666553551,0.05109849645413326,0.11049449890025437,0.35113986056559643,0.4872671440800158,0.6526129476120309,0.21896578085193763,0.12842127153603142
7.313600205896265,tungsten,eurofer,D2O,39.314400059081045,eurofer,Li4SiO4,Be12Ti,D2O,0.7578469254089817,0.5672548003593075,0.8699707328683892,0.12909591090413702,0.3436067225461686,0.5169361156674325,0.010361250882261919,0.4640568279965669,0.2218635015817521,0.31407967042168095
14.54543372476863,tungsten,eurofer,He,71.48899394989955,eurofer,Li4SiO4,Be,D2O,0.6256189567141068,0.0840051287200495,0.44764448404728774,0.18127449087389583,0.607334455015504,0.04882279097281769,0.1625682631377827,0.6285991141107861,0.24922637416887244,0.12217451172034145
7.178469910744569,tungsten,SiC,He,71.26692774581028,SiC,Li4SiO4,Be12Ti,D2O,0.15825784866620962,0.7769157032072231,0.9048764091121874,0.011798145077695993,0.3253308983321545,0.02796346324196559,0.634907493348184,0.4935621455387063,0.29471206079111095,0.21172579367018274
7.578420212985502,tungsten,eurofer,H2O,153.0849049964121,SiC,Li2TiO3,Be,He,0.9851370604642201,0.9562349539937939,0.8488925756445743,0.40852591128180155,0.2962748735386414,0.1452785030178282,0.14992071216172878,0.05627669371174209,0.6364741953472332,0.3072491109410247
2.3025363967366608,tungsten,SiC,D2O,466.3263444791813,eurofer,Li2TiO3,Be,He,0.2393822564115572,0.72115783541956,0.9673248365816688,0.48438058021173175,0.043791405960408696,0.3223093525739258,0.14951866125393376,0.7003158265927638,0.18521598881246154,0.11446818459477467
18.35835880922375,tungsten,SiC,He,385.44514958709397,SiC,Li4SiO4,Be12Ti,H2O,0.9528419015213122,0.8606043524887946,0.4714150574211441,0.5323768583022116,0.06800960536469636,0.30013470644171797,0.09947882989137403,0.0439385946395936,0.006101352690785407,0.949960052669621
8.566283979064108,tungsten,SiC,H2O,457.614640490266,eurofer,Li4SiO4,Be12Ti,D2O,0.4739670359778517,0.6047273362867834,0.6804793575444347,0.010103191994166719,0.6022720151874358,0.21886397152871115,0.16876082128968625,0.35569164270023673,0.29074159491711893,0.35356676238264445
18.614840706646213,tungsten,eurofer,H2O,153.2405906513314,SiC,Li2TiO3,Be12Ti,He,0.1378320174042803,0.6613689035505124,0.7902020655960013,0.003468144445386215,0.2255899673935125,0.47206698440065276,0.2988749037604485,0.6562192207663538,0.3347960540153991,0.008984725218247197
13.283428446084999,tungsten,SiC,H2O,317.59865803357945,eurofer,Li2TiO3,Be,He,0.9187233220541061,0.28031969923277134,0.7108025890932211,0.5571213585509504,0.27062287885161357,0.09163002543574196,0.08062573716169422,0.5299852033804183,0.2942412605367738,0.17577353608280785
8.583695689194862,tungsten,eurofer,H2O,164.77797447002357,eurofer,Li4SiO4,Be,He,0.4814064036117831,0.7663130414888152,0.09120938809616397,0.17076972862927214,0.20310308671945965,0.20827743525000778,0.4178497494012605,0.2259804454351053,0.05805910604112016,0.7159604485237745
19.22765190302703,tungsten,SiC,D2O,222.72464831115062,SiC,Li4SiO4,Be12Ti,He,0.27248908648185677,0.9496939873356942,0.964778694679025,0.07877867237983545,0.39731369490071955,0.1902485980350703,0.3336590346843747,0.18301350642646752,0.32831523775550747,0.4886712558180249
6.574772361015409,tungsten,SiC,H2O,81.61095872346664,eurofer,Li4SiO4,Be12Ti,H2O,0.6056981080584188,0.8971816420224151,0.913278107238983,0.15515701415156768,0.36277439029492214,0.3440209896982784,0.13804760585523188,0.05148582746751834,0.663825381803284,0.2846887907291975
10.9610630456085,tungsten,SiC,D2O,151.13947113113014,eurofer,Li2TiO3,Be,D2O,0.5182782078639663,0.4570812320172498,0.5079101720710817,0.11820624390215362,0.10992045539491889,0.5890237392684389,0.1828495614344886,0.3207633374351415,0.19163781065965743,0.48759885190520097
17.45373292617841,tungsten,SiC,D2O,421.8604357359476,eurofer,Li2TiO3,Be,D2O,0.19920877746035826,0.8889332404242937,0.9229235865884533,0.19026484898111862,0.41620550881024154,0.09145816138054833,0.30207148082809165,0.42805242062825116,0.023385956823510197,0.5485616225482388
0.8238069193538733,tungsten,SiC,He,193.32073354558327,SiC,Li2TiO3,Be12Ti,D2O,0.8397682665334566,0.5861087147131079,0.8534632536841272,0.17790964555873304,0.17037561408228366,0.5045176847804742,0.14719705557850912,0.8130620797526978,0.046721640831968135,0.14021627941533418
9.622581467654602,tungsten,SiC,He,264.10100968568474,SiC,Li4SiO4,Be,H2O,0.9242149458137461,0.6635458099589115,0.5995720226786521,0.15361030020731004,0.11657555672307385,0.33547512551937875,0.3943390175502373,0.952761194335794,0.019176758950056272,0.02806204671414978
5.622782402203715,tungsten,SiC,D2O,57.56554139447934,eurofer,Li4SiO4,Be,He,0.32940310139052154,0.5564471772125948,0.6706804115026368,0.08129155479658327,0.3282395251785392,0.12759789449607767,0.4628710255287997,0.19160905929184543,0.631598970011929,0.17679197069622551
16.23128153888469,tungsten,SiC,D2O,29.1375943429813,SiC,Li4SiO4,Be,H2O,0.7581968859159349,0.9465112277119245,0.2002052957326933,0.2916932023727234,0.16889755758590339,0.25549401550025946,0.2839152245411138,0.05095231526267307,0.41051058917519734,0.5385370955621297
2.2331649471754056,tungsten,eurofer,He,480.55083432003204,eurofer,Li2TiO3,Be12Ti,H2O,0.6832182080156183,0.9161582512934339,0.39400940540158225,0.3024471546899844,0.4591689636539321,0.10539977526873152,0.132984106387352,0.7529446934808653,0.13352959779254564,0.11352570872658908
19.03644299401988,tungsten,eurofer,H2O,70.29709998706807,eurofer,Li2TiO3,Be12Ti,D2O,0.6113200278216393,0.6019473662517325,0.8377426772251493,0.049459585673610765,0.37290811026587234,0.004873079259351284,0.5727592248011657,0.6111753394800442,0.06808047200766378,0.3207441885122921
19.800229731713387,tungsten,SiC,D2O,180.2429033409193,eurofer,Li4SiO4,Be12Ti,D2O,0.4849072305847293,0.6333157031974234,0.06436729286318643,0.5354591022360438,0.11033251960678023,0.2943104151956432,0.059897962961532665,0.3799895226094651,0.15113774070518549,0.4688727366853495
