firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction
17.254105744176155,tungsten,eurofer,He,104.36887481754937,eurofer,Li2TiO3,Be12Ti,H2O,0.6014280655517601,0.733745385008449,0.26394356669530294,0.19176281497218287,0.5225440716378329,0.01294601679273578,0.27274709659724833,0.5898033473664321,0.15593740751982627,0.2542592451137416
6.025704208116849,tungsten,SiC,D2O,363.6556779752929,eurofer,Li4SiO4,Be12Ti,He,0.8362943478225997,0.6452718188762789,0.7958533597630366,0.1424504318996109,0.8379275809233258,0.011274848260367513,0.008347138916695699,0.1963388274313494,0.6627016515160316,0.14095952105261914
12.302397593650012,tungsten,SiC,H2O,357.5754080373354,SiC,Li4SiO4,Be12Ti,H2O,0.7313959581819073,0.2420768033913987,0.9713132316300378,0.1813156935275967,0.4034876049332601,0.4108440858259345,0.004352615713208822,0.05619832226326743,0.8579662804362125,0.0858353973005201
12.844907300951753,tungsten,eurofer,He,298.174814219654,eurofer,Li2TiO3,Be12Ti,H2O,0.6769445029939618,0.6791790707187391,0.10393317522109835,0.5505662989797284,0.2443370363279123,0.059329008638642135,0.1457676560537172,0.13006459951210017,0.6111669208129263,0.25876847967497335
10.007625160737595,tungsten,eurofer,He,21.459728484200525,SiC,Li4SiO4,Be12Ti,D2O,0.7578638508558433,0.43448610617002015,0.07613097619388254,0.552764368480191,0.22992327880583624,0.07115025792838801,0.14616209478558487,0.06080973852223941,0.412561184463984,0.5266290770137767
19.72394495928725,tungsten,eurofer,H2O,199.36877446894053,SiC,Li4SiO4,Be12Ti,He,0.632728877525779,0.3234035631564389,0.8189108027741092,0.16998758131612032,0.009470350760756323,0.025988493255019115,0.7945535746681043,0.304555453436973,0.6720640183957477,0.02338052816727925
1.754481316722074,tungsten,SiC,H2O,499.0506803904842,SiC,Li2TiO3,Be,He,0.08244230173764899,0.7407261019205921,0.3005869817213632,0.8823768020424455,0.03690491404100613,0.05242397350408104,0.02829431041246731,0.6019449254452687,0.07110512478552682,0.32694994976920444
1.6619171837822222,tungsten,SiC,D2O,77.1215089642941,SiC,Li2TiO3,Be12Ti,He,0.9039180435737808,0.21187808829665566,0.7520485511126873,0.22596644234080754,0.03269031814169497,0.2700848814773298,0.4712583580401677,0.2746653170650462,0.3840084224160308,0.34132626051892295
16.92684268740124,tungsten,SiC,He,111.00963608778174,SiC,Li2TiO3,Be,D2O,0.0369968778090094,0.1816701598905378,0.6521461536601104,0.05912010117465554,0.3963447528132582,0.02545635127069445,0.5190787947413918,0.10767680284174266,0.5594714190827313,0.33285177807552596
8.833989559905902,tungsten,eurofer,He,100.9570741315699,eurofer,Li2TiO3,Be12Ti,H2O,0.08484018074020472,0.2095453779946551,0.2956670886348758,0.1761604017933006,0.0801690074844778,0.4142808536322719,0.32938973708994984,0.13832964228210431,0.5814063616409912,0.28026399607690444
