firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction
18.808589159891014,tungsten,SiC,He,110.37686864268825,SiC,Li4SiO4,Be,H2O,0.29529792731519844,0.2670615720934223,0.40501695328152587,0.0978690852525195,0.5784573886240837,0.1776180921700932,0.14605543395330373,0.09999534861724386,0.3351581538616931,0.564846497521063
15.651223009784907,tungsten,SiC,D2O,147.14076600899494,SiC,Li2TiO3,Be12Ti,He,0.3105905407056684,0.7608723538155718,0.2562100731903524,0.058127633740643406,0.05973991196640675,0.7045676023609989,0.17756485193195104,0.5507548529019247,0.19542555985404533,0.25381958724403
14.616586477640244,tungsten,SiC,D2O,72.68257450078703,SiC,Li2TiO3,Be12Ti,He,0.519617434541756,0.8205338440336568,0.4866988830488683,0.04329628472869987,0.6865464369799722,0.19201169651471228,0.07814558177661572,0.37163851050228197,0.5706693952688381,0.05769209422887999
11.438436191201847,tungsten,SiC,H2O,254.8919988838985,eurofer,Li2TiO3,Be12Ti,D2O,0.5978431171438381,0.5279771297212091,0.3887468418955984,0.2454293087970713,0.18971113139506116,0.10527083000937315,0.4595887297984944,0.5323185501193074,0.012049216703232437,0.45563223317746
9.108278030040724,tungsten,eurofer,H2O,289.13156451599895,SiC,Li2TiO3,Be,H2O,0.1126717254295051,0.7377159276106199,0.9021033593440674,0.009799862699220683,0.04213911792172897,0.5775555034299357,0.3705055159491147,0.14525573368970024,0.23391925839980934,0.6208250079104904
17.113613780349255,tungsten,eurofer,D2O,346.18889869689946,SiC,Li2TiO3,Be12Ti,D2O,0.43970644058032493,0.6529373231070673,0.5348533219357644,0.057446250965027694,0.7548074357857923,0.07450356041163252,0.1132427528375475,0.6466005991435995,0.30974932191588617,0.043650078940514245
14.242621497396431,tungsten,eurofer,D2O,243.5808724884807,SiC,Li4SiO4,Be12Ti,He,0.3598027390323857,0.8875034880706952,0.9879538567064192,0.2392422114774441,0.3433751840705601,0.31961459881765447,0.09776800563434127,0.21988695737504685,0.5172837840905624,0.2628292585343908
7.464460192655635,tungsten,eurofer,He,331.9263412853042,SiC,Li4SiO4,Be,He,0.8922397840431989,0.5710661396378361,0.05127900283406883,0.25647178967595935,0.34945885556685774,0.26060995981697105,0.1334593949402118,0.32339793985627074,0.5501103319999998,0.12649172814372944
13.204944371894454,tungsten,SiC,He,139.88081768330252,SiC,Li4SiO4,Be,H2O,0.15872896727906283,0.6883240388131657,0.7891564906108792,0.23162114117473195,0.6250942369930972,0.036124655714589414,0.10715996611758144,0.12933026477057416,0.13609422987684033,0.7345755053525854
6.621151335300432,tungsten,SiC,H2O,126.6228641061028,eurofer,Li2TiO3,Be,D2O,0.5314180678789703,0.5008112747690425,0.3161706377618282,0.0046464835095575115,0.07131041837556715,0.8089480627414306,0.11509503537344472,0.5275263867167472,0.16581610230311175,0.306657510980141
6.86999838083106,tungsten,SiC,H2O,444.3519306624079,eurofer,Li2TiO3,Be12Ti,D2O,0.6573001810840277,0.5311178053452351,0.6940676623173991,0.6304940276808446,0.0048274055520454075,0.306135485054854,0.058543081712256,0.01653612597407081,0.7420135183266834,0.24145035569924575
2.3081508892620772,tungsten,SiC,He,192.38559632357592,SiC,Li4SiO4,Be,He,0.29091365407856185,0.7732707375573821,0.2651871846208037,0.22536541331810028,0.41337433444093885,0.34706203036898814,0.014198221871972738,0.5400977757572769,0.15615320515389403,0.30374901908882906
12.718731191922776,tungsten,SiC,D2O,328.88096079003816,SiC,Li4SiO4,Be,D2O,0.6619673020535877,0.48793995746105945,0.38956491658459036,0.22528303344425452,0.19611911149783873,0.17412837814460244,0.4044694769133043,0.6881801735103465,0.16111437056473718,0.1507054559249163
3.544639104087368,tungsten,eurofer,D2O,383.58673794967666,SiC,Li4SiO4,Be,D2O,0.24663924347339017,0.5629136326710438,0.7750187877477649,0.1771387419466271,0.3324300474149391,0.07918466351349496,0.4112465471249387,0.28792726149812664,0.40180313111844684,0.3102696073834264
3.1365275894698197,tungsten,SiC,H2O,30.61489712878551,SiC,Li2TiO3,Be,H2O,0.5233978319085801,0.18453956411574224,0.4632392629359021,0.04957708743709125,0.6946286859649602,0.13102497818174366,0.1247692484162049,0.4557405965590721,0.26931976356187737,0.27493963987905046
2.261797558105245,tungsten,SiC,He,327.7166489085808,eurofer,Li2TiO3,Be12Ti,He,0.7838385446592923,0.3084277506622709,0.5772947377372696,0.3059546479082406,0.17415727136727663,0.1401942803023225,0.37969380042216033,0.7750506201232358,0.18696558652799258,0.03798379334877156
2.7313156437350794,tungsten,eurofer,H2O,188.54710806831903,SiC,Li2TiO3,Be,H2O,0.11522781060363507,0.19121341548906445,0.7967454496483206,0.3835976656307305,0.19578542482884886,0.059894425863271906,0.3607224836771486,0.08969427981318148,0.411908846818512,0.49839687336830657
0.46462443759283323,tungsten,eurofer,H2O,385.0448147747194,SiC,Li2TiO3,Be,He,0.1562469776162293,0.4073472337964107,0.681487939856264,0.6348555366878298,0.17871002654280976,0.027398386659707327,0.15903605010965322,0.0592955121635823,0.5523035837511704,0.3884009040852473
13.6251507537707,tungsten,SiC,He,377.51273800272105,eurofer,Li4SiO4,Be12Ti,H2O,0.8486743674814189,0.30807002569913833,0.3520626380618198,0.013801901422330991,0.5697873521368908,0.1460160398428531,0.2703947065979251,0.5880495945314547,0.3013262785636002,0.11062412690494507
11.744128254164464,tungsten,eurofer,H2O,499.8200081940856,eurofer,Li4SiO4,Be,H2O,0.6580788809111564,0.8595163670615038,0.535175360568419,0.2733867070373824,0.1328811174227173,0.11745147789066372,0.47628069764923664,0.20055961189566326,0.38097007300196173,0.4184703151023749
10.994093682420496,tungsten,eurofer,D2O,112.27954888602082,SiC,Li2TiO3,Be12Ti,H2O,0.9541085068915437,0.0847751716972519,0.0690158311034147,0.7033280777605692,0.0730643923275114,0.007049351268528524,0.21655817864339091,0.2562170513605922,0.5287520881369874,0.21503086050242048
4.5852166092185325,tungsten,SiC,He,122.482629358656,eurofer,Li2TiO3,Be,D2O,0.8249029283150321,0.5279308227494959,0.17488540687628262,0.3298613070953482,0.05820037242766709,0.374156551458684,0.23778176901830078,0.554867780987734,0.13757806982902432,0.30755414918324164
19.35203259009418,tungsten,eurofer,D2O,489.4075306668332,eurofer,Li4SiO4,Be12Ti,H2O,0.6576508052523072,0.18906389902281406,0.21418533725825628,0.41141759971878145,0.08456952394439826,0.06434668108399254,0.4396661952528279,0.049130404347292204,0.8662043347211726,0.0846652609315353
19.290337296490083,tungsten,eurofer,H2O,118.61693285450586,eurofer,Li4SiO4,Be12Ti,He,0.6472634040883056,0.29966988169957154,0.2726545940705828,0.03467331581926088,0.4253783076654531,0.08508394422638065,0.4548644322889055,0.07642718050007732,0.11122612187094408,0.8123466976289786
19.4721139328402,tungsten,SiC,H2O,420.27213460490856,eurofer,Li4SiO4,Be12Ti,H2O,0.7722569136397445,0.4607510442542653,0.9370398553926009,0.2347285173390027,0.45010472056687406,0.07847277087245096,0.23669399122167242,0.45155213413209877,0.1644769092034197,0.38397095666448156
